contest_id,handle,old_rating,new_rating
176,simp1eton,1769,1734
176,JalbaRu,1945,1895
176,KirillB,1790,1748
176,Mars314,1476,1486
176,v.haralampiev,2248,2137
176,keivan,1830,1775
176,thwbbb,1658,1644
176,IlyaLos,1755,1719
176,Mark_tven,1705,1680
176,sas4eka,1760,1720
176,natsugiri,1764,1722
176,kormyshov,1932,1862
176,magicdlf,1786,1736
176,soundsdx,1617,1604
176,helThazar,1687,1665
176,Tranvick,1730,1697
176,Kepnu4,1776,1727
176,esrever,1836,1776
176,Di735,1834,1774
176,self_healing,1975,1898
176,Endagorion,2335,2223
176,riad,1968,1892
176,Renderhp,1702,1667
176,gogokefakefa,2065,1976
176,ant.ermilov,1698,1663
176,KungA,1725,1683
176,haxxpop,1774,1719
176,kterry,2116,2019
176,putin,1797,1739
176,bohuss,1528,1517
176,fcjy888,1725,1679
176,PanZverski,1728,1680
176,Fefer_Ivan,2306,2195
176,Dener,2034,1947
176,adrian.jaskolka,1739,1686
176,Acko,1804,1742
176,ibra,1712,1665
176,xukaiwen,1866,1797
176,Oryshych,1978,1897
176,Hinidu,1951,1872
176,MarioYC,1898,1825
176,Amtrix,1855,1786
176,Vasya.V,2016,1929
176,Avalanche,1801,1738
176,prpr,1730,1675
176,Krig,2083,1986
176,orangenius,1643,1604
176,shilov,1854,1785
176,lamphanviet,1715,1659
176,lxyxynt,1907,1831
176,mipt.vi002,1783,1720
176,maos,1755,1695
176,Slamur,1941,1861
176,twds,1615,1576
176,ridowan007,1774,1711
176,mukel,1826,1758
176,Aleks,1723,1665
176,domhow,1815,1747
176,GaoYusong,1733,1673
176,yury_chameleon,1773,1709
176,Rubanenko,2102,1999
176,indiancoder,1542,1509
176,zplinti1,1918,1838
176,quyse,2222,2111
176,wcwswswws,1909,1830
176,ArtemKadeev,1955,1870
176,tanzaku,1845,1772
176,mystery_boy,1775,1709
176,---Grigor---,1919,1838
176,mohammadrdeh,1711,1650
176,nextgen,1635,1581
176,GeLo,1874,1797
176,knok16,1569,1524
176,Sklyack,1672,1613
176,s864372002,1493,1457
176,DenXX,1704,1642
176,trulo_17,1707,1644
176,xwchen,1602,1548
176,borisgrubic,1938,1852
176,-dp-,1863,1785
176,Monmoy,1678,1617
176,chandaniitr,1742,1675
176,ikar,1603,1547
176,reiracofage,1868,1789
176,Sinner,1708,1643
176,De_nis,1555,1504
176,akashin,1809,1735
176,mrtempo,1964,1874
176,max777alex,1725,1658
176,Spumote,1722,1655
176,mexmans,1955,1865
176,SergiiKo,1516,1467
176,Nadezhda,1622,1562
176,yudaer,1930,1842
176,gridnevvvit,1630,1569
176,dark_ai,1578,1520
176,kuviman,1848,1769
176,dzhioev,1841,1762
176,sune2,1901,1815
176,s1mple,1573,1515
176,ItsLastDay,1483,1431
176,lightning,1590,1530
176,Creed,1638,1575
176,knst,1538,1480
176,CleRIC,1764,1690
176,FedyuninV,1928,1838
176,Fessmax,1653,1588
176,lyoz,1762,1689
