contest_id,handle,old_rating,new_rating
623,IvL,2448,2322
623,JohnPaulII,1981,1945
623,Timus,1907,1888
623,simsa.st,2376,2263
623,kodosov,1902,1883
623,zhsh,2013,1969
623,SameerGulati,2010,1967
623,atatomir,2046,1995
623,kmjp,2357,2247
623,Prime21,2012,1967
623,TLE,2023,1975
623,Egor.Lifar,2015,1969
623,sancho,1996,1953
623,loser21,1920,1892
623,I_love_simplespy,1914,1888
623,map,2335,2227
623,Chinawyh,1904,1879
623,nasadigital,1991,1947
623,iSlava,1968,1928
623,tiagob.reis,1971,1926
623,quailty,2241,2147
623,fiver,1915,1882
623,fruwajacybyk,2101,2032
623,femsub,1934,1897
623,Nodir.Daminov,2011,1958
623,ladpro98,2031,1975
623,yanek,1938,1900
623,Shayan,1916,1882
623,hiukim,2008,1956
623,sd0061,2504,2361
623,Tehnar,2151,2072
623,_Rampage_,2035,1977
623,_Ramtin_,1905,1872
623,pekempey,1997,1905
623,JiK,2037,1941
623,amankedia1994,2159,2049
623,lych123,2085,1984
623,rednivrug15,1933,1846
623,RedNextCentury,1918,1832
623,Cr0wley,1913,1828
623,solonkovda,2042,1945
623,Phronesis,2200,2084
623,minsu,1970,1880
623,k1nval,2003,1910
623,thefacetakt,2100,1997
623,voidmax,1990,1898
623,ch_egor,1953,1865
623,fromWork,2045,1948
623,Justyo,1921,1835
623,antonkov,2142,2034
623,AU.Bahosain,1976,1886
623,oxidizer,1901,1817
623,m17,2050,1952
623,behzad.nouri,2047,1950
623,NanoApe,1948,1860
623,kittylover,1900,1816
623,BSBandme,2258,2134
623,LeMieux,1952,1864
623,octopuses,1911,1826
623,kingofnumbers,2184,2070
623,geniucos,2418,2269
623,uhateme,2004,1911
623,eduardische,2268,2143
623,sping128,2030,1934
623,iakolzin,2113,2008
623,Invisble,2133,2026
623,bayram,1949,1861
623,shdut,1924,1838
623,Lelby,1964,1875
623,sahedsohel,1904,1819
623,nhho,2034,1938
623,tom,1955,1866
623,Antoniuk,1932,1845
623,egor_bb,1905,1820
623,kefaa,1953,1865
623,sokian,2151,2042
623,Langostinko,2035,1939
623,Azat_Yusupov,1966,1876
623,adurysk,2247,2125
623,Eran,1989,1897
623,bohuss,2035,1939
623,alexander.kolesnikoff,1909,1824
623,bertho_coder,1915,1830
623,Aidos,2185,2071
623,BigBag,2258,2134
623,kabell,1940,1853
623,KEFedorov,1999,1906
623,vlad8,1923,1837
623,Lord_F,2085,1984
623,-imc-,2383,2240
623,Glaceon08,1995,1903
623,DBradac,2329,2194
623,meowoo,1964,1875
623,okura,1971,1881
623,quasisphere,2045,1948
623,VastoLorde95,1940,1853
623,Melnyk,1978,1887
623,sharph,2463,2307
623,6eJIa9IzZzTeHb,1903,1818
623,kalimm,2115,2010
623,joyfun,2024,1929
623,Kuzey,2034,1938
623,SLLN,2039,1943
623,Grevozin,1952,1864
623,zetamoo,1956,1867
623,vilcheuski,2219,2101
623,NedoL,1914,1829
623,Radewoosh,2548,2378
623,zclimber,1995,1903
623,NSV,1972,1882
623,Namnamseo,2169,2057
623,trilis,1964,1875
623,ykaya,1986,1895
623,kuzmichev_dima,2220,2102
623,johnasselta,2259,2135
623,Long-shot,1980,1889
623,swust_20170292,1916,1830
623,foxermen,2030,1934
623,anta,2688,2495
623,mihaiI,1908,1823
623,Gauss,1953,1865
623,RestlessAnchoret,1956,1867
623,osmanorhan,2024,1929
623,saurabhverma,2130,2023
623,Mamedov,1928,1842
623,Jimanbanashi,2174,2062
623,impetus,2068,1969
623,UESTC_Sphinx,1941,1853
623,Tima,2025,1929
623,atetubou,2303,2172
