contest_id,handle,old_rating,new_rating
509,Finder,1519,1638
509,9974,1624,1646
509,Farhod,1342,1578
509,zhyfzy,1400,1603
509,maxqw1,1533,1640
509,koders,1487,1631
509,kalpjain,1564,1644
509,katan,1570,1644
509,Mehrad_Shahm,1500,1702
509,shank_punk,1675,1639
509,adnene,1666,1640
509,iwantac,1522,1635
509,coolboy190,1581,1642
509,ltomic,1310,1559
509,TRAUMER_1,1579,1642
509,debo,1317,1563
509,JafarBM,1623,1643
509,Manegroth,1653,1642
509,INVWVZ,1486,1628
509,luke95,1587,1639
509,codeit22,1414,1604
509,ayushbgl,1289,1545
509,yeyushengfan,1645,1638
509,afc_03,1394,1596
509,zjwoody,1535,1634
509,psp30000000000,1479,1622
509,dbejanishvili,1590,1637
509,negativebplusorminus,1619,1637
509,underSpirit,1626,1636
509,sultan.of.swing,1520,1630
509,amanmittal,1554,1634
509,Erilyth,1377,1588
509,Jhamra,1454,1613
509,qq11111qqwo,1594,1634
509,Insectophob,1361,1579
509,Maks_DP,1521,1628
509,nikhil30,1687,1631
509,drdanailov,1294,1544
509,anmol_95,1489,1620
509,jaroKOX,1500,1692
509,SMLYBZX,1643,1631
509,haoli001,1054,1369
509,erikwei,1555,1630
509,quakerzyq,1628,1631
509,kewl,1390,1590
509,Zilch,1500,1692
509,SonniL,1602,1632
509,gaolzzxin,1498,1622
509,ani310,1561,1631
509,kshashank,1148,1446
509,josegpg,1692,1633
509,entalent,1450,1611
509,sedoN2,1500,1692
509,flyfire,1374,1583
509,favstovol,1624,1625
509,adamos2468,1668,1621
509,xpertcoder,1668,1621
509,hydsl,1359,1573
509,whatbeg,1695,1633
509,sgsurya,1428,1599
509,phynotape,1598,1626
509,NCTU_fishball,1577,1626
509,xibavj694,1680,1623
509,checkm4te,1381,1580
509,EmperorAshoka,1439,1600
509,mufasa,1566,1622
509,vladutz18,1570,1623
509,Diemma,1355,1569
509,sherifmowafy_,1677,1621
509,prantoran,1555,1622
509,256,1496,1614
509,gopher,1474,1610
509,Pitsarakos,1625,1623
509,saurabh4201,1660,1614
509,Nolaan,1421,1592
509,JackieWilshere,1372,1573
509,priyesh001,1304,1541
509,happy_lcj,1564,1618
509,miloserd,1566,1619
509,blahblah7,1466,1604
509,xiaopingguo,1668,1614
509,Majid,1648,1616
509,om_10,1512,1613
509,theab,1567,1619
509,MamaLi201,1362,1566
509,legar,1469,1602
509,koprus77,1398,1581
509,TxCowboy,1579,1615
509,essar,1473,1603
509,d1d3,1654,1610
509,aka.Sohieb,1221,1489
509,Muh,1581,1612
509,ayushrocker92,1461,1598
509,cly753,1484,1603
509,tyagi,1671,1613
509,321irshsay,1545,1611
509,jenya261995,1482,1603
509,saurabh3240,1472,1600
509,YoChinezu,1488,1604
509,zeppelin,1135,1424
509,m4631,1433,1588
509,Calmeii,1534,1608
509,qwertyuiop,1350,1557
509,ghost_yo,1388,1573
509,sad626,1452,1593
509,k_____k,1528,1607
509,yfgu,1548,1609
509,Er_fun,1506,1604
509,dergachev,1578,1610
509,tilyupo,1510,1605
509,edinorog,1426,1586
509,XC_KiwiCherry,1683,1619
509,131121,1520,1606
509,mredigonda,1556,1609
509,rishabh1994,1493,1597
509,cloudy_x1,1654,1600
509,vipulk10,1437,1585
509,tourist101,1444,1587
509,vogel,1465,1592
509,sahil140194,1497,1598
509,j1k7_7,1308,1533
509,__builtin__wolfy,1541,1603
509,Sandeep_Singh_Chhabada,1298,1528
509,Omar,1316,1537
509,hnust_chendiqi,1302,1530
509,varun_l,1461,1591
509,kirik13,1426,1582
509,yu-gi-oh4848,1491,1593
509,jd3main,1664,1603
509,sanjeev1779,1665,1604
509,RHCP,1576,1600
509,domrol,1401,1570
509,Sachin_iitr,1687,1618
509,Derrior,1424,1578
509,wafemand,1429,1579
509,kfoozminus,1377,1560
509,nevgivin,1598,1596
509,satanmania,1293,1521
509,hossain.ruetcse,1676,1610
509,skg92,1347,1547
509,sohelcseiu,1345,1546
509,ayusha,1569,1597
509,ManikantanV,1535,1596
509,Teshnizi,1671,1607
509,ntfactorial,1669,1605
509,luka.dumancic49,1400,1568
509,KingSLi,1404,1569
509,negative,1349,1548
509,dman95,1695,1623
509,Nozim,1567,1597
509,Ilyialat,1485,1590
509,nguyenchicuong,1492,1591
509,Artemsta,1489,1585
509,RY7,1663,1599
509,tjwpmk3,1598,1590
509,838866105,1487,1585
509,redjohn,1584,1590
509,smn_idiot,1481,1584
509,nkrajesh,1497,1586
509,theDarkKnightRises,1656,1595
509,sidchelseafan,1435,1574
509,ccsnoopy,1652,1593
509,cescmentation_folch,1489,1585
509,CezarBotez,1202,1461
509,ahmed_kamal1432,1348,1543
509,geek_geek,1183,1448
509,newcoderr,1609,1589
509,bogdanboboc97,1265,1501
509,abhishek2174,1530,1590
509,red_devil28,1486,1580
509,gccode,1304,1518
509,ryogo,1544,1585
509,luke28,1525,1584
509,Sippy,1477,1578
509,Tarasenko,1212,1464
509,NotDeep94,1611,1582
509,TGIshib,1530,1584
509,Mashter,1500,1655
509,Sotifish,1318,1525
509,loli-con,1543,1585
509,BellWind,1318,1523
509,innok96,1576,1580
509,vipul.jain,1540,1581
509,maxxaon,1510,1579
509,sa1g2,1514,1579
509,pranjalr34,1477,1575
509,Cold.H2,1694,1617
509,ending13,1133,1405
509,_1_,1401,1554
509,Live_Forever,1500,1651
509,swust_20131737,1617,1574
509,kolansburg,1500,1651
509,musa.cse12,1420,1560
509,blackbori,1451,1568
509,rishabh1403,1151,1418
509,Batman,1395,1552
509,lijijun12321,1409,1557
509,mertiya,1301,1513
509,codersrikant,1460,1570
509,yick,1566,1578
509,lin375691011,1637,1579
509,orailly,1403,1555
509,Lvitsa,1335,1529
509,ednotdead,1616,1575
509,suigingin,1568,1578
509,rdiachenko,1267,1490
509,sakaark,1684,1607
509,almer,1282,1498
509,Hansuzu,1496,1570
509,tsunenarazoo,1549,1573
509,pratvick,1427,1557
509,swust_zhudi,1281,1498
509,frozen_fire,1612,1568
509,Yurkov,1147,1412
509,KAI10,1522,1572
509,katalonecfly,1591,1571
509,snghav687,1500,1646
509,1A2012,1492,1566
509,lsr10122018,1668,1595
509,stesh741,1463,1561
509,anshkhanna7,1259,1483
509,OnceMoreTime,1289,1499
509,Xrite,1500,1642
509,shivamd,1539,1569
509,baba_1994,1246,1475
509,yzm,1676,1601
509,beks,1488,1562
509,PieceOfCode,1481,1562
509,Mid0,1508,1564
509,Safadurimo,1515,1565
509,icecode,1642,1577
509,DANILA_HAJDUKOV,1500,1640
509,Redtiger,1426,1551
509,amiro,1643,1578
509,lavandula,1273,1489
509,Age_of_CPP_Empires,1621,1564
509,a1061288300,1661,1589
