contest_id,handle,old_rating,new_rating
1314,rebornplusplus,1946,1930
1314,Number_Theory,2006,1976
1314,white_horseman,1917,1908
1314,gs15120,2102,2050
1314,gupta_samarth,1923,1911
1314,GoldenLord,2067,2020
1314,eidan,2071,2023
1314,Kalptaru,1963,1940
1314,cr8,2115,2058
1314,HentaiPhilosophy,1988,1957
1314,fetetriste,1949,1928
1314,T1mofey778,1909,1898
1314,Muali,1931,1912
1314,andyshih12,2098,2042
1314,hamlet,2171,2101
1314,DavitMarg,1939,1918
1314,Volodya333,1921,1904
1314,zzxzxzzxz,2062,2012
1314,yyyyyyffffff,2242,2157
1314,TongChu,1912,1895
1314,Sharon,1951,1925
1314,phg0804,1917,1898
1314,WillyPillow,2128,2063
1314,akifpatel,1995,1957
1314,toritori,1978,1944
1314,Bench0310,2135,2067
1314,_shanky,2152,2081
1314,YahiaSherif,1909,1889
1314,Naseem17,1913,1891
1314,masamasa,1936,1907
1314,BEAR0131,2074,2016
1314,armking,2035,1985
1314,mahdi.hasnat,2015,1967
1314,dyukha,2135,2064
1314,qqq17770027225,1954,1919
1314,ldmhoang,1903,1880
1314,helios1111,1923,1895
1314,edsa,2103,2037
1314,RockyB,2024,1973
1314,Ormlis,2132,2060
1314,k_arthur_inf,2044,1988
1314,Imenkey,1928,1893
1314,mkmkl93,2119,2047
1314,kiyoshi0205,1864,1844
1314,BSBandme,2162,2082
1314,Lollipop,2280,2180
1314,lxhgww,2045,1986
1314,kazuki08,1952,1912
1314,gmusya,2113,2041
1314,sup_bro,2154,2074
1314,junie,2206,2117
1314,alextxu,1937,1898
1314,upobir,2175,2090
1314,tzc_wk,1983,1933
1314,AwakeAnay,2071,2004
1314,Ajax,1936,1895
1314,watemus,1909,1873
1314,rishabh7699,2258,2158
1314,Zygis0321,1984,1931
1314,Larryop,2096,2023
1314,varava,1988,1933
1314,mikeleven,2063,1995
1314,zglicz,2196,2105
1314,dmkz,2052,1985
1314,stefanbalaz2,2091,2017
1314,thecodingwizard,1972,1918
1314,sarkar,2226,2128
1314,HiImNotAlex,2028,1962
1314,N.E.R.O,2239,2139
1314,mblazev,2037,1970
1314,LiChenKoh,2290,2181
1314,srikkanthr,1916,1870
1314,mbalsells,1909,1862
1314,omikad,1900,1854
1314,enjapma,2095,2015
1314,thunderous_reign,1927,1876
1314,Doncic,1968,1910
1314,smhh22,2178,2085
1314,gaurav172,2168,2076
1314,solvemproblr,1955,1897
1314,Lemur95,1973,1912
1314,4c5948,2051,1976
1314,BRs82,1993,1927
1314,ub33,2118,2032
1314,irri,2109,2024
1314,Mohammad.Sj,2251,2144
1314,pengin_2000,1910,1857
1314,Dalenator,1922,1866
1314,kilotaras,2440,2303
1314,Cabpacob,1936,1876
1314,Drozd_off,1961,1897
1314,Zain,1817,1778
1314,He_Ren,1946,1882
1314,sarthakmanna,2063,1981
1314,_Time_Lord_,1958,1892
1314,Rogue33,1935,1872
1314,aymanrasheed7,2030,1952
1314,liuandi6,2011,1935
1314,neterukun,1958,1890
1314,lightseba,2011,1934
1314,jupiro,2050,1967
1314,sheercold,1901,1840
1314,golions,1946,1877
1314,pill,2005,1927
1314,swapnil159,1975,1901
1314,nuts16,1958,1886
1314,mjtai,2009,1929
1314,CrashMaster,1926,1857
1314,Koosha_Mv,1949,1877
1314,Lomk,1990,1911
1314,usertab34,2157,2056
1314,Yazmau,2170,2067
1314,vito1036,1946,1872
1314,harshit1729,1922,1847
1314,crossing0ver,1914,1840
1314,Aldas25,2002,1917
1314,durid17,2003,1918
1314,Savior-of-Cross,2248,2132
1314,DeadlyCritic,1841,1776
1314,sandoval95,1900,1827
1314,meneketehe,1977,1879
1314,hdu_daicon,1908,1815
1314,s_h_shahin,1999,1900
1314,dillon0108,2165,2050
1314,FelixMP,2259,2133
1314,Paul-Andre,1953,1857
1314,DimmyT,2018,1917
1314,Rubikun,2186,2069
1314,abisheka,1920,1826
1314,askd,1950,1854
1314,dredwerkz,2243,2119
1314,Utkarsh.25dec,2086,1979
1314,AmShZ,1997,1898
1314,arknave,2163,2048
1314,Atill83,1942,1847
1314,IMRUN,1913,1820
1314,ix35,2112,2003
1314,joylintp,2055,1951
1314,sys.,2090,1983
1314,magnified,1959,1863
1314,unnoticable_guy,1915,1821
1314,Jason_Zhan,2016,1915
1314,dorijanlendvaj,2430,2282
1314,alanM,2087,1980
1314,fpeterfalvi,2000,1901
1314,plusplus6408,1931,1836
1314,Doneru,1948,1852
1314,tictaccat,2096,1988
