contest_id,handle,old_rating,new_rating
1361,hzk_cpp,2125,2179
1361,taran_1407,2144,2192
1361,Malomalomalomalo,2194,2227
1361,Makcum888,2332,2328
1361,mohammedehab2002,2235,2256
1361,senjougaharin,2324,2321
1361,Ajax,2132,2182
1361,hasi,2129,2180
1361,Svlad_Cjelli,2302,2304
1361,VLamarca,2147,2192
1361,sqrtnull,2111,2166
1361,Kaildls,2105,2162
1361,ILoveBitches,2119,2171
1361,SharpnessV,2034,2113
1361,galen_colin,2226,2247
1361,PrincessConsuela,2103,2159
1361,JhonnyZaz,2136,2182
1361,trabbbart,2065,2133
1361,denisrtyhb,1991,2083
1361,wassim.omais,1950,2056
1361,minato,2211,2234
1361,POWERRR,2128,2175
1361,BaaaaaaaaaaaaaaarkingDog,2147,2188
1361,emorgan,2118,2167
1361,cjy2003,2617,2538
1361,rebornplusplus,2135,2178
1361,Pragyan_c2,1906,2027
1361,BhaskarTM,2048,2118
1361,Toxel,2661,2571
1361,qiangbao,2171,2203
1361,Atill83,2014,2095
1361,Fly_37,2310,2304
1361,cute_hater,2110,2159
1361,albertg,2100,2152
1361,jjaworska,2100,2152
1361,perekopskiy,2363,2343
1361,TAB_0905,2191,2216
1361,Piurko,2218,2235
1361,Salim_Shebli,2080,2137
1361,Enchom,2576,2503
1361,demoralizer,2217,2233
1361,laralalala,2119,2163
1361,P___,1917,2028
1361,mkisic,2039,2107
1361,Bench0310,2214,2230
1361,Atreus,2558,2488
1361,sharansh12,2001,2081
1361,antguz,2165,2194
1361,schtamas,2237,2246
1361,George1123,1993,2075
1361,gazelle,2381,2353
1361,dario2994,2864,2722
1361,pustaczek,2175,2200
1361,kolina,2100,2146
1361,h4rdlyfunc710n4l,2035,2102
1361,rafaelgo,2028,2097
1361,whd,2136,2171
1361,xyz100,2565,2491
1361,William324,2058,2116
1361,alocytus,2196,2213
1361,_santongding,2106,2149
1361,tyler,2146,2176
1361,dimdum,2084,2133
1361,Nanored,2004,2079
1361,Arayi,2163,2188
1361,camille,2117,2155
1361,tdas,2058,2114
1361,Mohammad_Yasser,2249,2250
1361,blackyuki,2218,2226
1361,meeeeeeeeendko,2117,2154
1361,HeathcliffAC,2128,2162
1361,CarusoX,1901,2010
1361,Binary_Search_Tree,2240,2242
1361,_Ash__,2185,2202
1361,MofK,2635,2541
1361,jjang36524,2258,2255
1361,espr1t,2146,2173
1361,wontgiveup,2041,2099
1361,snow39,2302,2287
1361,Wild_Hamster,2411,2369
1361,lucaperju,2200,2211
1361,Mikaeel,2124,2156
1361,DucPro,2222,2227
1361,rotavirus,2319,2299
1361,Giada,2129,2159
1361,dvdg6566,2335,2310
1361,156250lcy,2191,2203
1361,Ferume,2191,2203
1361,Xylenox,2284,2271
1361,BENYAM1N,2100,2137
1361,_no0B,2235,2234
1361,passer_,2068,2114
1361,kekekeke228,2148,2170
1361,SHZhang,2120,2150
1361,INVWVZ,2180,2193
1361,GreatEagle,2137,2161
1361,pit4h,2177,2190
1361,TimonKnigge,2377,2340
1361,Andreikkaa,2220,2221
1361,Rajdeep,2146,2167
1361,ILoveScarlettJohansson,1926,2017
1361,Psychik,2101,2135
1361,conquistador,1994,2061
1361,math957963,2341,2311
1361,penguin1017,2158,2175
1361,timmyfeng,2152,2170
1361,K0u1e,2106,2137
1361,cgiosy0,2047,2096
1361,txingml,2101,2133
1361,ernestvw,2085,2122
1361,Kanadere,2046,2094
1361,Lgq_3de5,2039,2089
1361,smhh22,2264,2251
1361,Keshi,2189,2195
1361,primenumber,2124,2148
1361,limbo.null,2145,2163
1361,wery0,2219,2217
1361,Bielik,1987,2053
1361,Mojumbo,2184,2190
1361,frame233,2318,2290
1361,magga,2147,2163
1361,KingPonyHead,2348,2312
1361,ekeitaro,1901,1995
1361,HanaYukii,2154,2167
1361,MyAngelNanako,2100,2129
1361,beginend,2505,2432
1361,18380120126,2210,2208
1361,notmyalt,2437,2379
1361,Zoli9,2256,2241
1361,Feechka_,2168,2176
1361,karpik,1993,2053
1361,TravellingSalesman,1957,2029
1361,Mucosolvan,2208,2205
1361,vlchen888,2022,2072
1361,the_nightmare,2285,2262
1361,HeydarBABA,2217,2211
1361,Kotehok3,1973,2038
1361,_Erased,1936,2014
1361,shashankagrawal,1944,2019
1361,Qiulyqwq,2192,2191
1361,ProximaCentauri,1920,2003
1361,bvd,2112,2133
1361,bira37,1902,1991
1361,Mastre,2063,2098
1361,DarLam,2118,2137
1361,otbitiy_serb,2144,2155
1361,maxan,2204,2199
1361,shell_wataru,2002,2055
1361,amystar101,1906,1992
1361,BohdanPastuschak,2456,2390
1361,nigus,2464,2396
1361,knandy,2160,2165
1361,forxen,2174,2176
1361,krauch,2105,2125
1361,srikkanthr,2165,2168
1361,baqargam,1974,2034
1361,kai824,2129,2142
1361,adarsh7777,1919,1998
1361,iamhpp,1980,2037
1361,Zygis0321,2109,2127
1361,mylyanyk.ivan,1980,2037
1361,darklight13,2027,2069
1361,BurnoutAg7,2148,2154
1361,Stepavly,2173,2172
1361,danielykf,2192,2186
1361,y_mena_2_po_literature,2223,2209
1361,UnstoppableChillMachine,2476,2402
1361,Sorting,2255,2233
1361,Shun_PI,2122,2134
1361,idontwannawin,1940,2008
1361,Antoine,2231,2214
1361,phocom,2159,2160
1361,Kananix,2189,2182
1361,wmxwmx,1998,2046
1361,omochan,2235,2216
1361,iscsi,2012,2055
1361,sheercold,2163,2162
1361,aneeshupriser,1958,2018
1361,madmax,2163,2162
1361,LarryNY,1985,2035
1361,uttfuczmuo,2196,2186
1361,trek_walker,2112,2124
1361,mraron,2347,2300
1361,BurnedChicken,2293,2259
1361,shubham__36,2149,2150
1361,titia,2285,2252
1361,Uzumaki_Narutoo,2165,2162
1361,elliptic,2089,2106
1361,Lolboyyyy,2042,2073
1361,beemax,2115,2124
1361,aki167yuuki,2147,2148
1361,Andres_Alumets,2235,2213
1361,nagpaljatin1411,2250,2224
1361,LastRonin,1917,1987
1361,IgorI,2321,2278
1361,conqueror_of_obd,2157,2154
1361,groeneprof,2157,2154
1361,EMEJ,2190,2177
1361,karanagarwalla,1994,2037
1361,SleepyShashwat,2305,2265
1361,dcsp,1978,2026
1361,Kalptaru,2167,2160
1361,koikotya,2207,2190
1361,Seyaua,2205,2188
1361,Dark_Phoenix,2107,2116
1361,Amel,2078,2094
1361,Rzepa,2426,2357
1361,PauloMiranda98,2105,2114
1361,Torta,2379,2320
1361,ltc.groverkss,2073,2090
