contest_id,handle,old_rating,new_rating
293,azaky,2206,2246
293,hos.lyric,2269,2283
293,marcina007,2366,2337
293,alpc104,2118,2184
293,kreep,1844,1978
293,liympanda,2412,2365
293,ziki,1970,2076
293,anton,2189,2228
293,EbTech,2061,2141
293,fnoifgyu,1874,1999
293,SergeyLazarev,1725,1873
293,tafy,1811,1946
293,_sunny,1932,2043
293,vot,2120,2176
293,dancho,2356,2315
293,AlirezaN,1856,1980
293,Fedyarer,1769,1907
293,Aksenov239,2022,2105
293,yarrr,2167,2201
293,S.Yesipenko,2203,2222
293,Komaki,2414,2359
293,Copymaster,2079,2141
293,bayleef,2113,2163
293,name,1711,1853
293,lyc,2164,2193
293,aropan,2181,2203
293,qwerty787788,2177,2199
293,evgentu,2042,2111
293,icyrhyme,1804,1930
293,error202,1883,1992
293,Trumen,1709,1846
293,utoppia,1813,1935
293,NuM,2149,2176
293,Ilya_MSU,2066,2122
293,winger,2337,2288
293,IwfWcf,1962,2048
293,nhirokinet,1802,1922
293,Kurpilyansky,1981,2060
293,y3eadgbe,1951,2037
293,subscriber,2347,2294
293,romanandreev,2170,2181
293,sfarma_pietre,1791,1910
293,hockey_for_NOI,2081,2125
293,Temirulan,1725,1852
293,Furko,1872,1973
293,hlwt,1985,2056
293,WhiteCrow,2078,2118
293,sd0061,1940,2023
293,vient,1714,1840
293,WJMZ8MR,1743,1864
293,dusty.and.rusty,1793,1906
293,Shik,2302,2253
293,kolesov93,2112,2134
293,freopen,2163,2164
293,dalex,2048,2094
293,Sereja,2102,2128
293,jskhirtladze,1993,2053
293,Acko,1801,1908
293,kawatea,2055,2095
293,SteamTurbine,2452,2375
293,map,2232,2194
293,lydrainbowcat,2304,2250
293,pkhaustov,2231,2191
293,ytau,2006,2057
293,kormyshov,2020,2067
293,technolt,1984,2042
293,jonathanpaulson,2143,2143
293,cmd,2195,2173
293,sexyprincess91,2231,2191
293,andrewzta,2416,2344
293,kmjp,2030,2073
293,barty1245,1941,2012
293,mochavic,2123,2131
293,SergeiFedorov,2287,2235
293,kostya_by,2088,2110
293,Taygrim,1914,1992
293,Fefer_Ivan,2253,2207
293,darkhh,1774,1882
293,nbarshay,1714,1831
293,YX201314,2006,2057
293,shindo,2050,2086
293,scorpion,1811,1913
293,For_the_Love,1814,1915
293,ACube,2296,2243
293,rowdark,2312,2256
293,maciejk,2381,2314
293,Archon.JK,2284,2233
293,pawelwa111,1982,2041
293,kelvin,2406,2336
293,Sammarize,2065,2096
293,riadwaw,1988,2023
293,dingshu,1884,1950
293,DiegoCR,1820,1901
293,IgorTPH,1726,1825
293,brunoja,1959,2004
293,kb.,1797,1883
293,Edvard,2181,2138
293,Malinovsky239,1947,1995
293,CA72,1716,1816
293,tigvarts,2085,2084
293,fenzhang,1985,2021
293,Hachiikung,1811,1887
293,Smylic,2145,2106
293,Delta003,1935,1979
293,earl,2330,2259
293,sune2,2081,2072
293,evima,2189,2140
293,kraskevich,2064,2062
293,dmitry.uvarov,1988,2014
293,Rubanenko,1861,1920
293,L.I.S.,2058,2052
293,Deamon,2116,2084
293,lost3030,1782,1859
293,M0sTik,1826,1894
293,AndreySiunov,1962,1991
293,Polichka,2018,2027
293,Vaness,1795,1869
293,caustique,1959,1983
293,Dakurels,1839,1897
293,xie,1728,1809
293,ksjuchi,1862,1915
293,ishikado,1935,1966
293,guliashvili,1878,1926
293,Jace_Beleren,1574,1673
293,andrey-tsb,2015,2018
293,The_CodeBreakeR,1923,1958
293,hydrastuff,2092,2063
293,valeriy.stromov,1847,1903
293,jaaro,1997,2006
293,it4.kp,2219,2160
293,DamianS,2084,2058
293,kyuridenamida,1802,1869
293,maksay,2326,2250
293,vilcheuski,1874,1923
293,edward_mj,2171,2119
293,Reshetnikov_Ivan,1969,1975
293,kAc,2093,2050
293,KirillB,1820,1872
293,liouzhou_101,2245,2177
293,shilov,1866,1906
293,ivanromanov,1949,1963
293,tyamgin,1770,1833
293,natsugiri,1898,1928
293,persianpars,1960,1970
293,Jimanbanashi,1947,1961
293,Slamur,1953,1965
293,ddldyj237,2008,2000
293,MDantas,1770,1825
293,azizkhan,2330,2246
293,OmniLRenegadE,1872,1902
293,nrg3,1850,1886
293,akashdeep,1925,1938
293,Monyura,2273,2198
293,sameer47,2088,2042
293,ArmanK,1708,1771
293,Abra,2008,1985
293,DAle,1875,1898
293,WJMDBMR,1702,1765
293,meret,2487,2387
293,snuke,1912,1923
293,dvylfz921,1919,1927
293,dark_ai,1807,1848
293,SobolS,2086,2037
293,AlexanderBolshakov,1865,1891
293,deep,1769,1814
293,xhae,2264,2186
293,Romka,2361,2267
293,Renkai,1735,1787
293,v.haralampiev,2264,2186
293,Gleb,1842,1869
293,fiver,1722,1776
293,ccdd4211,1796,1835
293,igorwr,1770,1815
293,KrK,2078,2028
293,tmanohar02,1827,1858
293,todo,1922,1916
293,ondrah,1805,1834
293,VUAcoder,1828,1851
293,jehad131,1940,1928
293,vadym_doroshenko,1758,1798
293,huangdou94,1872,1882
293,OVR,1867,1875
293,0639842718,1823,1844
293,GaoYusong,1836,1853
293,ngfam_kongu,1917,1909
293,adytp,1804,1830
293,Taube,1794,1822
293,bdep__,1736,1777
293,mbhslr801,1711,1753
293,zec23456,1713,1754
293,pashkal,1961,1931
293,Alpc_Necs,1723,1762
293,kuzmichev_dima,1962,1931
293,sharph,1725,1764
293,Alchemist,1982,1940
293,wcwswswws,1962,1926
293,roypalacios,2053,1999
293,grey_wind,1859,1859
293,wccy,1754,1781
293,giongto35,1935,1907
293,Kepnu4,2031,1979
293,AleX,2299,2206
293,daidailanlan,2100,2037
293,ACMood,1799,1812
293,ConanKudo,2044,1989
293,Joshik,2091,2030
293,real_niga,1977,1932
293,MinakoKojima,2207,2128
293,RealEyes,1775,1792
293,pashka,2249,2163
293,Aleksander,2043,1988
293,mr146,2135,2066
293,cyk2011,1866,1858
293,Toshik,1750,1773
293,Igor_Kudryashov,2160,2086
293,ACMonster,2199,2119
293,BSBandme,1920,1887
293,Avalanche,1957,1913
293,night10101,1783,1790
293,ben.hwang,1765,1776
293,I_love_Nastya,2299,2202
293,Riatre,2175,2098
293,Jokser,2055,1995
293,Fdg,2346,2247
293,rinigan,1882,1856
293,carber,2122,2051
293,sleepycoder,2098,2031
293,IgorAkhmetov,2229,2142
293,NurlashKO,1780,1784
293,sweiss,1897,1862
293,Arterm,2150,2074
293,Alisafe,1709,1726
293,andrehahn,2032,1973
293,vici,2062,1999
293,izban,1887,1855
293,slon,1875,1848
293,NALP,2364,2265
293,qwaker.00,1938,1892
293,harhrayr,2017,1958
293,gnull,1710,1722
293,cxjyxx_me,2094,2024
293,fedimser,1810,1798
293,yenthanh.t7,2133,2058
293,dragoon,2202,2117
293,panacekcz,1939,1889
293,burunduk3,2195,2109
293,klamathix,1852,1821
293,lxhgww,2093,2022
293,This_poet,1918,1871
293,flydutchman,2217,2128
293,lamphanviet,2078,2008
293,hex539,2064,1996
293,aa2985759,2230,2137
293,smxrwzdx,1990,1932
293,Belonogov,2136,2057
293,takapt,1811,1788
293,makrusak,1888,1843
293,ONU_1785,1747,1742
293,handojo1,1995,1935
293,xing89qs,1765,1753
293,alexander.yuriev,2021,1957
293,qujun51319,2048,1980
293,prowindy,1997,1936
293,madlpx,1714,1711
293,alex-mercer,1844,1804
293,zakrevsky,1715,1712
293,sping128,1776,1757
293,itytwt,1896,1847
293,yplusplusplusplus,1901,1851
293,buko,2080,2007
293,oruas,1716,1708
293,douglasantos,1937,1882
293,Xnewfolder,2122,2042
293,this_isssssyy,2017,1951
293,Burunduk1,2387,2288
293,ryz,2073,1999
293,Stansilav,1858,1812
293,Sampson,1947,1889
293,Ripatti,2133,2050
293,pperm,2120,2039
293,GoldenMan,1873,1824
293,miketcyue,2048,1977
293,tunyash,2101,2022
293,mylyanyk.ivan,1911,1856
293,Sfairat,1931,1874
293,Koblyk,1874,1823
293,xkszltl,1892,1839
293,XiaoDan,1755,1727
293,azlhust,1802,1760
293,alpc172,2019,1950
293,Ewelina131,1824,1779
293,Ac-93,1713,1693
293,avoit,1634,1629
293,sapalskimichal,2068,1992
293,Oryshych,1824,1778
293,ikar,1812,1767
293,chavit,2004,1936
293,savinov,2039,1966
293,sokian,1857,1806
293,Krainov_Dmitry,1722,1696
293,khanhptnk,1748,1714
293,lazylie,2341,2242
293,Soheil96,1866,1813
293,stupidZZ,1724,1695
293,gongbaoa,2024,1951
293,kleninz,1824,1775
293,el_sanchez,2075,1995
293,wiivuq160,1834,1784
293,tony810430,1832,1782
293,pershik,1881,1825
293,Hujiwara,2069,1989
293,teru,1734,1697
293,climpet,2153,2061
293,chiemduybao,1825,1775
293,DebutantGY,1809,1760
293,Boxer,1812,1762
293,rankalee,1887,1829
293,Petr,2848,2744
293,stevenkplus,2102,2016
293,mengjiaozhu,1732,1691
293,tereshinvs,1926,1863
293,Kostroma,2235,2137
293,hanfei19910905,1927,1863
293,halfo,1700,1663
293,jlahcejlot,1705,1667
293,veziev,1746,1701
293,AlexJH,1707,1668
293,elunichkin,1793,1743
293,Wahahalyq,1560,1545
293,Flandre_Scarlet,1898,1836
293,SkyFire,1959,1890
293,Hina_Maeda,1874,1814
293,Icemore,1986,1913
293,coderbd,1911,1847
293,matrix,1823,1768
293,hydroxygen,2036,1959
293,yukim,2037,1957
293,Kianoosh,1739,1692
293,suiyuan2009,1718,1673
293,NVAL,1952,1882
293,diego_v1,1944,1875
293,toppykung,1770,1720
293,htkek,1674,1635
293,ABalobanov,1850,1792
293,Omelianenko,1706,1662
293,abcdabcd987,1861,1802
293,lxfind,1795,1741
293,TheHedgehog,1844,1785
293,dilutedream,1916,1846
293,esrever,1994,1914
293,JohnDeVostok,1764,1709
293,Hohol,2202,2105
293,HELEN_KK,2262,2164
293,Arios,2101,2007
293,OgieKako,2162,2065
293,Antoniuk,1755,1701
293,gridnevvvit,1768,1713
293,MSPA,1908,1839
293,gvalentiny,1791,1733
293,oversolver,2004,1923
293,Pavlo_Lviv_NU,1776,1720
293,Merkurev,2259,2161
293,zlfengyi1,2082,1990
293,Misha100896,1796,1738
293,NegaTeeF,1762,1707
293,ultizet,1663,1616
293,NikitaPogodin,1940,1867
293,diogen,1893,1825
293,orzsd0061,1764,1709
293,Witalia,1729,1677
293,mexmans,1926,1854
293,Tinkturianec,1782,1725
293,bakabakashyoshyo,2081,1989
293,dojiboy9,1899,1831
293,rob.kh,1708,1658
293,bagnikita,1838,1776
293,LuoTianYi,1856,1792
293,zscc,1715,1664
293,kennethsnow,2090,1997
293,Angor,1754,1700
293,EnumerativeCombinatorics,1860,1796
293,nokia,1767,1712
293,egor-belikov,1700,1650
293,phtniit,2069,1979
293,ergatis,1853,1789
293,naagi,1860,1796
293,emachaidze,1717,1666
293,azneyes,1860,1796
293,the_saint,1846,1780
293,svanidz1,2040,1951
