contest_id,handle,old_rating,new_rating
827,LochNess,1960,2021
827,Rafiki53,2068,2097
827,Apollon76,2034,2071
827,Rydberg,1977,2031
827,abhishek_saini,2090,2110
827,imaxblue,1944,2007
827,wwwxxxddd,2005,2049
827,ckw1140,2032,2067
827,Reyna,2731,2596
827,KJBS2,2365,2315
827,JinOuwen,2044,2074
827,Auster,2154,2154
827,ngkan,2065,2088
827,-14,2070,2090
827,m.raszyk,2136,2139
827,dai,2103,2114
827,Balseraph,1977,2023
827,Grunt,1937,1995
827,SerezhaE,2020,2052
827,Batman,2376,2318
827,percywtc,2159,2153
827,_LeMur_,1941,1995
827,comfi,2044,2067
827,amethyst0,2431,2359
827,SeyedParsa,2008,2040
827,djqtxdy,1923,1981
827,sgtlaugh,2001,2034
827,Mediocrity,2273,2236
827,adamant,2176,2162
827,Carups,1959,2003
827,tinca_matei,1953,1998
827,ahcl,1979,2016
827,chitanda,2220,2193
827,minimario,1934,1983
827,cephian,2112,2110
827,Daniar,1935,1983
827,yarek,2290,2245
827,Guy,2032,2050
827,yveh1999,2138,2128
827,SpicyChickenDDC,1925,1973
827,KADR,2460,2374
827,STommydx,2072,2077
827,rubabredwan,1993,2019
827,T1024,1955,1992
827,arknave,1942,1982
827,chpipis,1918,1965
827,Lo_R_D,1965,1997
827,laablckdae,1926,1970
827,ruhan.habib39,2019,2035
827,Markellonchik,2032,2044
827,kobortor,1928,1969
827,jasonyik,1938,1976
827,Nicolas16,2519,2415
827,fetetriste,2081,2078
827,Taube,2357,2289
827,Aeon,2238,2196
827,prion,2000,2017
827,FaivencTale,2025,2034
827,Len,1981,2002
827,blackbori,1992,2009
827,MadNick,2288,2233
827,Simon,1956,1983
827,tjandra,2047,2048
827,yyyyyyffffff,1946,1974
827,alex9801,2105,2091
827,RNS_JKS,2241,2193
827,bestard,2026,2030
827,MicGor,2116,2098
827,ConnorZhong,2062,2056
827,BAACTREE,1900,1939
827,DmitryBelikov,2129,2106
827,minthe,1982,1996
827,kzyKT,1983,1996
827,aytel,1988,1999
827,hey_boris,2220,2174
827,Nicola95,1990,2000
827,komendart,2228,2180
827,Noureldin,1949,1969
827,BaturaDima,1981,1991
827,Arturgo,2169,2133
827,shdut,2068,2055
827,khadaev,2573,2447
827,Remarque,2126,2098
827,hamayanhamayan,1993,1998
827,IceCocoa,1915,1941
827,halin.george,2040,2031
827,UESTC_Sphinx,2005,2005
827,TooDumbToWin,2063,2048
827,hugeh0ge,2037,2028
827,step_by_step,2272,2209
827,Hasan0540,2126,2095
827,platypus179,2311,2238
827,NBAH,1911,1934
827,MZuev,2151,2113
827,BledDest,2048,2034
827,squee_sp00n,2002,1998
827,Melnyk,2276,2209
827,never_giveup,2281,2213
827,bixind,2365,2278
827,longhuenchan,1920,1936
827,metatron,2101,2071
827,please_delete_account,2132,2095
827,Farhod,2102,2071
827,Kuyan,2078,2052
827,codename27,1909,1926
827,bicsi,2565,2433
827,teja349,2114,2079
827,Dark,1979,1975
827,gop2024,2085,2055
827,Azat_Yusupov,1982,1977
827,mredigonda,1907,1921
827,TsunamiNoLetGo,2280,2207
827,wilcot,1938,1943
827,Nijigasaki_MaedaKaori,1955,1955
827,just_soso,1944,1946
827,Jatana,2070,2040
827,shilov,1963,1959
827,XingGeRuCi,1994,1982
827,draak_krijger,1923,1929
827,alexyz,2011,1994
827,Kammola,1941,1941
827,lys1280023,2082,2048
827,exoji2e,1992,1978
827,femsub,2080,2045
827,RamTararam,1907,1914
827,The_Phenomenal_One,1903,1910
827,wucebrayne,1904,1910
827,zgncycz,1903,1909
827,tloinuy,2127,2080
827,Dukkha,1938,1934
827,dafaq,1927,1925
827,P_Nyagolov,1906,1909
827,kyleliu,1901,1905
827,RoyaLKoninA,1984,1967
827,ecapia,1930,1925
827,akapros,1906,1907
827,cthbst,2083,2042
827,Ahmad1,1949,1938
827,shiratty8,1929,1923
827,allllekssssa,1986,1965
827,koganeser,1927,1920
827,zhsh,2061,2023
827,Vlad_kv,2173,2110
827,Yousef_Salama,2049,2012
827,k1nval,2005,1978
827,IgorSmirnov,2146,2088
827,matthew99,2887,2672
827,tyamgin,1962,1943
827,shanin,2024,1991
827,dima_z,1976,1953
827,ajs97,2099,2049
827,dragonslayerintraining,2008,1977
827,cookiedoth,1932,1918
827,Tian.Xie,1944,1927
827,MazzForces,1917,1906
827,I_hate_PWN,1931,1915
827,-is-this-fft-,1989,1960
827,miha715lev,1957,1935
827,Alexandr_TS,2128,2069
827,ugly2333,1949,1927
827,sggutier,1932,1914
827,gasin,1956,1932
827,Eric94,1900,1889
827,CS_LYJ1997,2063,2015
827,killjee,1904,1891
827,Livace,2138,2074
827,scopeInfinity,1950,1925
827,tgrfz,1904,1889
827,A.Magdy7,1905,1889
827,bvd,1920,1900
827,s34vv1nd,2080,2025
827,fauzdar65,1904,1887
827,phoenix71,1962,1931
827,additya1998,1915,1894
827,DEGwer,2647,2478
827,sahedsohel,1921,1898
827,lawsonh,1900,1881
827,skdudn12378,1924,1899
827,DenXman111,1919,1894
827,_Reborn_,2105,2042
827,comunodi,1903,1881
827,Akinorew,1947,1915
827,Splashing,1951,1918
827,Bedge,2162,2087
827,cjtoribio,2277,2180
827,Khazhak,2013,1965
827,Roberio,2007,1959
827,crowworks695,2004,1957
827,Minority169,1929,1897
827,cadenza,1934,1901
827,hamlet,2119,2049
827,Chenghiz,1948,1911
827,anta.baka,1944,1907
827,overlord4,1922,1889
827,lixolas,1904,1874
827,sup_bro,1966,1923
827,kshitij_jain,1904,1873
827,edwardjrolls,1903,1872
827,AminAnvari,1913,1879
827,F202130100,1941,1901
827,olphe,1971,1925
827,dcclyde,1992,1941
827,DaniilF,2174,2090
827,lxambulance,1993,1941
827,albertg,2187,2100
827,6eJIa9IzZzTeHb,1937,1895
827,pavlovv,1907,1870
827,darksmith,1906,1869
827,RedNextCentury,2057,1991
827,Small_Shrimp,1911,1872
827,Triracle,2010,1952
827,xiangel,1906,1867
827,Venkat_coder,1989,1934
827,shas19,1910,1869
827,suns,1959,1908
827,uxdsai050,2165,2078
827,fushar,2053,1985
827,bitcom,1996,1937
827,SaveVMK,2138,2055
827,dendi239,1937,1887
827,cdkrot,1969,1913
827,azneyes,2180,2088
827,snacache,1930,1880
827,hvcuong98,1957,1901
827,hiThere23,2065,1991
827,Geralt18,1946,1892
827,gprano,1952,1896
827,Lukij,1934,1881
827,lugo,1986,1924
827,KArs,2011,1944
827,balakrishnan,1907,1857
827,_42,1985,1921
827,ivancastel,1936,1880
827,Anachor,1929,1873
827,jo_on,1966,1904
827,LLI_E_P_JI_O_K,1919,1864
827,gleb.astashkin,1926,1869
827,dogther,1912,1857
827,CrafterKolyan,2108,2022
827,shengdebao,2101,2016
827,tap_tapii,2014,1941
827,Zailton,1975,1908
827,I-Love-Islam,1954,1890
827,BohdanPastuschak,1932,1870
827,Mirlan,1950,1885
827,darkkcyan,1910,1851
827,chakred_namor,1971,1902
827,lucaasdamaso,1968,1899
827,fsshakkhor,1956,1888
827,TangentDay,2136,2042
827,Salim_Shebli,1908,1846
827,cxaphoenix,2214,2107
827,MKopchev,2009,1932
827,Only_love97,1938,1870
827,ismagilov.code,1943,1874
827,Abhedyam,1912,1846
827,fest,1994,1917
827,Cherish,2043,1959
827,AakashHanda,1904,1838
827,mahbubcseju,1908,1841
827,ultizet,2187,2082
827,cristian1997,1900,1832
827,ordyh,2130,2032
827,triveni,2054,1966
827,Shivram,1920,1847
827,MyLegendaryTime,2006,1923
827,yassin_,1946,1870
827,sqrtdecompton,2190,2076
827,ielenik,1964,1874
827,osmanorhan,2072,1972
827,MStrechen,1932,1845
827,Ashishgup,1902,1817
827,biltharesatyendra,1956,1867
827,Qwerty132,1905,1820
827,sdnr1,1975,1884
827,Vicennial,1916,1830
827,altruist,1930,1843
827,mgoncharov,1954,1865
827,Rudy1444,1984,1893
827,1100011101,1902,1817
827,Heisenbug,2157,2047
827,Footle,1935,1848
827,poomas,2059,1960
827,danilserov,1901,1816
827,sbansalcs,1948,1860
827,norge,1908,1822
827,nevgen,1971,1881
827,1NCID3R,2070,1970
827,edisonhello,1925,1838
