contest_id,handle,old_rating,new_rating
1129,adamant,2358,2337
1129,Man,1947,2043
1129,TwoFx,2114,2156
1129,Hiasat,2007,2081
1129,codelegend,2334,2316
1129,sshiom826,2086,2134
1129,harveyycyang,2062,2117
1129,Ant_Man,2125,2160
1129,Emiso,2158,2183
1129,roman.kolganov,2136,2166
1129,PlasmaVortex,1964,2048
1129,I-Love-Islam,2055,2109
1129,celesta,1952,2038
1129,MetB,1982,2057
1129,Hayven,2201,2210
1129,Hell_Eclipse,2121,2152
1129,polingy,2257,2251
1129,xiaowuc1,2172,2188
1129,iakovlev.zakhar,2200,2208
1129,Rudy1444,2343,2315
1129,BaturaDima,1910,2005
1129,Sampson,2302,2283
1129,diko,2264,2253
1129,hitman623,1990,2056
1129,Creed_,2013,2071
1129,oToToT,2004,2064
1129,nan0S,2031,2081
1129,nitesh_gupta,2040,2088
1129,Ari,2258,2246
1129,ae04071,2232,2225
1129,Isonan,1959,2030
1129,seica,1923,2006
1129,shubham__36,1941,2017
1129,pokeball,2126,2145
1129,Vax,2004,2058
1129,Nickir,1999,2053
1129,Onjo,2135,2149
1129,nikgaevoy,2151,2161
1129,dario2994,2511,2434
1129,Hoi_koro,2328,2292
1129,Atreus,2491,2418
1129,HeyGuys,1920,1997
1129,lucaperju,1919,1996
1129,Juve45,2133,2144
1129,hearthewsong,2138,2147
1129,patak,1960,2021
1129,nianheng,2080,2104
1129,Omar_Elawady,2126,2137
1129,wwwxxxddd,1980,2032
1129,Harsh424jan,1907,1984
1129,tob123,2045,2077
1129,mipt.vi002,2054,2082
1129,Ahmad1,2032,2067
1129,rishabh7699,1904,1979
1129,Morokei,2356,2307
1129,peti1234,2021,2057
1129,wleung_bvg,2149,2149
1129,Prostoegor239,2074,2093
1129,abisheka,1969,2019
1129,schtamas,2159,2155
1129,olphe,2184,2173
1129,Shanru,1988,2031
1129,Heibor,1920,1984
1129,Grzmot,1998,2036
1129,Narut,1909,1975
1129,JonasAAA,1990,2030
1129,Arpa,2123,2124
1129,yarrr,2172,2161
1129,ZhouShang2003,1982,2022
1129,protalk,1917,1977
1129,Eran,2191,2174
1129,GoogleBot,2040,2061
1129,Kognition,1949,1997
1129,YangDavid,1950,1997
1129,turci,1940,1989
1129,Kilani,2219,2193
1129,whatshisbucket,1995,2027
1129,Wild_Hamster,2364,2303
1129,himanshugupta,1954,1997
1129,briansu,2411,2339
1129,zdw1999,1941,1987
1129,cy1999,1953,1994
1129,hasib.outside,1909,1964
1129,Silver_Fox,1934,1980
1129,donentseto,2098,2097
1129,rdd6584,1948,1989
1129,eeyore46656,1932,1977
1129,PedyD,2108,2102
1129,rotavirus,2243,2205
1129,Dmitriy.Belichenko,2165,2144
1129,VadymKa,1938,1979
1129,objects_boom,1940,1980
1129,Dukkha,2007,2026
1129,mghzs1997,2141,2125
1129,okwedook,1977,2004
1129,Diuven,2242,2201
1129,endless-chase,2364,2296
1129,RegenFallen,1920,1962
1129,ccosi,1995,2014
1129,bigbigbigcat111,2087,2081
1129,Performer.S,2059,2060
1129,antguz,2156,2133
1129,_LeMur_,2216,2178
1129,masonsbro,2378,2304
1129,SaveVMK,1957,1984
1129,radaloshara,1986,2004
1129,gs15120,2002,2015
1129,zeyunow,1939,1970
1129,fuppy,2212,2172
1129,kmjp,2693,2549
1129,jjjjj19980806,1999,2011
1129,Qing_Yang,2160,2131
1129,HayleyWilliams,1910,1946
1129,smart_iyer,1981,1996
1129,Riqirez,2043,2041
1129,max_flow,2022,2025
1129,kimjihoon,1902,1939
1129,betrue12,2272,2215
1129,Golovanov399,2822,2646
1129,mohamedeltair,1940,1964
1129,freyes,1991,2000
1129,Gregory,2086,2070
1129,aeremin,2232,2182
1129,kcvlex,1947,1967
1129,maxxaon,2157,2123
1129,dlwocks31,2092,2073
1129,markotee,2012,2012
1129,evenharder,2118,2092
1129,aquablitz11,2097,2075
1129,maximumSHOT,2261,2202
1129,risujiroh,2238,2184
1129,mohamad,1991,1994
1129,Neil,2109,2082
1129,akat,1900,1928
1129,__Ressed__,2131,2099
1129,Ashkan_Zarkhah,2097,2072
1129,altruist,2124,2092
1129,flyman3046,1937,1952
1129,suhendry,1902,1926
1129,kort0n,2048,2033
1129,YxqK,2274,2208
1129,sugarrr,2205,2153
1129,Diego,2006,1999
1129,robot-dreams,1976,1977
1129,cfk,2184,2136
1129,sdcgvhgj,1942,1951
1129,rebornplusplus,2108,2075
1129,bktl1love,1908,1926
1129,Ktya_59,1962,1964
1129,KhaledKEE,2167,2120
1129,srikkanthr,1900,1918
1129,D.Pavlenko,1949,1953
1129,Newusers,1908,1923
1129,jtnydv25,2306,2229
1129,WaterColor2037,1925,1933
1129,shigule,2254,2187
1129,nukelover,1901,1915
1129,ngfam_kongu,2380,2287
1129,NekoKarp,1943,1945
1129,Jon,2000,1987
1129,baneling,2224,2161
1129,Noureldin,2196,2138
1129,dorijanlendvaj,2108,2068
1129,sdssudhu,1933,1935
1129,OpalDshawn,2159,2108
1129,potoooooooo,2106,2066
1129,ishsonya,2025,2002
1129,hank55663,2290,2211
1129,ankeet,1945,1941
1129,Amoo_Safar,2127,2080
1129,hieutrungle,1955,1947
1129,Deathly_Hallows,1947,1940
1129,iamgqr,2009,1987
1129,hirokazu1020,1920,1919
1129,Rylynnn,2004,1982
1129,Ferume,1992,1973
1129,Zailton,1908,1909
1129,244mhq,2720,2552
1129,Renaats,1946,1936
1129,about,1909,1908
1129,marcospaulo,1929,1921
1129,Temirulan,2155,2097
1129,kektus,2406,2300
1129,simonm,1938,1927
1129,Treeone.,2156,2097
1129,t.dasha,1950,1936
1129,night_fury208,1914,1908
1129,MishaPrigara,2105,2055
1129,Zoli9,2253,2174
1129,Ilya_MSU,2331,2237
1129,algmyr,1987,1961
1129,M1v1savva,2023,1989
1129,LordVoldebug,2182,2115
1129,dasdull,1997,1967
1129,KeNaj712,1953,1933
1129,mateusz,2285,2198
1129,arock,2030,1992
1129,upobir,2106,2052
1129,-Midnight-,1946,1925
1129,proofbycontradiction,1998,1965
1129,Smaug,2181,2111
1129,HwSh,2046,2002
1129,lsantire,2104,2048
1129,gaurav172,2057,2010
1129,marie25,1906,1892
1129,.anis.,2177,2106
1129,davidberard,2153,2086
1129,finnlidbetter,1905,1889
1129,fezjo,1968,1937
1129,acka1357,1954,1926
1129,armoking,1926,1904
1129,scauweng,1945,1918
1129,alexyz,1972,1938
1129,impetus,1939,1911
1129,DDUDUDDUDU,1918,1895
1129,_42,1991,1951
1129,vpike,1916,1892
1129,mdj982,1949,1916
1129,imslavko,2059,2004
1129,BohdanPastuschak,2187,2109
1129,leaf1415,2287,2192
1129,chemthan,2569,2421
1129,AleXman111,1920,1892
1129,HIT_TOM,2037,1985
1129,enochjung,2074,2014
1129,TripleM5da,2337,2231
1129,jvmusin,1959,1921
1129,crosscheese,1946,1910
1129,WAfun,2042,1986
1129,Cinnamoroll,1921,1888
1129,w0nsh,1965,1923
1129,Cro-Marmot,2154,2078
1129,solaimanope,2048,1990
1129,Warawreh,1906,1875
1129,Lo_R_D,2122,2050
1129,balakrishnan,2132,2057
1129,Linkus,1967,1922
1129,Fefer_Ivan,2104,2034
1129,kashkevich,2095,2026
1129,kessido,2103,2032
1129,DigiM,2189,2103
1129,Diegogrc,2081,2013
1129,Zain,1951,1905
1129,noelnadal,1956,1909
1129,Gipsy_Danger,2012,1954
1129,IgoRamli,1933,1888
1129,zjyhala,2124,2047
1129,AlphaS,2121,2044
1129,bgrm,2171,2086
1129,t.muttaqueen,1997,1939
1129,SlowDecay,1966,1913
1129,sqrtdecompton,2274,2171
1129,alireza_kaviani,1942,1892
1129,andrewtheodore,1993,1934
1129,stratoes,1960,1906
1129,dummyies,1900,1856
1129,taran_1407,2041,1973
1129,Jian_Ron,1908,1861
1129,kirillbogatiy,2107,2028
1129,RedStone,1965,1907
1129,chinmay0906,2057,1985
1129,jhyjhy,2066,1992
1129,kempusss,2141,2055
1129,njchung99,1977,1915
1129,Svyat,2168,2077
1129,ilovekidneystone,1929,1874
1129,FCY,1901,1850
1129,toomas,2196,2100
1129,knandy,1913,1858
1129,ahoraSoyPeor,1973,1909
1129,sillysilly,2038,1964
1129,Winniechen,2191,2095
1129,DomiKo,1971,1905
1129,cppascalinux,1964,1899
1129,yyyyyyffffff,2116,2029
1129,AVM.Martin,2000,1929
1129,mtdrewski,1924,1863
1129,wewark,1987,1916
1129,andr0901,1946,1880
1129,PO3OBAR_Bblnb,2052,1972
1129,mredigonda,2034,1956
1129,sys.,2033,1954
1129,Dup4,1908,1845
1129,redbag,2210,2107
1129,ustze,1943,1874
1129,SPatrik,1949,1879
1129,Kemal,1921,1854
1129,Son,1911,1844
1129,staffik,1906,1839
1129,siddharthnohria,1927,1841
1129,Fekete,2100,1999
1129,AkshajK,2010,1918
1129,hangyesheng,2121,2018
1129,AkiLotus,2060,1963
1129,emengdeath,2080,1981
1129,spj_29,2275,2154
1129,Nika86,2045,1950
1129,duyboy135,2221,2107
1129,slizkov,1970,1881
1129,IhateProgramming,1915,1829
1129,Lius,2072,1974
1129,jarakcyc,2068,1970
1129,lrvideckis,2219,2105
1129,super_azbuka,2120,2017
1129,Savaw,1987,1896
1129,Obada-AlAbbadi,1902,1817
1129,mkisic,1987,1896
1129,TadijaSebez,2465,2315
1129,liymbear,2378,2242
1129,racsosabe,1978,1888
1129,sempav,1963,1874
1129,CPX,1967,1878
1129,Suunn,2000,1908
1129,ei133333,2145,2040
