contest_id,handle,old_rating,new_rating
806,RamTararam,1969,1967
806,xolm,1937,1943
806,Splashing,1914,1926
806,Mustang98,2009,1995
806,squee_spoon,1996,1985
806,Valentin_E,1947,1947
806,sping128,1926,1931
806,ChrisWu,1924,1928
806,TangentDay,1990,1978
806,misael,1957,1952
806,sieunhanbom04,1915,1920
806,fetetriste,2196,2136
806,UncleGrandpa,1906,1912
806,mrtempo,2203,2140
806,espr1t,1982,1968
806,ajinkya1p3,2001,1981
806,angelg,1923,1922
806,vsp4,2052,2019
806,milisav,1972,1957
806,vlad8,2022,1995
806,harshil,2020,1993
806,please_delete_account,2178,2116
806,dnvtmf,1945,1934
806,sharph,2434,2319
806,SendThemToHell,2107,2058
806,LoneFox,2442,2325
806,naij,1941,1928
806,dilsonguim,2105,2055
806,.o.,2718,2547
806,mahathirichiro,1975,1952
806,Reyna,2593,2445
806,meeeep,2132,2074
806,kzyKT,1937,1921
806,Snezhok,2205,2132
806,shengdebao,2075,2027
806,karanaggarwal,2036,1995
806,gop2024,2017,1980
806,Whalanator,2145,2081
806,KhaledKEE,2197,2123
806,iamexist,2016,1976
806,pavel.savchenkov,2571,2423
806,FallingStar,1971,1941
806,trunghai95,1933,1911
806,adkroxx,2063,2012
806,gleb.astashkin,1955,1926
806,krauch,1972,1939
806,MohamedZain,2009,1967
806,Kuzey,2081,2024
806,-is-this-fft-,2038,1989
806,WhatIsLove,1928,1902
806,den2204,2322,2218
806,satanic0,1911,1887
806,shadowatyy,1943,1911
806,GTR.3910,1968,1930
806,kadalijo,1963,1925
806,gigime,1922,1892
806,1100011101,2025,1974
806,durt,1923,1892
806,sokokaleb,2068,2007
806,Anadi,2177,2095
806,yyyyyyffffff,1994,1946
806,193s,1908,1877
806,Jakube,2027,1971
806,ToTLeS,2201,2114
806,KeyID,2197,2110
806,wiwitrifai,2235,2141
806,ahmed_aly,1948,1905
806,BIT-silence,2095,2024
806,ITDOI,2172,2087
806,Kacey,1954,1907
806,Sakura,2297,2189
806,JATC,1936,1890
806,abhishek_saini,2113,2036
806,kouki,1950,1900
806,nagibator,1967,1914
806,mateusz,2155,2069
806,MPeti,2033,1967
806,maksay,2199,2105
806,djqtxdy,1950,1897
806,collares,2105,2026
806,ifsmirnov,2687,2505
806,shimomire,1917,1868
806,Bilguunzen,1937,1883
806,ivancastel,2045,1973
806,Cr0wley,1933,1878
806,Double_O,1910,1858
806,snacache,1936,1879
806,bas,1981,1916
806,yassin_,1926,1869
806,poomas,1983,1917
806,CountOlaf,2029,1955
806,kyleliu,1996,1926
806,bill_kondo,1916,1858
806,lzr_010506,2001,1929
806,SoSad,2036,1959
806,rotavirus,1978,1904
806,qoo2p5,2235,2125
806,shdut,2094,2004
806,Hec,2118,2025
806,0w1,1967,1894
806,Noureldin,1987,1911
806,sasasagagaga,1935,1866
806,Michael,2138,2032
806,bepablop,1950,1862
806,chavit,1954,1866
806,about_30_ninjas,1909,1824
806,wcx5tq957i,2006,1914
806,nhho,2229,2111
806,luozongying,1941,1854
806,Markellonchik,1934,1848
806,funtik,1972,1883
806,just_soso,1923,1837
806,Vaness,2129,2024
806,3booood,1960,1872
806,nezametdinov,2053,1956
806,pab2,2172,2062
806,dai,2135,2029
806,Dark,2029,1935
806,Justyo,1903,1819
806,mkisic,2057,1960
806,spencer,2263,2140
806,MiteshAgrawal,1931,1845
806,sublimation,1945,1857
