contest_id,handle,old_rating,new_rating
983,adamant,2311,2226
983,Minority169,1963,1952
983,neckbotov,1990,1972
983,Na2a,2168,2111
983,T1024,2108,2063
983,Eriri_Sawamura,2003,1981
983,Ahmed_Abdellah,1953,1942
983,PlayWithWind,2023,1994
983,TooDumbToWin,2127,2076
983,kasrakhoshjoo,1902,1903
983,YaKon4ick,2119,2069
983,about_30_ninjas,1953,1940
983,protalk,1933,1923
983,lonelam,1928,1920
983,xzm2024,1948,1935
983,veterfrank,2089,2044
983,lessmeaning,1967,1949
983,ItsLastDay,2005,1976
983,CodeAce,1977,1954
983,wasyl,2146,2088
983,Qwertenx,2020,1988
983,SpoonsAN,1945,1929
983,Hellis,1951,1934
983,emofunc,2101,2051
983,yuts,1952,1934
983,hank55663,2370,2266
983,vbobrov,1919,1908
983,cristian1997,1976,1951
983,Heisenbug,1943,1925
983,mshcherba,2127,2069
983,tamionv,1914,1902
983,khokho,2282,2194
983,gazelle,1924,1908
983,Quasrain,1947,1926
983,BIT-silence,1918,1903
983,guptautkarsh028,1924,1907
983,vntshh,2052,2007
983,chenyanbo,2108,2051
983,duxing201606,1925,1907
983,Kilani,1910,1895
983,Hasan0540,2166,2097
983,zjhl2,1973,1942
983,9mmlitswe,1986,1952
983,Starzxy,2123,2061
983,toothbrush,1943,1918
983,arknave,2197,2121
983,rotavirus,2128,2064
983,Mooni,1996,1958
983,Qumeric,1947,1919
983,freefood,2051,2001
983,NEU20133823,1924,1900
983,azneyes,2175,2101
983,Dibagger,1929,1903
983,AkiLotus,1904,1883
983,bazsi700,2238,2152
983,architkarandikar,1956,1922
983,Bruteforceman,2061,2006
983,zhouzhendong,2027,1979
983,hlhhlhhlh,1923,1896
983,SidneyMars,2025,1976
983,paruki,1952,1917
983,PaiGuLong,1919,1891
983,STommydx,2005,1959
983,SAeed,1943,1909
983,Arthurvtr,2044,1990
983,sggutier,1952,1915
983,LLI_E_P_JI_O_K,1919,1889
983,zbww,2162,2085
983,wewark,1915,1885
983,----------,2114,2045
983,SecondThread,1944,1906
983,Firastic,1952,1913
983,bestFy,2080,2016
983,Ahmad1,1901,1871
983,Akulen,2015,1962
983,ipaljak,1988,1940
983,mredigonda,1904,1871
983,Lixoskywalker,1993,1943
983,TripleM5da,2111,2040
983,Anadi,2502,2359
983,aloomya,1910,1875
983,ZloyNegr,1916,1879
983,zghh,2041,1980
