contest_id,handle,old_rating,new_rating
458,CazadorDivino,1134,1147
458,retired_xsami,984,1007
458,Disney,1236,1238
458,jaigurudev,1298,1291
458,kkil_1234,1500,1424
458,Stupidity,1495,1448
458,Memesi,1073,1091
458,lfg,1403,1374
458,MKibera,1722,1649
458,Melnyk,2037,1940
458,waterfall,1876,1782
458,shashank201101193,1714,1642
458,Nashandra,943,967
458,Khalid-Mohamed,1117,1132
458,KArs,1232,1235
458,xwind,1655,1590
458,OnceMoreTime,1161,1171
458,AidaSadat,1519,1469
458,yaswanth,1572,1516
458,randomstr,1849,1759
458,terribleimposter,1681,1613
458,MikiYui,1209,1214
458,kirill146,1426,1391
458,ACxiaobai,1400,1372
458,fatehunter,1172,1181
458,jomatt,1064,1082
458,Vlad_Zhukov,1640,1576
458,0sFr,1659,1593
458,cosova,1500,1424
458,mirceadino,1651,1586
458,ACMqq999,1456,1414
458,dyps,1498,1450
458,delta_4d,1807,1723
458,MR.taki,1548,1495
458,gaoxinlzz,1692,1622
458,denisx,1396,1369
458,smv98,1389,1363
458,Ali1377,1589,1531
458,NuM,2168,2070
458,FARAD,1150,1161
458,Thomas_94,1758,1680
458,BAMvaloarea,1500,1424
458,qwed0,1155,1166
458,ouhuihao,1807,1723
458,123virat.sharma,1531,1480
458,cactusson,1500,1424
458,boygenius,1459,1416
458,lub094,1459,1416
458,InheritG,1745,1669
458,grayfox,1560,1505
458,SINUS,1403,1374
458,ItsLastDay,1830,1743
458,nishant_2124,1023,1044
458,Barsic,1309,1300
458,nhho,1737,1662
458,AL_DEEB,1500,1424
458,lambofgod,1261,1260
458,cerberuss,1383,1359
458,roamingAlpaca,1314,1304
458,redjohn,1640,1576
458,Arash36,1169,1179
458,saeed-a,1246,1247
458,Just_Me,1562,1507
458,MohamadAdel,1562,1507
458,FlaminRage,1688,1619
458,mHuman,1787,1706
458,sakaark,1523,1472
458,Casio,1636,1573
458,Emma194,1221,1224
458,Pavluha,1659,1593
458,M.Shavkunov,1342,1327
458,nameisyash,1238,1240
458,fsshakkhor,1396,1369
458,No0oB,1525,1474
458,th2o,1500,1424
458,sansid,1629,1567
458,ifti_khar,924,949
458,mrz,1500,1424
458,arkadel,1345,1329
458,Kazerei,1406,1376
458,danildudin,1290,1284
458,khelvik,1557,1503
458,artyom.kuis,1377,1354
458,Al_Helal_,999,1021
458,pscs27,1800,1717
458,BelovP,1709,1637
458,zyt144,1477,1432
458,amiro,1263,1262
458,max10002000,1225,1228
458,Meninx,1185,1193
458,victorjatoba10,1145,1157
458,19891101,1881,1787
458,SAKT,1560,1505
458,linjek,1719,1646
458,nigehan,1387,1362
458,I_love_Liza,1500,1424
458,Silence_Walker,1916,1820
458,woshishabi,1562,1507
458,xa.mohsen,1472,1427
458,RampantMarshmallow,1765,1686
458,kalpjain,1500,1424
458,pranjalr34,1260,1259
458,TheRealRoman,1678,1610
458,Llop,1274,1271
458,IrOty1oX5uSp4,1820,1734
458,Anonymous_rush,946,970
458,._.,1388,1363
458,rahul0379,1377,1354
458,_1_incognito_1_,1071,1089
458,D05T0N,1325,1313
458,vasica38,1080,1097
458,velamin,2040,1943
458,Shohruh,1500,1424
458,mukel,2008,1911
458,Bura.RuetCSE,1111,1126
458,SteelRaven,1672,1605
458,tahmidhamim,1610,1550
458,Keren,1500,1424
458,Leyla,1843,1754
458,Messi,1656,1591
458,GodDammit,1779,1699
458,abhishek007,1500,1424
458,Filyan,1732,1658
458,TCgogogo,1500,1424
