contest_id,handle,old_rating,new_rating
830,dafaq,1925,1928
830,anta.baka,1907,1915
830,wwwxxxddd,2049,2021
830,miha715lev,1935,1934
830,antkhorin,1958,1951
830,DebNatkh,1979,1966
830,hohomu,2265,2189
830,Juanito98,2027,2002
830,dragonslayerintraining,1977,1963
830,Len,2002,1981
830,Mustang98,2044,2014
830,Na2a,2313,2225
830,qwsin,1967,1953
830,ugly2333,1927,1923
830,CoDeRoK,1978,1961
830,paul-lu,1918,1915
830,lugo,1924,1919
830,dusty.and.rusty,2014,1987
830,droidkid,1930,1923
830,Ancient_mage,2047,2012
830,niquefa_diego,2091,2045
830,Rydberg,2031,1999
830,chakred_namor,1902,1900
830,Andrew_Makar,2396,2288
830,DorMOUSE-None,1921,1913
830,fofao_funk,2155,2094
830,allllekssssa,1965,1945
830,victorsenam,1985,1960
830,tqyaaaaang,2379,2273
830,akapros,1907,1900
830,SpoonsAN,1915,1905
830,alex9801,2091,2041
830,irkstepanov,2354,2251
830,MyLegendaryTime,1923,1910
830,Coder_404,1951,1930
830,dacin21,2149,2086
830,shdut,2055,2011
830,ShinriiTin,1944,1924
830,bayram,1959,1935
830,Melnik,2203,2128
830,Harmonica,2072,2023
830,ekzhang,2063,2015
830,whd,2190,2116
830,MiteshAgrawal,1969,1940
830,193s,2049,2003
830,hamayanhamayan,1998,1962
830,triploblastic,2082,2027
830,iwashi31,1967,1936
830,misztsu,1975,1942
830,bixind,2278,2185
830,ericxu0,2248,2161
830,malfple,1948,1919
830,just_soso,1946,1918
830,FallingStar,2071,2016
830,ec24,2037,1989
830,2021,2052,2000
830,SoiMae,2118,2053
830,pavel.savchenkov,2454,2324
830,jiazihankk,2049,1996
830,ATofighi,1981,1942
830,nigus,2158,2084
830,shengdebao,2016,1968
830,Jimanbanashi,1991,1948
830,STommydx,2077,2017
830,kalafina,1936,1904
830,relativity,1907,1881
830,estelle0500,2004,1957
830,SpicyChickenDDC,1973,1932
830,yyyyyyffffff,1974,1932
830,Roberio,1959,1919
830,Ahmad1,1938,1902
830,Livace,2074,2011
830,JABAIY,1914,1882
830,liujunhao,2358,2243
830,Heisenbug,2047,1988
830,BaturaDima,1991,1942
830,pro100leo,1960,1916
830,afedor,2034,1976
830,LunarFlare,2063,1999
830,ConnorZhong,2056,1993
830,Nson,1903,1869
830,luucasv,2037,1977
830,Hoget157,1905,1870
830,Triracle,1952,1906
830,gars,2048,1985
830,dario2994,2330,2216
830,kzyKT,1996,1941
830,excelsior,1916,1876
830,Zailton,1908,1869
830,Rzepa,1947,1900
830,petrescu,2039,1975
830,XingGeRuCi,1982,1927
830,alexyz,1994,1937
830,yubowenok,2298,2188
830,SlowDecay,1902,1860
830,JinOuwen,2074,2002
830,_Ash__,1921,1874
830,-Wave-,2204,2109
830,Julek,2191,2098
830,UESTC_Sphinx,2005,1942
830,fluffyowl,1928,1878
830,EZ_fwtt08,1907,1860
830,Cypi,1949,1894
830,NBAH,1934,1881
830,Petruchcho,2085,2007
830,djqtxdy,1981,1920
830,Darkdawn,1953,1896
830,ecapia,1925,1872
830,AMR-KELEG,1940,1884
830,Akinorew,1915,1862
830,gchebanov,2332,2211
830,Hiasat,2071,1993
830,shanin,1991,1925
830,DLUT_Zeratul,1910,1855
830,Cr0wley,1906,1852
830,lyoz,1931,1872
830,ruhan.habib39,2035,1960
830,cerberus97,2266,2155
830,Raynger,2026,1952
830,Toxel,2140,2048
830,doooodle,2120,2031
830,comzyh,1988,1918
830,Cherish,1959,1892
830,sup_bro,1923,1861
830,duyixian,2049,1969
830,hotwater,2000,1926
830,RoyaLKoninA,1967,1897
830,Sokolov,1915,1852
830,PhanTrinh,2023,1945
830,TomOwO,1923,1857
830,Splashing,1918,1852
830,philologist,1907,1842
830,SmallBoy,2367,2235
830,bugCollector,2097,2006
830,CepryH9,1982,1906
830,Kilani,2011,1931
830,IohcEjnim,1969,1894
830,Kinderr,1952,1878
830,MKibera,1908,1839
830,gregorinio,1974,1896
830,spiderbatman,1998,1917
830,Nijigasaki_MaedaKaori,1955,1879
830,PaiGuLong,1956,1879
830,kingofnumbers,2400,2259
830,Chenghiz,1911,1838
830,ACErupt,1961,1882
830,videogamez,1960,1880
830,Shayan,2355,2221
830,CrafterKolyan,2022,1935
830,dreamwyy,1917,1840
830,perchema,2100,1998
830,A_A_,1978,1887
830,abisheka,2029,1934
830,olphe,1925,1838
830,Erdenebayar,1978,1887
830,_D41_,2046,1949
830,Yurik,1950,1862
830,StillFantasy,1970,1880
830,Unimaginable,1907,1822
830,tinca_matei,1998,1906
830,DoanPhuDuc,1922,1836
830,osmanorhan,1972,1882
830,AICoderMike,2023,1928
830,maxxaon,2037,1941
