contest_id,handle,old_rating,new_rating
446,blankcqk,1709,1729
446,xywy.1992,1808,1789
446,AndreiNet,1814,1792
446,sequence,1759,1760
446,aostankov,1726,1738
446,johnchen902,2037,1957
446,logicmachine,2236,2131
446,carabet.cosmin,1838,1801
446,Alireza,1922,1861
446,Junior94,1753,1753
446,ImaDra,1708,1723
446,tyamgin,2082,1993
446,bay,1882,1828
446,Lelby,1806,1781
446,Gleb,1869,1817
446,heroming,1754,1751
446,trungda,1832,1792
446,ACalvin,1715,1724
446,jetoyrico,1704,1717
446,sshekh,1715,1723
446,RampantMarshmallow,1717,1724
446,chinh7,1862,1810
446,lamphanviet,1891,1833
446,hieptk,1729,1730
446,seraph1212,1725,1727
446,nims11,1723,1725
446,ATowerOfHanoi,1788,1764
446,hama-du,1886,1827
446,killa_vanilla,1751,1742
446,fake_lee,1738,1733
446,delta_4d,1915,1851
446,zhouhebin,1785,1759
446,zld3794955,1977,1902
446,Kianoosh,2053,1965
446,arechitsky,1849,1796
446,nurzhands,1759,1743
446,jooman,1789,1760
446,akashdeep,1928,1860
446,sweetdum,1729,1722
446,Sert,1997,1918
446,Ruki,1800,1762
446,y__y,1721,1716
446,xyz2606,2086,1991
446,yjc9696,1832,1780
446,crbonilha,1735,1723
446,doraemongrapes,1812,1765
446,neko01,1876,1816
446,Reimu,1797,1756
446,IWillBeRed,1701,1699
446,newbeginBKB,1851,1795
446,No_stop,1746,1726
446,ejq,1727,1714
446,antonio_junior,1770,1739
446,romanova,1859,1800
446,Jzxc,1703,1698
446,Rubanenko,2025,1938
446,Darsein,1822,1770
446,terribleimposter,1788,1747
446,Pacific,1714,1702
446,Xdp,1769,1734
446,quandum,1708,1698
446,farisv,1824,1770
446,kayesjay,1729,1710
446,randan,1723,1705
446,hotpepsi,1716,1701
446,lsmll,1743,1716
446,Hom3r,1716,1699
446,gridnevvvit,1912,1842
446,eha,1928,1855
446,PalmPTSJ,1752,1719
446,Baklazan,2150,2046
446,adrianvidal,1833,1776
446,Darko,1762,1725
446,atetubou,2266,2161
446,nikouni,1720,1698
446,Ac-93,1801,1748
446,wook,1756,1718
446,duyboy135,1763,1721
446,aaaaaaaaaaaaaaaaaaaaaaab,1729,1701
446,mHuman,1807,1752
446,ross,1896,1827
446,Hifeng,1709,1687
446,1100011101,1792,1739
446,reus,1940,1863
446,comzyh,1729,1698
446,bitchplz,1786,1734
446,GaryYe,1717,1689
446,Ben_shooter2,1714,1688
446,nhywieza,1824,1765
446,Edward2173,1711,1686
446,weizhaohui,1998,1910
446,minh141198,1819,1760
446,mc_mosa,1860,1794
446,magician_14312,1711,1682
446,kt-9,1764,1714
446,hzwer,1819,1759
446,FancyCoder,2076,1974
446,chanme,1804,1746
446,phankhai,1717,1684
446,maxkvant,1748,1701
446,akshatb,1851,1786
446,Rvengers_asdqw,1729,1689
446,cjoa,1774,1720
446,isuneast,1770,1717
446,yoones.rezaei,1714,1679
446,SebiSebi,1879,1809
446,wyxourlove,1783,1728
