contest_id,handle,old_rating,new_rating
107,caustique,1771,1868
107,Fcdkbear,1908,1971
107,BlinKer,1776,1868
107,bcurcio,1659,1768
107,AlanC,1687,1793
107,dreamoon_love_AA,2002,2027
107,kelvin,2078,2058
107,gongbaoa,1824,1901
107,lcqbest,1961,1997
107,chhung6,1959,1996
107,suhendry,1816,1893
107,Jami_CSEDU,1665,1768
107,stan,1819,1894
107,juarez.paulino,1832,1903
107,sillyboy,1681,1782
107,_jte_,1653,1754
107,aura,1723,1814
107,zeliboba,2257,2197
107,K_operafan,1832,1898
107,Alex-Gran,1652,1751
107,lpld,1728,1816
107,igorkulev,1717,1806
107,Archon.JK,2063,2037
107,avm,1755,1836
107,mingrimingyue,1905,1943
107,haker4o,1981,1991
107,shilov,1666,1759
107,AlphaStream,1670,1761
107,ICOA,1741,1819
107,evima,1653,1745
107,mingaleg,1717,1799
107,Malinovsky239,1719,1798
107,zaq1xsw2tktk,1968,1975
107,esrever,1682,1768
107,magicdlf,1920,1941
107,Al.Cash,2124,2080
107,cpphamza,1922,1943
107,SpookyCookie,2171,2119
107,Sereja,2132,2085
107,SkorKNURE,1853,1893
107,Ruslan,1962,1960
107,BIT_silence,1677,1758
107,Sayakiss,1779,1839
107,Chubcheg,1695,1771
107,cindymath,1658,1738
107,JKeeJ1e30,1668,1746
107,ZhouYuChen,1693,1768
107,Nikelandjelo,1663,1740
107,slavik,1864,1891
107,forifchen,1932,1933
107,Ra16bit,2181,2121
107,Sarkin,1922,1925
107,zplinti1,1844,1873
107,vance,1871,1890
107,hs484,1878,1893
107,azaky,1704,1770
107,SobolS,1951,1938
107,ahmed_aly,2020,1988
107,Gerald,2154,2095
107,DarthBeleg,1745,1798
107,SergeyLazarev,1872,1883
107,Aleksander,1680,1744
107,icek,1733,1786
107,cylixstar,1927,1915
107,pius_88,1722,1776
107,pt1989,1934,1916
107,gogokefakefa,1745,1792
107,iensen,1666,1728
107,siuvit,1798,1828
107,blazerer,1792,1823
107,paulocezar,1662,1723
107,hust.elt,1756,1796
107,Martial,1806,1830
107,sicasli,1684,1739
107,chaemon,1870,1891
107,anton,1815,1834
107,tian,2085,2034
107,balakrishnan,1972,1941
107,dmitry.uvarov,1739,1779
107,MarioYC,1866,1862
107,a180285,1733,1773
107,Kenny_HORROR,2122,2062
107,Edvard,1992,1956
107,SuperLight,1918,1893
107,mkut,1717,1757
107,atetubou,1807,1868
107,loveqinqin,1665,1715
107,the_saint,1709,1750
107,Commandos,1984,1947
107,ch_g,1929,1900
107,stafp,1903,1878
107,AntonDubovik,1684,1726
107,iakolzin,2043,1995
107,Psilocybe,1814,1818
107,y3eadgbe,1660,1704
107,naagi,1722,1753
107,Arkadiy,1755,1774
107,flowlight,1799,1803
107,Piter,1817,1814
107,piva,1809,1809
107,ddldyj237,1800,1803
107,miaowu,1650,1691
107,pfcntoorga,1726,1749
107,dimka,1653,1692
107,sune2,1726,1748
107,VladimirLi,1686,1731
107,gaston770,1726,1747
107,gvalentiny,1653,1690
107,tclsm,1689,1719
107,DryukAlex,1710,1733
107,flashmt,1936,1900
107,anders.westling,1732,1747
107,pauldb,1809,1797
107,oversolver,1820,1804
107,zyx3d,1680,1706
107,sixujie,1694,1716
107,knightL,1865,1836
107,ali.mashreghi,1718,1732
107,waterlink,1660,1687
107,sayuan,1882,1850
107,KAN,1715,1727
107,kamel,1669,1691
107,calculus.saransh,1695,1711
107,tanzaku,1955,1912
107,bapcoi,1657,1712
107,sdryapko,1701,1714
107,moreD,1791,1783
107,mustafij,1750,1747
107,diver_ru,1904,1867
107,Ever1989,1771,1759
107,lantimilan,1752,1746
107,NeverLand.Dai,1665,1682
107,Amtrix,1786,1767
107,DoublePointer,1868,1835
107,abczz,1677,1689
107,S.Yesipenko,2028,1972
107,valdeming,1668,1681
107,mylyanyk.ivan,1656,1671
107,anhdt,1743,1735
107,searcher769,1787,1765
107,Ixanezis,1872,1836
107,lijunle,1651,1664
107,redox,1813,1784
107,AliD,1757,1738
107,espr1t,1888,1849
107,botay,1918,1875
107,uwi,2100,2025
107,nagochan,1712,1706
107,vlad107,1811,1781
107,kozima,1774,1749
107,atol,1971,1919
107,mzry1992,1749,1727
107,sunhaowen567,1682,1680
107,Andrew_Makar,1767,1741
107,Matt,1931,1884
107,haas,1943,1894
107,golyj_na_stole,1662,1661
107,iRomchig,1654,1656
107,sankear,2089,2013
107,kawatea,1675,1670
107,songlj,1661,1658
107,---Grigor---,1690,1680
107,poao899,1885,1842
107,fushar,1889,1845
107,NuM,1673,1662
107,hzhua,1677,1669
107,utkarshl,1855,1814
107,ilya.korovin,1677,1664
107,ryuzmukhametov,1955,1901
107,Omar_ElAzazy,1930,1879
107,Monyura,1727,1701
107,IlyaCk,1697,1681
107,vyvtjp643,1739,1711
107,Timur_Sitdikov,1817,1779
107,Pavlo_Lviv_NU,1750,1723
107,at1,1804,1768
107,e-maxx,2298,2219
107,vitar,2177,2099
107,rminuv372,1675,1657
107,venkateshb,1928,1875
107,PattS,1764,1732
107,gustav,2046,1974
107,HolkinPV,1703,1678
107,Darko,1677,1656
107,CherryTree,1880,1833
107,zouxun,1938,1883
107,KrK,1950,1893
107,vinhthinhho,1795,1758
107,nice_one,1657,1638
107,PanZverski,1670,1647
107,Thost,1972,1911
107,eik0u,2042,1969
107,tavo92,1887,1837
107,l.j.q.light,1889,1839
107,dejandenib,1705,1677
107,Hossein_Hima,1654,1631
107,ptrrsn_1,2034,1962
107,FattyChicken,1718,1688
107,fura2,1836,1791
107,giongto35,1666,1640
107,LinKin,1660,1635
107,winterwolf94,1652,1627
107,Depool,1684,1656
107,jackiesteed,1799,1757
107,tatsuhiro.t,1652,1627
107,Ch0W,1671,1644
107,RaceBug,1705,1673
107,pimpke,1755,1718
107,Reshetnikov_Ivan,1824,1778
107,jehad131,1693,1662
107,Kasparyan_Mikhail,1826,1780
107,TheRaven,1759,1720
107,xrtgavin,1709,1676
107,Gassa,2280,2201
107,FedyuninV,1680,1649
107,nanikaka,1652,1624
107,Tadrion,1676,1646
107,magdi,1713,1678
107,cp12321,1683,1651
107,witua,1900,1843
107,amrSamir,1917,1857
107,kolesov93,1940,1877
107,diarnwan,1666,1634
107,fegla,1939,1876
107,Shtrix,2067,1990
107,xynx,1662,1630
107,Omar.Darwish,1709,1673
107,olimpo,1693,1658
107,ahmed.abdrabo,1674,1641
107,tirmen,1729,1690
107,sbzlyessit,1971,1901
107,VUAcoder,1725,1686
107,Artishok,1806,1758
107,Shapo,1794,1747
107,dancho,1913,1851
107,Spumote,1769,1724
107,TLN,1666,1632
107,ahm.kam_92,1674,1639
107,562908590,1669,1634
107,antonkov,1879,1820
107,977kai,1762,1717
107,hydrastuff,2076,1999
107,Di735,1757,1712
107,sjtu_pigoneand,1881,1821
107,chensqi,1738,1695
107,Smit,1674,1637
107,liangjiaxing57,1930,1863
107,sapalskimichal,1777,1729
107,timotius.wirjawan,1817,1764
107,okazaki,1695,1655
107,eterxroc,1676,1638
107,Monmoy,1688,1649
107,Rubanenko,1655,1619
107,Slevin,1881,1819
107,MinakoKojima,1713,1671
107,NYP,1766,1718
107,triceps,1745,1699
107,Komaki,1702,1660
107,Slamur,1747,1701
107,winardi,1656,1618
107,timmy,1657,1619
107,phinfinity,2008,1932
107,MarwanPP,1667,1628
107,alexej,1662,1623
