contest_id,handle,old_rating,new_rating
645,itukh,1945,1920
645,Loud_Scream,1425,1550
645,M_H_M,1971,1939
645,anhhung4u,1821,1826
645,unprost,1672,1717
645,vanvector,1903,1887
645,ZumZoom,1937,1912
645,_Ramtin_,1911,1892
645,bunos,1931,1907
645,sur,1938,1911
645,Heartbroken.,1911,1891
645,akashin,2007,1963
645,Carups,2029,1980
645,Pavluha,1726,1752
645,Woreviam,1875,1862
645,begin_hs,1748,1767
645,huantwofat,1988,1947
645,VladimirLi,1917,1893
645,Awa149,1928,1900
645,Misha100896,2068,2007
645,math-is-stupid,1638,1686
645,Muali,1992,1948
645,amsen,1649,1693
645,ahmad_mamdouh,1606,1662
645,Mamedov,1652,1694
645,UnknownNooby,1939,1906
645,Mindstorm,1986,1942
645,mahmud2690,1729,1749
645,giraffeh,1867,1851
645,2016,1913,1885
645,WhatIsLove,1964,1924
645,aostankov,2022,1968
645,kosa_98,1997,1948
645,badeaadi,1737,1752
645,avictor2010,1958,1918
645,_XuMuk_,2034,1976
645,Ceva,1730,1746
645,akim,2060,1995
645,Bera,1920,1887
645,progiv,1649,1686
645,bobrdobr,1961,1918
645,shilov,2006,1952
645,HandIeNeeded,1913,1880
645,I_love_CC,1669,1699
645,bezhimr,2054,1988
645,Sun_For_Life,1676,1702
645,GR1n,1889,1861
645,fdoer,1960,1914
645,ItsLastDay,2026,1965
645,Petruchcho,1864,1841
645,iSlava,1849,1829
645,Omelianenko,2053,1985
645,P___,1776,1773
645,Farhod,1792,1785
645,Ignat,2166,2073
645,caustique,2066,1994
645,Lollipop,1812,1798
645,thequickfox,1785,1778
645,__ivan__,1959,1909
645,MSPA,1794,1784
645,dashakisik,1605,1646
645,nevgen,1540,1599
645,bulat.s,1846,1822
645,tasmeemreza,1519,1583
645,klyachin,1753,1752
645,rajeshkumarsinha12,1627,1659
645,I_Love_Tina,1889,1854
645,KamilBek,1840,1816
645,Roman_Gorb,1721,1726
645,Timus,1914,1872
645,cadenza,1873,1840
645,Cromel,2024,1956
645,krock21,1904,1863
645,rui-de,1989,1928
645,I.Smirn0ff,1827,1804
645,ankitap,1655,1676
645,nona1314,1698,1707
645,IsmagilS,1705,1711
645,Starcall,1655,1674
645,Alstom_Citadis,1862,1829
645,nsmikhailov,1771,1759
645,DenXX,1669,1683
645,serlis,1897,1854
645,romain.henneton,1615,1643
645,fnch,1984,1921
645,gleb.astashkin,1941,1887
645,Beresta,1826,1799
645,PanZverski,1727,1724
645,rhezo,1618,1644
645,felix,1946,1890
645,SlavaSSU,1944,1888
645,godmar,1686,1692
645,zhymaoiing,1986,1920
645,SergeyLazarev,1979,1914
645,PugachAG,1921,1869
645,Mustang98,1720,1716
645,Pollux,1476,1540
645,Radi4,1798,1774
645,Saimon_Saret,1720,1714
645,PolyProgrammist,1541,1584
645,HassanAbadi,1585,1615
645,trunghai95,1897,1848
645,ecapia,1968,1903
645,softmob,1951,1889
645,KArs,1806,1777
645,Schemtschik,1611,1632
645,Mjgonzales,1638,1651
645,Sonechko,1576,1605
645,antiquity,1500,1551
645,khokho,1553,1589
645,feldsherov,1681,1681
645,Aleksey_Dumbay,1381,1469
645,innok96,1793,1765
645,naagi,1865,1820
645,polka125,1609,1626
645,mikkerlo,1433,1502
645,Waldis,1672,1672
645,master_j,1689,1684
645,mickeyandkaka,1736,1720
645,Raven_gg,1753,1732
645,2oo7,1598,1616
645,.anis.,1517,1558
645,mgorvat,1596,1614
645,mahdigh,1725,1709
645,packwolf,1450,1510
645,TheMaverick,1575,1598
645,AMendel,1644,1648
645,_LeMur_,1726,1709
645,kormyshov,1976,1901
645,Angelgleb,1398,1472
645,Vasily_PML30,1612,1623
645,yongwhan,1825,1783
645,xDEMONx,1736,1714
645,ruban,1517,1553
645,theprof,1622,1629
645,dened,1919,1854
645,Cyber,1831,1786
645,DJiGIT,1590,1604
645,taxicoo,1906,1843
645,Elibay,1731,1708
645,Jori,1422,1484
645,allchk,1500,1538
645,Ununus,1439,1495
645,duckladydinh,1549,1572
645,bill_kondo,1636,1635
645,wafemand,1585,1598
645,drjohn,1923,1854
645,msporyshev,1831,1782
645,Bekmyrat.A,1590,1600
645,TooDumbToWin,1622,1623
645,mircea85,1542,1564
645,eightnoteight,1735,1707
645,lebeg,1651,1644
645,KingArthur,1584,1593
645,iwtwiioi,1928,1856
645,SniXosha,1534,1557
645,yermak0v,1922,1851
645,emotionles,1683,1666
645,sievra,1534,1555
645,misis_Sergey_Ilyuhin,1509,1537
645,Rideasnail,1500,1530
645,Rahmandretop,1559,1573
645,chiyar,1793,1748
645,dammit,1529,1550
645,KEFedorov,1906,1836
645,y.kemaev,1618,1614
645,xen,1475,1510
645,Amit_Kr,1573,1581
645,IHaveInt,1748,1712
645,krauch,1709,1682
645,kasarino,1679,1659
645,raghav_agarwal,1676,1656
645,m.Sina,1668,1650
645,mehrunesartem,1710,1681
645,300iq,1612,1607
645,RockyB,1500,1525
645,awoo,1639,1626
645,amiro,1617,1609
645,dpk7jn,1584,1585
645,super_azbuka,1699,1671
645,Darksonn,1500,1523
645,Javanochka,1824,1766
645,dooooodle,1640,1625
645,NBAH,1636,1621
645,Ret,1744,1704
645,tqjex,1724,1688
645,vekarpov,1358,1421
645,damHuman,1486,1510
645,balsa_knez,1640,1623
645,noelnadal,1549,1555
645,KaiZeR,2025,1923
645,AlexandrShcherbakov,1614,1602
645,Dimi,1682,1654
645,limed,1877,1804
645,bas,1782,1729
645,FlierKing,1724,1685
645,Qwerty132,1591,1583
645,wrick,1538,1544
645,zeppelin,1493,1510
645,Dragon116rus,1469,1493
645,neversorry,1500,1515
645,Isfandiyor,1610,1596
645,isupov,1449,1478
645,nazaninnnnn,1830,1764
645,dusja.ds,1419,1455
645,vandermond,1500,1513
645,Artem_179,1333,1396
645,bradyzhou,1468,1489
645,FalseMirror,1549,1548
645,scopeInfinity,1487,1502
645,i_blinnikov,1411,1448
645,bendyna.ivan,1964,1869
645,Domonion,1572,1563
645,ssor96,1622,1601
645,MikleM2,1729,1682
645,mrKPbIS,1735,1687
645,lkolt,1960,1864
645,williamx,1667,1634
645,Alpha_Q,1573,1562
645,AlexBystrov,1853,1778
645,femsub,1904,1818
645,Rinsler,1442,1465
645,nikitayusupov,1671,1635
645,pyloolex,1684,1645
645,Skult,1286,1357
645,Iskandarov_Islom,1540,1535
645,yang12138,1393,1429
645,takeiteasybabe,1500,1504
645,esbybb,1337,1389
645,NutelIa,1409,1439
645,sHack,1394,1427
645,Mavzes,1629,1600
645,reijnnn,1494,1499
645,Deathstar,1575,1559
645,entershei,1404,1433
645,rustan64,1462,1474
645,DatoTS,1459,1472
645,bio_coder,1489,1493
645,olderor,1409,1435
645,baqargam,1684,1640
645,lll,1504,1503
645,Cheshulko,1521,1514
645,Obk,1590,1567
645,illarionovam_onu,1665,1624
645,keijous,1500,1498
645,sasasagagaga,1641,1605
645,mrvedsachdeva,1584,1561
645,mikev,1504,1500
645,KrukovAA,1499,1496
645,ya_rb,1688,1639
645,NeyrHulk,1489,1488
645,Kinolog,1346,1386
645,skpro19,1336,1378
645,vaibhavs2,1435,1448
645,silaevdp,1651,1609
645,joney000,1444,1453
645,uvzotova,1534,1519
645,Fekete,1588,1560
645,soma12,1371,1400
645,bufistov,1592,1563
645,chessmaster,1371,1399
645,Alpha_Go,1500,1492
645,Zhaltsanov_Igor,1399,1417
645,kulpet345,1562,1538
645,iakovlev.zakhar,1460,1462
645,Forcharc,1407,1423
645,prateek_jhunjhunwala,1670,1620
645,jvmusin,1662,1613
645,codder90,1766,1695
645,Dintry,1500,1489
645,I_LOVE_DANA,1438,1443
645,Qudrat_Ibadullayev,1514,1498
645,caiocandido,1423,1431
645,punching_bag,1465,1462
645,nighthowler,1449,1450
645,dilshodp,1349,1378
645,fsshakkhor,1480,1471
645,C137,1427,1432
645,Vetriti,1570,1539
645,jey.inc,1387,1402
645,JarikLag,1357,1381
645,k0st1a,1745,1674
645,pallavi,1762,1687
645,atoya,1461,1455
645,Angor,1911,1807
645,chuka231,1411,1418
645,andrey.starodubtsev,1479,1467
645,decoder123,1407,1414
645,yurp,1726,1657
645,Claudionor,1509,1488
645,NEMIR,1537,1510
645,Grex,1467,1457
645,MaRos,1118,1218
645,gfonn,1283,1324
645,Krishna,1390,1399
645,gaurav56singh,1458,1448
645,5_Apm,1552,1519
645,fallensoul,1540,1510
645,KK_KhongLayVo,1277,1318
645,constroy,2022,1894
645,MiteshAgrawal,1715,1645
645,destinerx,1480,1463
645,787930982,1666,1606
645,ariel.nowik,1364,1376
645,dgrachev28,1451,1439
645,arcstranger,1507,1482
645,ankitt040,1290,1323
645,Tripi,1506,1480
645,pholin,1500,1476
645,vl_s,1450,1437
645,SeTSeR,1240,1287
645,spankratov,1500,1474
645,Ferume,1361,1371
645,ignatiy134,1431,1421
645,mikcorer,1649,1589
645,I_like_dora_meddo,1500,1473
645,spadiff,1462,1444
645,wolfor,1500,1472
645,gaspin,1364,1370
645,CurtizJ,1422,1412
645,RikkaTakanashi,1671,1604
645,alkil,1375,1377
645,netflix,1500,1470
645,VincentBel,1305,1325
645,Karamchi,1538,1499
645,knight_of_zero,1977,1851
645,Dreamer111,1219,1265
645,dima.cat.2016,1500,1468
645,dev,1224,1268
645,MrFog,1269,1298
645,MrSmail,1500,1468
645,asteri,1623,1563
645,pretorium,1736,1652
645,FineLine,1500,1466
645,niting112,1365,1364
645,slava.palchikov,1500,1466
645,exp,1466,1439
645,beaver95,1649,1581
645,ivb,1468,1440
645,spelaya_pomidorka,1500,1464
645,sad_club_piece,1321,1330
645,lololol,1375,1369
645,505alex,1316,1325
645,idee.fixe,1228,1263
645,KK_ncv91,1337,1339
645,bshrram,1103,1180
645,Reayz,1238,1269
645,ivan.padalko,1366,1359
645,vanogam,1712,1629
645,maxiy01,1500,1461
645,ChiroUnnotoMomoSheer,1240,1268
645,kmamp,1534,1486
645,kissu_pari_na,1327,1329
645,KK_NNXuan,1374,1363
645,smalex69,1297,1306
645,Evade_RAbid,1214,1248
645,peltorator,1449,1419
645,KK_ndv,1348,1342
645,FJB100,1500,1457
645,dblank,1436,1408
645,mrm_196,1419,1394
645,GuralTOO,1489,1448
645,urusant,2254,2075
645,SendThemToHell,1500,1456
645,KK_XuanTuyen,1328,1324
645,iSerya,1206,1237
645,V..,1294,1298
645,TSvitalik,1383,1364
645,ACE347,1276,1284
645,Glebodin,1256,1270
645,heimdall,1564,1504
645,rdiachenko,1322,1316
645,Shamsutdin,1200,1229
645,erke.shakenova,1301,1300
645,Nicoshev,1421,1390
645,Shouborno,1384,1361
645,restless_spirit,1500,1451
645,Jos.M,1124,1175
645,Astreb,1629,1553
645,KK_duongvuhd,1290,1289
645,mohitbhura,1573,1507
645,Lambo,1242,1254
645,imAnik,1436,1399
645,daiota,1307,1300
645,Flying___,1500,1448
645,Nick____,1565,1499
645,explodingking,1673,1586
645,TomVertfour,1500,1447
645,ZiyaZa,1341,1323
645,fr0st,1422,1385
645,gautamgtm,1285,1280
645,lostinlogfile,1500,1445
645,darkhorse7,1372,1345
645,KK_Mr.BEAN,1516,1457
645,arvind_m,1530,1468
645,ZloyNegr,1718,1620
645,mira318,1338,1317
645,shadosx,1361,1334
645,Resul,1481,1428
645,irusya,1482,1428
645,Khusainov,1451,1403
645,Preskes,1500,1442
645,decker,1296,1282
645,ice_tea,1500,1441
645,EMBER_SPIRIT,1245,1244
645,Mohammadnhw,1250,1247
645,Kirito.LVL99,1478,1422
645,NikZhu,1500,1440
645,markysha,1821,1702
645,entick11,1500,1439
645,yellowjian,1427,1380
645,shawnl9025,1399,1358
645,defias,1603,1520
645,drum,1500,1437
645,Jumaboyev_Davlatmurod,1349,1317
645,TiredBall,1500,1437
645,habib_rahman,1402,1357
645,alex_bucevschi,1706,1604
645,Alexander31,1167,1180
645,galim.turumtaev,1408,1361
645,sko13,1297,1275
645,mixilchenko,1500,1434
645,DarkLoS,1500,1434
645,larneybinson,1443,1387
645,jacketchen,1281,1261
645,almer,1436,1381
645,shets,1280,1258
645,ladom,1258,1242
645,yasser.alaa.eldin,1053,1095
645,zaitsev.fedor,1312,1282
645,monkeynhucci,1500,1431
645,slavyan228,1500,1431
645,SpoonKiller,1349,1309
645,mvgrass,1500,1430
645,q..,1500,1429
645,vysbor,1598,1510
645,Twild,1375,1327
645,partyhard,1500,1429
645,gibe,1500,1428
645,desai10,1592,1503
645,voidyeclub,1211,1198
645,CodeItLikeAidos,1681,1577
645,stormtrooper1859,1500,1426
645,Louis.,1461,1394
645,itrump1k,1094,1111
645,Mahmudul_Tushar,1216,1200
645,Spirys,1500,1425
645,jne0xff,1221,1202
645,odal,1500,1424
645,AkA,1148,1146
645,omidazadi,1500,1424
645,matorchic,1500,1423
645,Spolutrean,1384,1328
645,Overlord3,1500,1422
645,lokofan46,1357,1305
645,taras_ska,1102,1109
645,stavros1995,1500,1421
645,DearDragon,1500,1421
645,macnur,1500,1421
645,silvermist,1202,1180
645,nayeli.angel.p,1293,1250
645,dpkuzmina,1500,1420
645,arkael,1500,1419
645,skilo,1500,1419
645,leontalukdar,1136,1127
645,rina.euler,1500,1418
645,Sasha_Nechi,1500,1418
645,equocredite,1500,1417
645,veda23,1500,1417
645,kirov.verst,1500,1417
645,Stratocaster,1397,1330
645,DecteR,1220,1185
645,Ros9,1237,1199
645,Gaur..Av,1500,1415
645,pashqa88,1500,1415
645,gmixo,1500,1414
