contest_id,handle,old_rating,new_rating
32,ruban,1286,1286
32,jarin,1373,1327
32,Saif,1206,1235
32,Tahlil,1444,1364
32,feras,1405,1334
32,Shidfar,1279,1273
32,sourav_22,1283,1242
32,aknur94,1287,1243
32,rookie,1207,1226
32,piro1996,1407,1334
32,heike567,1425,1346
32,mahamudsust,1173,1200
32,hemant_baid,1500,1425
32,akshayk0406,1449,1363
32,matrix_sust,1392,1309
32,fkysly,1500,1422
32,tohuuquan,1486,1382
32,chitose,1184,1197
32,Grim,1318,1271
32,Renderhp,1480,1382
32,CodeZealot,1221,1215
32,lonelyprog,1243,1225
32,Y_Y1,1277,1244
32,ishandutta2007,1262,1217
32,nguyenhhien,1380,1297
32,Anka,1402,1313
32,riki,1217,1202
32,mikluxo,1500,1414
32,komron_hkl,1228,1189
32,A_rustam_rustam,1500,1408
32,shuklaravi,1373,1293
32,TALGAT,1398,1295
32,Irkovskaya_Vika,1448,1352
32,tmphndl,1216,1192
32,A_wu,1086,1100
32,CaveMan,1500,1409
32,Algorithm,1500,1409
32,dizpers,1141,1132
32,master_j,1152,1137
32,qinpengfei,1500,1407
32,leito,1205,1170
32,shilcare,1318,1242
32,xakli,1500,1393
32,anserven,1415,1319
32,lavkush,1268,1202
32,Alexander-1709,1277,1208
32,ErzhanDS,1208,1163
32,Anurag,1042,1045
32,M03G11,1500,1404
32,fido,1500,1403
32,jjchat,1204,1154
32,yuyak,1354,1267
32,ckl,1500,1401
32,Maksat,1295,1215
32,ko_timur,1500,1399
32,alexandrushka,1500,1401
32,U_E_D,1376,1283
32,ucq,1500,1401
32,Pich,1500,1400
32,b529312,1500,1399
32,NoobOK,1287,1205
32,shnell,1289,1210
32,BenderRodriges,1395,1295
32,4ybakut2004,1302,1216
32,polovichok,1392,1293
32,2nikita_b,1459,1341
32,Alibek,1500,1397
32,LesyaPhoenix,1500,1396
32,ViktorM,1240,1167
32,itchyny,1383,1284
32,manjunath426jc,1500,1395
32,satoshii,1380,1279
32,mfbubt,1500,1392
32,Simeon,1500,1391
32,natali_solovyeva,1500,1392
32,kenny59,1301,1213
32,Damir,1500,1391
32,20081121113,1500,1391
32,Ren,1318,1225
32,tanitanin,1399,1291
32,kassyi,1500,1390
32,leha_raketa96,1390,1283
32,kinaki,1325,1230
32,aslan95,1321,1226
32,sandygupta,1500,1388
32,luoyan87,1500,1388
32,Diman_yoyo,1379,1270
32,User30000,1500,1387
32,noname,1405,1293
32,hot.surnuk,1500,1386
32,Eather,1185,1109
32,egorkz,1396,1284
32,BamX,1500,1385
32,XAKEPOB,1500,1385
32,Hamrazhan,1500,1385
32,vachme21,1359,1253
32,7ruslan1,1500,1385
32,max777alex,1500,1385
32,im_dias,1500,1385
32,dulat,1500,1385
32,berden,1399,1286
32,crazydiv,1500,1385
32,lolik,1359,1250
