contest_id,handle,old_rating,new_rating
571,longbiau,1757,1777
571,ecapia,1809,1813
571,njust_skt,1872,1853
571,balalaika,1819,1818
571,Glaceon08,1838,1831
571,mingkaidox,1747,1767
571,kmjp,2389,2282
571,chemthan,1892,1862
571,Ram_iL,1845,1833
571,BIT-silence,1766,1779
571,lovro,2345,2238
571,bochet,1828,1820
571,never_retired_phoenix,1717,1742
571,yjbhck910,1737,1690
571,hope1,1727,1684
571,guille,2282,2176
571,nemethbalazs2000,1715,1675
571,Ayanami.Rei,1974,1895
571,dened,2002,1919
571,mhadih,1882,1815
571,catupper,2272,2166
571,hellman_,1881,1814
571,thunderking,1740,1692
571,fraud,2027,1940
571,arock,1742,1694
571,iambb5445,1713,1674
571,vas.and.tor,1867,1801
571,yuseok89,1789,1733
571,nherceg,1790,1734
571,Neodym,1919,1847
571,kllp,1952,1876
571,cloudwater,1774,1720
571,reink,1930,1856
571,gonP,1702,1666
571,bertho_coder,1748,1699
571,rperez,1908,1837
571,itisalways42,2052,1962
571,Alchemist,1940,1865
571,PalmPTSJ,1874,1808
571,nsychev,1741,1693
571,defias,1706,1669
571,mariano22,1914,1843
571,Labib666,1711,1672
571,tau0,1859,1795
571,zhyang,1981,1901
571,Jack_whj,1731,1686
571,punchit,1857,1793
571,green4eva,1722,1680
571,tafit3,1826,1766
571,mailo102,1707,1670
571,Inhibitor,1969,1890
571,ACway,1822,1762
571,Lilith,1870,1804
571,yancouto,1891,1822
571,UnknownNooby,1728,1684
571,LLI_E_P_JI_O_K,2225,2119
571,pacu,2221,2115
571,AndyBear,1916,1844
571,limed,1770,1717
571,anuraganand,2099,2002
571,cescmentation_folch,1719,1678
571,VastoLorde95,1826,1766
571,lmn0x4F,1774,1720
571,totsamyzed,1908,1837
571,MKGAURAB,1706,1669
571,koyumeishi,1725,1682
571,akashin,2149,2044
571,kabell,1966,1888
571,hiro116s,1725,1682
571,pllk,2022,1936
571,Muali,2050,1960
571,131121,1814,1755
571,Live_Forever,1723,1681
571,alexpizarroj,1735,1689
571,osamahatem,1798,1741
571,AGrigorii,1722,1680
571,Jagabee,1764,1712
571,Malthael,1760,1709
571,ZxZx,1758,1707
571,Neutralzz,1821,1761
571,CNWSYCF,2133,2031
571,nezametdinov,1771,1718
571,Na2a,2077,1983
571,YvesCjl,1904,1834
571,uikos,1985,1904
571,Gubsheep,1799,1742
571,bukefala,1758,1707
571,gskhirtladze,2153,2048
571,Mogby,2216,2110
571,mkrjn99,1811,1753
571,evenharder,1738,1691
571,rsunny,1771,1718
571,adkroxx,1716,1676
571,Olga24912,1949,1873
571,Yuuki_Asuna,1703,1667
571,Kevince,1702,1666
571,mHuman,1877,1810
571,cseri,1773,1720
571,culdud,1736,1690
571,ragnarok0211,1756,1705
571,ch_egor,1817,1758
571,zkp,1724,1682
571,Man,1932,1858
571,January,1702,1666
571,anta,2668,2558
571,Poilkx,1739,1692
571,JoishBadeR,1803,1746
571,asvikr,1713,1674
571,Zool,2001,1918
571,Woo,1761,1709
571,Aliange,1874,1808
571,Relax,1758,1707
571,nguyenlinhkhanh,1746,1697
571,b0mb3r,1777,1723
571,Juniorandrade,1762,1710
571,Anarivu,1992,1910
571,Javanochka,1731,1686
571,temich,1901,1831
571,Derrick_M,1719,1678
571,slayerx,1802,1745
571,Petru,1894,1825
571,josdas,2097,2000
571,puss_in_boots,1709,1671
571,chenmark,2108,2010
571,MohammadMoein,1986,1905
571,bssanches,1728,1684
571,nlbao,1746,1697
571,sankear,2530,2421
571,JKeeJ1e30,1790,1734
571,heavensilver,1716,1676
571,olage,2029,1942
571,manu1311,1702,1666
571,Wild_Hamster,1940,1865
571,Metamorphus,1938,1863
571,kalimm,2191,2086
571,Ixanezis,1951,1875
571,noor148,1903,1833
571,nikitayusupov,1709,1671
571,Namnamseo,1897,1828
571,FISHTOBY,1708,1670
571,hrazvan,1703,1667
571,MaximeC,1729,1685
571,tommek,1863,1798
571,Mamedov,1711,1672
571,wu6shen,1886,1818
571,Musketeer,1725,1682
571,randomstr,1989,1908
571,I_Love_Ginger,1715,1675
571,Emarci15,2165,2060
571,cong741,1771,1718
571,beegerous,1759,1708
571,Wand,1701,1665
571,MarinKnezevic,1701,1665
571,SkyHawk,1963,1885
571,zhyfzy,1810,1752
571,ababah,1995,1913
571,filippoqua,1746,1697
571,vidova,1710,1672
571,ARES_dream,1713,1674
571,diralik,1923,1850
571,Ahmad_Elsagheer,1717,1677
571,ekzhang,1741,1693
571,SuprDewd,2092,1996
571,kshj78,1761,1709
571,GaryYe,2249,2143
571,nrg3,2021,1935
571,softmob,1754,1703
571,lyc12345,1753,1703
571,Cyber,1833,1772
571,_The_Mastermind_,1849,1786
571,P___,1803,1746
571,fiery_falcon,1729,1685
571,moonflyer,1771,1718
571,BitHashTech,1755,1704
571,khatribiru,1763,1711
571,liuxiansheng,1856,1792
571,ramprakash_k,1923,1850
571,netman,2412,2305
571,qw4990,2040,1952
571,atetubou,2430,2322
571,faisal47,1783,1728
571,meashish,1721,1679
571,jacobtpl,2281,2175
571,Kazakh_Alga,2082,1987
571,IMAN_GH,2106,2008
571,caioaao,1722,1680
571,Death_Knight_DK,2039,1951
571,Oleh_Lamzin,1804,1746
571,alecsyde,2226,2120
571,ajs97,1729,1685
571,iwashi31,1724,1682
571,CODOPEDIAC3,1705,1668
571,trunghai95,1706,1669
571,wyxourlove,1956,1879
571,jskhirtladze,2064,1972
571,Tparsa,1757,1706
571,adilliadil,1700,1665
571,pershik,2110,2011
571,terribleimposter,1887,1819
571,DmitriyH,1996,1914
571,LashaBukhnikashvili,1805,1747
571,Ahmed_Salama,1852,1788
571,vagnard,2233,2127
571,nuri,1806,1748
571,FizzyDavid,2012,1927
571,arthur.nascimento,2368,2261
571,I_so_sad,1776,1722
571,ufo008ahw,1748,1699
571,Basement,1713,1674
571,Ceva,1709,1671
571,maximumSHOT,1778,1724
571,iwalkalone,1706,1669
571,k1nval,1761,1709
571,zec23456,1993,1911
571,dlda,1722,1680
571,Infinity25,1746,1697
571,Deemo,1959,1882
571,tuna_salad,2288,2182
571,-Voyager-,1744,1695
571,a.piasta,2108,2010
571,anandpatel9998,1752,1702
571,poursoul,2009,1925
571,EKGMA,1739,1692
571,mohitf,1726,1683
571,azneyes,2197,2092
571,Neverauskas,1814,1755
571,alwayswimmin,2033,1946
571,Skird,2291,2185
571,PavelKunyavskiy,2745,2634
571,scorpion,2244,2138
571,ritesh104,1715,1675
571,asterius,2065,1973
571,facug91,1815,1756
571,Artoemius,1713,1674
571,NFF,1799,1742
571,goodhope,1748,1699
571,sccs,1729,1685
571,rumman_sust,1715,1675
571,kenkoooo,1897,1828
571,scipianus,2027,1940
571,mruxim,2553,2444
571,OneStone,1718,1677
571,droidkid,1962,1884
571,slowlight,1788,1733
571,kreker,1804,1746
571,tt.anhquynh,1937,1863
571,naij,1829,1768
571,Eran,1936,1862
571,vanjo9800,1756,1705
571,Temirulan,2151,2046
571,---Grigor---,2103,2005
571,Perforator,1992,1910
571,Shaveds,1978,1898
571,Eyelids,2194,2089
571,pegasas,1724,1682
571,Shayan,1701,1665
571,babooj,1748,1699
571,sotonamitol,1761,1709
571,claw,1815,1756
571,math10,1797,1740
571,Shavkat_Aminov,1707,1670
571,balakrishnan,1991,1909
571,DanAlex,1855,1791
571,ogorodnikoff2012,1765,1713
571,volverine,1728,1684
571,kormyshov,2069,1976
571,Necromancer,2213,2107
571,srdr38,1853,1789
571,Loud_Scream,1713,1674
571,Lo_R_D,1705,1639
571,grimalk,1776,1703
