contest_id,handle,old_rating,new_rating
1063,fetetriste,2201,2270
1063,J.J.T.L.,2061,2174
1063,alex9801,2432,2437
1063,Tutis,2176,2249
1063,RobeZH,2159,2238
1063,ATS,2333,2359
1063,Cekavis,2192,2258
1063,Vexoben,2171,2243
1063,zeliboba,2547,2518
1063,cjtoribio,2250,2296
1063,nqiiii,2245,2293
1063,ezLadder,2182,2246
1063,DoomzGay,1948,2089
1063,apeach,1996,2119
1063,milisav,2245,2289
1063,zhouyuyang,2643,2584
1063,Quang,2108,2191
1063,chemthan,2450,2437
1063,Isaaaaaaac,2309,2332
1063,Emiso,2139,2209
1063,lmn0x4F,2142,2211
1063,beet,2274,2304
1063,SongC,1968,2092
1063,Dreamless_Dreams,2092,2174
1063,jhdjames37,2143,2208
1063,E.Space,2166,2223
1063,btk15049,2113,2185
1063,zhouyuheng,2040,2135
1063,AlexLuchianov,1991,2101
1063,EtoNagisa,1922,2057
1063,Nicola95,2138,2199
1063,risujiroh,2121,2186
1063,kefaa,2357,2356
1063,Stelutzu,2171,2220
1063,Kita_The_Dragon,2131,2191
1063,tabasz,2350,2348
1063,functionendless,2006,2105
1063,bridgecat,2171,2216
1063,kilt_01,2116,2178
1063,SeyedParsa,2309,2316
1063,scopeInfinity,2059,2137
1063,Man,2051,2130
1063,I_love_tigersugar,2277,2290
1063,mrtempo,1933,2052
1063,Michael_Li,2071,2142
1063,yzyyylx,2166,2208
1063,aditya1701,2044,2122
1063,Aguin,2250,2266
1063,orbitingflea,2640,2560
1063,cerberus97,2448,2414
1063,Sonechko,2147,2190
1063,ppppaidy,2134,2181
1063,neal,2581,2512
1063,PhoenixGS,1998,2085
1063,Rewinding,2563,2499
1063,sinus_070,1926,2038
1063,cuber_yuan,2066,2130
1063,Dedicatus545,2029,2104
1063,teapotd,1976,2067
1063,Soul_Full_Of_Thunder,1973,2065
1063,_Rhombicosidodecahedron_,2187,2211
1063,gen,2122,2165
1063,jijiang,2223,2238
1063,cfk,2094,2144
1063,_Happy_New_Year_,2012,2088
1063,Jiangkangping,2097,2145
1063,Yukki_Asuna,2164,2192
1063,142857,1972,2059
1063,NikaraBika,2106,2150
1063,kiwihadron,1959,2048
1063,henryrabbit,2028,2094
1063,YxqK,2151,2180
1063,betrue12,2104,2145
1063,saketh,2385,2353
1063,majk,2691,2586
1063,lezdzh,2333,2312
1063,FallenTurret,2203,2214
1063,Anachor,2223,2228
1063,Cyhlnj,1932,2025
1063,kostka,2366,2335
1063,darkkcyan,2041,2097
1063,HCPS42,1907,2007
1063,vishal4556,1945,2029
1063,sempav,2024,2082
1063,cxt,2235,2233
1063,tfg,2308,2288
1063,Hec,2313,2291
1063,Timsei,2287,2271
1063,deMatos,1957,2035
1063,Akulyat,2227,2224
1063,Deng1X,2320,2294
1063,_Dragon_,1989,2054
1063,RetardedZY,1972,2041
1063,Dance_Of_Faith,2031,2082
1063,wucstdio,2095,2126
1063,mibig,2119,2142
1063,mango_lassi,2340,2307
1063,fange121,2067,2104
1063,FelixChen,1960,2030
1063,TadijaSebez,2177,2182
1063,Aeon,2568,2479
1063,bibibi,2093,2120
1063,fefe,1958,2026
1063,yybyyb,2278,2256
1063,xh286286,2015,2064
1063,Als123,2038,2079
1063,WonderMouse,2045,2084
1063,Deanamic_Programming,2046,2083
1063,LiuRunkY,1904,1987
1063,veschii_nevstrui,2154,2160
1063,Hamzqq9,2030,2071
1063,Gassa,2479,2406
1063,Zakoden,2004,2051
1063,bzh,2042,2078
1063,Antoine,2073,2098
1063,jzqjzq,1991,2040
1063,OYJason,2167,2166
1063,Sorto,1951,2013
1063,Subconscious,2430,2365
1063,Dragon_Fly_02,1922,1992
1063,Markellonchik,2251,2228
1063,di_z,2111,2122
1063,Onjo,2119,2128
1063,will7101,2357,2307
1063,fafafa,1980,2028
1063,Jayce132,2027,2060
1063,kyuridenamida,2017,2053
1063,hank55663,2224,2204
1063,alexbabalau,2320,2277
1063,Origenes,1934,1994
1063,iakovlev.zakhar,2224,2203
1063,_Ash__,2178,2167
1063,aabdelzaher,1958,2009
1063,Me-and-Myself,1997,2034
1063,Shayan.P,2225,2201
1063,zhongzero,1961,2009
1063,KrukovAA,2034,2059
1063,zsyzsy,2154,2146
1063,vhnvn,1932,1988
1063,TahsinEnesKuru,1915,1976
1063,antguz,2130,2127
1063,RVS,2038,2060
1063,OMG_link,2123,2121
1063,wxy_z,2148,2138
1063,Jeel_Vaishnav,2115,2113
1063,dujvet,1945,1992
1063,t1016d,2401,2332
1063,tokitsukaze,2064,2075
1063,cai_lw,2317,2266
1063,Nson,2166,2150
1063,Shedneryan,2095,2095
1063,Alexandr_TS,2368,2304
1063,rzy_98,1921,1972
1063,Gloid,2038,2053
1063,AkshajK,2131,2121
1063,kongroo,2071,2076
1063,osmanorhan,2352,2290
1063,Mindstorm,1964,1999
1063,quintessence,1989,2016
1063,bleacher,1933,1977
1063,palayutm,2364,2298
1063,bendyna.ivan,1953,1989
1063,olphe,2256,2213
1063,fangjiahao123,2008,2027
1063,darkfire,1939,1978
1063,Samsara_Karma,2171,2147
1063,polingy,2074,2073
1063,espr1t,2095,2088
1063,Luma,2115,2103
1063,amnesiac_dusk,2228,2189
1063,philologist,2000,2018
1063,walkhorse,1975,1999
1063,waic,2118,2104
1063,tinca_matei,2143,2122
1063,yashChandnani,2227,2186
1063,HeHere,2125,2108
1063,Tomarange,1926,1962
1063,vbobrov,2011,2022
1063,muratt,2369,2295
1063,splay,1962,1985
1063,Love_mona,1925,1960
1063,Weeeee,2033,2036
1063,eidan,1994,2007
1063,Kloze,2055,2051
1063,andrew,1958,1981
1063,rareone0602,2042,2041
1063,9mmlitswe,1916,1950
1063,supy,2361,2286
1063,zyfzyf,2022,2024
1063,Sulfox,2166,2133
1063,_overrated_,1929,1957
1063,201465,1964,1981
1063,pupiI,1910,1943
1063,xdc2017,2152,2121
1063,brimix__,2156,2123
1063,gangpenwang,2017,2018
1063,noimi,2045,2038
1063,RedNextCentury,2241,2188
1063,Ranvan_Darkholme,2028,2024
1063,yao11617,2121,2094
1063,Conical,1964,1977
1063,PinkEx,1921,1946
1063,SimB4,1900,1930
1063,Ashishgup,2119,2091
1063,hekai,2155,2118
1063,GoGooLi,2147,2112
1063,Motarack,2460,2358
1063,temp6,2032,2023
1063,ei133333,2213,2162
1063,R51234,1931,1948
1063,nkamzabek,1938,1953
1063,Derbent,2007,2003
1063,psc233,1958,1966
1063,Tsuare,2100,2072
1063,sdnr1,2119,2086
1063,fmqjpt,2432,2333
1063,EarlOfDitches,1929,1943
1063,satanic0,2185,2137
1063,Barichek,2233,2174
1063,axp,2043,2026
1063,leaf1415,2181,2132
1063,Noam527,2285,2214
1063,Umi,2023,2010
1063,gs15120,2069,2044
1063,kyleliu,2145,2103
1063,riwuye,1933,1942
1063,ItsLastDay,1986,1980
1063,Serval,2099,2066
1063,Aviously,2176,2125
1063,gafeol,2065,2039
1063,abisheka,1969,1965
1063,kazuma,2192,2137
1063,average_frog_enjoyer,1980,1972
1063,newbiegcz,2269,2197
1063,MaxZubec,1968,1963
1063,CoffeeDog,1959,1955
1063,kenimo,1928,1932
1063,Tolmachev,1941,1941
1063,PinkRabbitAFO,2189,2132
1063,zoomswk,2180,2125
1063,dai,2136,2089
1063,erd1,2059,2029
1063,_rqy,2538,2411
1063,Joker_23,1995,1979
1063,Dmitriy.Belichenko,2246,2175
1063,antontrygubO_o,2114,2070
1063,fedoseev.timofey,2140,2090
1063,ggoh,2169,2112
1063,gop2024,2190,2129
1063,hamko,2040,2010
1063,kblack,2059,2025
1063,BenniKartefla,1987,1969
1063,IgorSmirnov,2106,2061
1063,Starlit,2355,2260
1063,Whalanator,2155,2099
1063,luhaoqi,1949,1938
1063,math957963,2101,2055
1063,gauss148,2005,1980
1063,marcospaulo,1904,1903
1063,radoslav11,2266,2186
1063,orz_liuwei,1935,1925
1063,Allunlimited,2078,2035
1063,skip1978,1967,1949
1063,KayacanV,1995,1970
1063,irkstepanov,2475,2354
1063,rui-de,2218,2146
1063,VladaMG98,2181,2116
1063,Omar_Morsi,1971,1949
1063,sjtsjt,2133,2076
1063,XLightGod,1981,1956
1063,Marca,1965,1943
1063,pajenegod,1982,1956
1063,AkaiLemon,2062,2018
1063,DmitriyH,1918,1906
1063,Wielomian,2077,2029
1063,ShadowLight,2161,2096
1063,Farhod,2301,2210
1063,RUSH_D_CAT,2258,2174
1063,stanislav.bezkorovainyi,1975,1947
1063,why_no_girlfriend,2148,2084
1063,georgerapeanu,1972,1943
1063,dorijanlendvaj,2094,2040
1063,reeWorld,1953,1928
1063,davidberard,1984,1952
1063,Azat_Yusupov,2034,1991
1063,rabbit_lb,2005,1967
1063,whyiseveryonesuccessful,2005,1967
1063,sagitta,1994,1957
1063,SlowDecay,2049,2000
1063,the_Despair_,1940,1915
1063,bukefala,2002,1963
1063,LittleFall,1927,1903
1063,Harsh424jan,1906,1887
1063,xolm,2184,2109
1063,hjejeje,1926,1901
1063,superguymj,2346,2241
1063,Silver_Fox,2001,1958
1063,jjjjj19980806,2012,1967
1063,Minnakhmetov,2206,2125
1063,xxxxxxmk,2101,2039
1063,DeaphetS,2110,2046
1063,P___,1903,1880
1063,kimiyuki,2301,2202
1063,Kuzey,2330,2226
1063,ck98,1909,1883
1063,lrvideckis,1922,1892
1063,Len,1934,1900
1063,ludo,2063,2004
1063,zig_zag,1913,1883
1063,mmmod_lqs,1974,1931
1063,znirzej,2139,2065
1063,Jaihk662,1932,1896
1063,STLW_,2043,1986
1063,Ferume,1930,1894
1063,liouzhou_101,2230,2140
1063,Jori,1920,1883
1063,thelonesailor,1913,1878
1063,131131yhx,2478,2344
1063,spiderbatman,2183,2100
1063,vishusachdeva,1916,1879
1063,gravito12345,2050,1988
1063,mghzs1997,2029,1970
1063,rvalue,1950,1905
1063,Rebirth_A,1934,1892
1063,phoenix71,2018,1960
1063,-wawawa8,2252,2155
1063,SqwrIwy,2207,2117
1063,Artemx,2025,1964
1063,txingml,1963,1913
1063,huzzah,2193,2104
1063,stefdasca,1987,1932
1063,samuelfgs,2183,2095
1063,win11905,1923,1878
1063,aviroop123,1960,1908
1063,kingsnow,1957,1904
1063,Kharouba,1991,1933
1063,hloya_ygrt,2365,2246
1063,_Rampage_,1999,1938
1063,Nero,2134,2052
1063,wflms20110333,1967,1911
1063,imalyd,2044,1975
1063,FluffyBunny,1938,1885
1063,fdoer,2064,1991
1063,suibaka,1902,1855
1063,danielykf,2064,1990
1063,ankeshgupta007,2020,1952
1063,SYCstudio,1968,1907
1063,bert30702,1982,1919
1063,ivanilos,1961,1901
1063,hitman623,2201,2105
1063,ajecc,1973,1910
1063,anta.baka,2133,2046
1063,nanicode,1970,1906
1063,Arpa,2113,2028
1063,wxh010910,2470,2329
1063,Karasick,1954,1890
1063,Slaaava,1972,1905
1063,n00bie,1953,1889
1063,sup_bro,1988,1919
1063,---Grigor---,1901,1840
1063,gohan123,2017,1941
1063,Diegogrc,1919,1856
1063,allllekssssa,2196,2096
1063,zhabo,2164,2068
1063,abeker,2326,2206
1063,Rafiki53,2252,2144
1063,PolarisChiba,1920,1855
1063,teamskiy,1911,1847
1063,Stump,1926,1858
1063,raja1999,1944,1874
1063,PuRpLe_FoReVeR,1996,1919
1063,GT_18,2202,2099
1063,yamunaku,2125,2031
1063,Canoeing,2108,2016
1063,Amaryllis,1902,1834
1063,ray-asuka,1957,1883
1063,AragakiAyase,2151,2052
1063,lzqwq,2059,1972
1063,MoHib85,1913,1842
1063,WizardCowboy,1918,1845
1063,this_isssssyy,2098,2005
1063,Light_Kiss,1948,1872
1063,aayush13,1996,1913
1063,Max.D.,1920,1845
1063,HardikDobariya,1962,1882
1063,yelghareeb,2017,1931
1063,Hyperbolic,2290,2170
1063,dheer1206,1909,1832
1063,CurbStomp,1921,1843
1063,OMRailgun,1956,1874
1063,Januzaj497,1974,1890
1063,Hasan0540,2176,2070
1063,yash_15,1959,1875
1063,WNG,1931,1849
1063,lqs2015,2143,2040
1063,Sorting,1917,1835
1063,virus_1010,1949,1864
1063,yassin_,1943,1858
1063,Grevozin,1963,1875
1063,mbrc,2280,2158
1063,jtnydv25,2432,2288
1063,One_More,2016,1923
