contest_id,handle,old_rating,new_rating
1161,aryanc403,1922,1857
1161,rebornplusplus,2108,2017
1161,9646516,1900,1837
1161,KeNaj712,2105,2013
1161,looooos,1940,1870
1161,ZhouShang2003,2088,1998
1161,Kotoblepass,1922,1852
1161,W--o_o--W,1961,1886
1161,sempav,2039,1954
1161,Narut,1965,1889
1161,Amtek,1903,1834
1161,Hiasat,2107,2011
1161,kishtarn,1925,1851
1161,Dup4,1984,1903
1161,Reem,1989,1906
1161,21August,1933,1856
1161,physics0523,1988,1905
1161,Bohun,1961,1880
1161,comfi,2152,2047
1161,aajisaka,2076,1980
1161,pupiI,2265,2144
1161,ecapia,2010,1921
1161,fugazi,1975,1890
1161,shdut,1963,1878
1161,vsriram1012,2047,1952
1161,ytriayggg,2070,1972
1161,tyler,1971,1883
1161,Baraa_Armoush,1927,1843
1161,I-Love-Islam,2079,1979
1161,sarthak1220,1961,1872
1161,dancinggrass,2036,1939
1161,tusg25,2119,2012
1161,emthrm,1952,1861
1161,arjunsanjeev7,1945,1855
1161,sparkyyyy,2054,1954
1161,arnold518,2008,1911
1161,T1duS,2147,2036
1161,Furko,1965,1871
1161,Wesam,1927,1835
1161,lessmeaning,2127,2017
