contest_id,handle,old_rating,new_rating
930,package.zaic,2133,2101
930,P___,2024,2019
930,GabrielPessoa,1907,1934
930,OPG,1951,1965
930,Lo_R_D,2081,2060
930,mohammedehab2002,1990,1992
930,fauzdar65,1958,1969
930,kpw29,2156,2115
930,Rzepa,2082,2059
930,1NCID3R,2206,2154
930,fruwajacybyk,2314,2237
930,SerezhaE,1961,1969
930,LeCaRiBoU,2091,2064
930,vhnvn,1932,1947
930,ImaniAm,1911,1932
930,Nson,1973,1974
930,pb0207,1953,1960
930,sydlcs,1932,1945
930,IvayloS,2071,2047
930,kzyKT,2024,2011
930,aabdelzaher,2131,2092
930,erfan._.m,2002,1994
930,YogayoG,1973,1972
930,akmintro,2104,2070
930,Emiso,1963,1964
930,TonySnark,2143,2099
930,CSC1001,1985,1979
930,AlphaS,1997,1988
930,rotavirus,2078,2048
930,cthbst,1975,1971
930,shdut,2124,2083
930,GoToCoding,1959,1958
930,alexyz,2068,2039
930,Vladik,2192,2134
930,Furko,1948,1949
930,luozongying,1922,1930
930,kotamanegi,2099,2061
930,SeyedParsa,2162,2109
930,iakovlev.zakhar,1956,1953
930,zadrga,1963,1958
930,frankbozar,1958,1953
930,UncleGrandpa,2098,2059
930,ThePontiacBandit,1926,1929
930,psir,1904,1913
930,ngfam,2141,2091
930,pustaczek,2018,1996
930,Kaildls,1912,1918
930,8shubham,1916,1920
930,Cydiater,1978,1965
930,rui-de,2067,2032
930,Aidos,2387,2282
930,VLamarca,1909,1913
930,allthecode,1929,1927
930,Justyo,1901,1907
930,x0000ai,2020,1994
930,Ivars,1971,1957
930,gs15120,1902,1906
930,danya.smelskiy,2155,2097
930,PaiGuLong,1988,1968
930,Kammola,2167,2106
930,kverti98,1903,1905
930,ihave33cm,1978,1959
930,zjczzzjczjczzzjc,2138,2082
930,ankeet,1925,1919
930,tri,1924,1918
930,Shivram,2136,2080
930,Roundgod,1927,1919
930,..vince,1980,1959
930,Tima,2121,2067
930,Lewin,2712,2530
930,Dashk0,1991,1966
930,Fullmetal_Algorithmist,1907,1903
930,Kilani,1950,1933
930,chinmay0906,1906,1900
930,Sorting,1963,1943
930,SecondThread,1967,1946
930,KArs,1922,1911
930,KeyID,2254,2169
930,fpdqwq,1987,1959
930,.anis.,1924,1911
930,halin.george,2126,2067
930,AICoderMike,2018,1982
930,AryanSM,2101,2046
930,TripleM5da,1961,1938
930,pkhaustov,2271,2181
930,ztx,2038,1996
930,ljt12138,1910,1898
930,pazzle1230,1942,1921
930,LLI_E_P_JI_O_K,2080,2028
930,farqd,1926,1908
930,WhaleVomit,1946,1923
930,maximumSHOT,2349,2241
930,RetiredAmrMahmoud,2242,2155
930,Markellonchik,2115,2054
930,Atreus,1911,1895
930,gskhirtladze,2231,2146
930,TheFallenOne,1940,1916
930,Gassa,2284,2188
930,Fekete,2139,2071
930,dsyhy8,1936,1912
930,Kurpilyansky,2361,2248
930,kdh9949,2121,2056
930,abhishek_saini,1953,1924
930,shoemakerjo,2079,2022
930,iaNTU,2099,2037
930,meoconn,1968,1934
930,cai_lw,1976,1940
930,ovezre059,1908,1887
930,Rena_Takeda,1969,1933
930,Hasan0540,2135,2064
930,reedef,1968,1932
930,mangojunior,1922,1896
930,ei133333,2222,2134
930,hloya_ygrt,2176,2096
930,jtnydv25,2366,2249
930,KhaledKEE,2097,2032
930,Kranya,1901,1878
930,Antoine,1923,1894
930,kilt_01,1956,1919
930,Filyan,2089,2024
930,Hazyknight,2088,2023
930,DmitryBelikov,2176,2093
930,Szymanski_w,1950,1913
930,satanic0,2067,2005
930,Qwertenx,2006,1956
930,NVAL,2237,2142
930,leaomatheus,1969,1926
930,vovacomua,1939,1902
930,Lius,1972,1927
930,Kurt,1902,1873
930,kvk1920,2020,1965
930,dorijanlendvaj,1911,1878
930,Bassel,1969,1923
930,johnathan79717,2162,2079
930,olphe,1961,1916
930,Lollipop,2074,2007
930,Mikaeel,2024,1966
930,shilov,1924,1886
930,Hiasat,2046,1983
930,balakrishnan,1946,1902
930,MegaOwIer,2179,2091
930,ivanilos,2069,2000
930,ec24,2078,2007
930,ikicic,2037,1973
930,femto16,1931,1888
930,Jakube,2163,2076
930,JinOuwen,2091,2017
930,JSZX11556,2041,1975
930,KieranHorgan,1945,1898
930,lnsuyn,2008,1948
930,ZiyaZa,1916,1874
930,_greedy,1985,1929
930,fmota,2249,2145
930,yuma_,2266,2158
930,hamko,1914,1870
930,abisheka,2023,1958
930,fshp971,1960,1906
930,awoo,2060,1987
930,sarkysaurabh,1901,1858
930,flower,1901,1858
930,MishaPrigara,1921,1873
930,Anya_Zhuravleva,2012,1947
930,Danylo99,1974,1915
930,iqqsoszs,2028,1959
930,dpaleka,2074,1997
930,Ahmad1,1990,1927
930,meooow,1974,1913
930,ZaakDov,1908,1859
930,Vicennial,1962,1903
930,ruhan.habib39,2015,1946
930,architkarandikar,2045,1971
930,lucaasdamaso,1907,1857
930,Z8N,1906,1855
930,Jaihk662,1988,1922
930,wwwxxxddd,2050,1973
930,Karasick,1920,1865
930,MyLeg,2051,1973
930,mshcherba,1973,1908
930,Laiu,2021,1947
930,cjoa,1918,1862
930,Stelutzu,2158,2061
930,lujaca,1905,1850
930,ssor96,1908,1852
930,RCG,1919,1860
930,scopeInfinity,2118,2027
930,prion,2086,2000
930,Ahmed_Abdellah,2010,1935
930,ordan,1916,1856
930,boba5551,1948,1883
930,Bouncheck,1934,1870
930,mohamedeltair,1902,1843
930,WNG,2063,1978
930,noah07,1929,1864
930,_Ash__,2076,1989
930,hands_yhy,1963,1892
930,SlavaSSU,1954,1885
930,dreamplay,1983,1909
930,equocredite,1910,1847
930,ian9696,2079,1989
930,spiderbatman,1981,1905
930,Hyperbolic,1958,1886
930,arif.ozturk,1904,1840
930,_AymanSalah,1925,1857
930,sup_bro,1984,1907
930,cuom1999,1991,1912
930,__C__,1944,1872
930,ForgotToUpsolve,1938,1866
930,Edvard,2155,2051
930,Zxyelf,1912,1843
930,georgerapeanu,2042,1953
930,Malinovsky239,2084,1989
930,EtoNagisa,1915,1844
930,brimix__,2084,1989
930,Yury_Bandarchuk,2006,1921
930,sebach,1961,1882
930,kubusgol,1914,1841
930,Medo.,1914,1841
930,txingml,1900,1828
930,_LeMur_,2011,1924
930,fnch,1966,1884
930,dendi239,1986,1901
930,andrew,1957,1876
930,T.V_N,1902,1827
930,Anoxiacxy,2005,1917
930,yermak0v,2002,1914
930,pedrohlf,1921,1842
930,SlowDecay,1940,1858
930,AkiLotus,2017,1926
930,Silent_coder,2044,1949
930,kazuma,1983,1895
930,killjee,1977,1889
930,solaimanope,1963,1876
930,1100011101,2049,1952
930,Marisa,2021,1927
930,vovuh,1915,1832
930,KADR,2471,2308
930,yyyyyyffffff,2129,2020
930,I-Love-Islam,1966,1876
930,vbobrov,1977,1886
930,Josetapia,1950,1861
930,limed,1902,1817
930,killer_god,1949,1859
930,Photon_,1931,1842
930,bestFy,1915,1826
930,bhadra,1907,1819
930,Heartbroken.,2060,1957
930,wafemand,1917,1828
930,-osdajigu-,1912,1823
930,belkka,1981,1885
930,Ferume,2036,1934
930,dcordb,1974,1878
930,Zain,1951,1856
930,KARM,1967,1870
930,Octotentacle,1900,1808
930,arjunsanjeev7,1908,1815
930,HanaElhami,2020,1917
930,Dalgerok,1958,1860
930,vsp4,1925,1829
