contest_id,handle,old_rating,new_rating
529,Nezzar,2231,2203
529,yEmre,2112,2130
529,weiszago,1902,1984
529,GinghouLuk,1740,1856
529,wyxourlove,1882,1968
529,aaaaajack,2331,2276
529,zcg.cs60,1992,2045
529,paulwang,2188,2170
529,Emarci15,1919,1992
529,fruwajacybyk,2305,2252
529,SameerGulati,1807,1905
529,Aquacloud,2183,2162
529,FatalEagle,2366,2303
529,ko_osaga,2057,2082
529,airzvf511,1843,1931
529,suchir,2047,2075
529,martins256,1923,1988
529,Thug,1719,1829
529,natsugiri,2248,2200
529,zscc,2035,2062
529,dened,1835,1920
529,_iris_,1960,2010
529,pwild,1928,1988
529,__math,2360,2294
529,SanSiroWaltz,2456,2375
529,Duc,2003,2036
529,alpq654323,2431,2353
529,PoPoQQQ1,2041,2058
529,sohelH,1894,1959
529,afedor,1750,1847
529,coder01,1738,1836
529,tanphatls987,2062,2068
529,Gassa,2169,2129
529,Chen_ChaoRui,2134,2109
529,randomuSir,2109,2094
529,keyvankhademi,2260,2203
529,clq111111,1817,1894
529,azlhust,2014,2032
529,rockytheprogrammer,1970,2002
529,vietdoan,1995,2018
529,czy1106,1737,1829
529,fiver,1774,1858
529,ayakut,1885,1941
529,yyfmaster,1912,1959
529,ZJiaQ,1956,1988
529,pedromnasc,1854,1916
529,671,1855,1916
529,Teveillan,1907,1952
529,lucasmelo,2301,2233
529,forifchen,2114,2081
529,SasukeUchiha,2194,2141
529,RomeoFantastik,1872,1924
529,sgtlaugh,1752,1833
529,sokokaleb,2075,2054
529,TheDarkKnight989,1963,1985
529,hiukim,2037,2032
529,akovski,2161,2111
529,Aidin,1719,1803
529,balakrishnan,2103,2065
529,jackyliuxx,1796,1863
529,Kaga2,1831,1888
529,zeliboba,2528,2427
529,x.bryanc,1771,1841
529,parina1,1840,1892
529,ndatta,1707,1788
529,olimpo,2017,2009
529,ladpro98,1958,1970
529,wu6shen,1908,1936
529,fourfire_dy,1783,1846
529,slycelote,2088,2047
529,mbily,1962,1969
529,win_ay39,2029,2010
529,Man,1833,1880
529,commomwealth,2275,2203
529,EugenV,1721,1793
529,SCUTE,1971,1972
529,Hachiikung,2039,2011
529,Tim_LinYd,1780,1838
529,zhyang,2024,2001
529,waterfalls,2145,2090
529,Scintillo,1916,1931
529,I_love_Lindsay,1820,1864
529,zhsh,1959,1958
529,thanksgiving,1913,1927
529,danbanica,1927,1935
529,skywalkert,1841,1876
529,creatnx,1790,1838
529,Archazey,1759,1814
529,Aries512,1801,1845
529,RedNextCentury,1798,1843
529,reus,1889,1905
529,ho-jo-bo-ro-lo,1719,1780
529,Spark001,1892,1906
529,Whopper,1807,1846
529,StefanoT,2263,2186
529,Mrone,1733,1789
529,terribleimposter,1858,1880
529,Mikester,2071,2021
529,kmjp,2452,2352
529,underSpirit,1702,1761
529,fetetriste,2178,2112
529,ExfJoe,1755,1802
529,hzwer,1936,1928
529,grayman6,1723,1776
529,diegoximenes,1805,1837
529,romanasa,1713,1766
529,Sumeet.Varma,1735,1784
529,serejkee,1730,1778
529,biglegging,1712,1764
529,muratt,1975,1944
529,-imc-,2022,1976
529,Eran,1814,1838
529,sweetsc,1990,1951
529,ahmad_mamdouh,1862,1870
529,akshay1994.leo,1733,1777
529,daksh.anand,1719,1766
529,BigWhiteRabbit,1818,1837
529,osamahatem,1829,1844
529,danft,1715,1760
529,azneyes,2251,2169
529,amrSamir,2062,2007
529,anthonyhkf,1749,1784
529,GreatDice,1743,1778
529,Dutzul,2079,2021
529,links234,1857,1859
529,const_int_magic,2047,1993
529,xiaoxin,1868,1865
529,No_Use_Anymore,2010,1961
529,darkstar1863,1868,1863
529,gustav,2364,2265
529,nuip,2251,2166
529,sajo,1873,1864
529,Naturain,1826,1832
529,Horea,1737,1768
529,rajat1603,1700,1739
529,mainstring,1735,1764
529,Honour_00,1751,1775
529,sshekh,1700,1736
529,randomstr,1724,1753
529,sahedsohel,1731,1759
529,harrypotter192,2041,1984
529,legar,1747,1771
529,reccy168,1915,1885
529,a0666,1914,1880
529,stjepanp,1757,1775
529,behzad.nouri,2083,2018
529,Soultaker,1747,1766
529,Modital,1988,1937
529,Mambacrose,2025,1968
529,SabakuNoGaara,1719,1742
529,msls,2037,1978
529,prwang,1777,1784
529,sonlh07,1728,1748
529,Fsss,1745,1759
529,tafit3,1937,1891
529,peto159,1801,1799
529,stan,2043,1981
529,mohamednabil00000,1725,1742
529,IcyGirl,2110,2039
529,bigbrain,1895,1856
529,nnnnnnnnnn,1921,1876
529,Pathetic_loser,1712,1729
529,Vytautas,1820,1806
529,stargazer,1723,1736
529,totoroXD,1759,1762
529,tonkosi,1956,1904
529,chm517,1906,1861
529,sbasrik,1937,1887
529,ecapia,2033,1970
529,njust_skt,1824,1804
529,fayyaz,1826,1805
529,droidkid,1860,1825
529,chenmark,1864,1827
529,mathlover,2220,2129
529,Enchom,2251,2155
529,meijun,2069,1999
529,koyumeishi,1749,1747
529,thorthugnasty,1700,1709
529,jiu-ye,1869,1827
529,DmitriyH,1941,1888
529,jzh,1750,1746
529,dusty.and.rusty,1969,1912
529,a654889339,2020,1956
529,pscs27,1798,1777
529,buaabarty,1860,1817
529,naagi,1746,1740
529,bertho_coder,1761,1749
529,riad,2007,1943
529,Azat_Yusupov,1952,1895
529,hieudz,1816,1784
529,Death_Knight_DK,1945,1888
529,amlansaha,1711,1710
529,M_H_M,1716,1713
529,Crucian,1806,1775
529,last_one,1748,1735
529,eha,1987,1924
529,fwm94,2153,2067
529,nugeme187,1730,1720
529,XCube,1900,1848
529,JohStraat,1790,1760
529,Qumeric,1732,1720
529,happygrass.wu,1977,1914
529,Farsid,1702,1696
529,Yukii,1971,1908
529,Rojo,1904,1850
529,sievmi,1740,1722
529,nhho,1850,1802
529,mindbeats,1719,1705
529,Miteusz,1890,1837
529,halilozanakgul,1759,1732
529,tomasf,1721,1705
529,Kira96,2166,2075
529,khatribiru,1745,1721
529,Fry_guest,1899,1843
529,mjj999123,1729,1708
529,wh1993,1753,1724
529,knst,1904,1847
529,rantd,1999,1930
529,rafael859,1828,1780
529,RetiredAmrMahmoud,1817,1771
529,khsoo01,1723,1699
529,-Wave-,2006,1935
529,jsl422,1870,1816
529,loujunjie,1895,1838
529,xindubawukong,2058,1980
529,HandIeNeeded,1921,1861
529,itisalways42,1875,1820
529,cinya,1725,1699
529,tiagob.reis,1855,1792
529,shank_punk,1716,1667
529,cup_of_tea,1762,1709
529,Hennkka,1828,1768
529,inabahimeko,1742,1691
529,anhhung4u,1729,1679
529,sdbgejsb,1837,1776
529,xiaoshua,2056,1967
529,upsolving,1723,1674
529,dan.ghita,1721,1672
529,rodrigozhou,1925,1853
529,cctt,1720,1671
529,espr1t,2007,1925
529,ymondelo20,1708,1660
529,shopnobaj_raju,1712,1664
529,Mogul_Khan,1789,1733
529,Beaverr,1789,1733
529,varun_l,1706,1659
529,okaduki1,1787,1731
529,initrdmk,1742,1691
529,AU.Bahosain,1797,1740
529,aa2985759,2241,2143
529,WhyWhy,1735,1685
529,xiaoxin1,1733,1683
529,ed1d1a8d,2081,1989
529,spOoky,1910,1840
529,mishraiiit,1715,1667
529,sebasutp,1862,1798
529,Boxer,1734,1684
529,Olaf,1758,1705
529,hzkky_is_a_silly_B,1722,1673
529,korun,1764,1711
529,Ali1377,1717,1668
529,beegerous,1756,1703
529,Sippy,1751,1699
529,Ghazvini,1710,1662
529,thunderking,1800,1743
529,Mihai22e,1849,1786
529,cheikdav,1927,1855
529,nikhil30,1737,1686
529,Manro,1749,1697
529,coderbd,1755,1702
529,chnluyi,2017,1934
529,king_of_math,1700,1653
529,IMAN_GH,1948,1874
529,xiaonav,1748,1696
529,vsokolov,1935,1862
529,abhishek1995,1717,1668
529,tacklemore,1705,1658
529,vlyubin,2171,2074
529,crbonilha,1702,1655
529,SLLN,1832,1771
529,randan,1748,1696
529,__master,1709,1661
529,desert97,2111,2014
529,Javanochka,1812,1753
529,MiC_KuB_03,1755,1702
529,hustyy,1958,1882
529,vb30,1722,1673
529,ergatis,1947,1873
529,xtrome,1911,1841
529,Lint,1749,1697
529,jlr.terceiro,1851,1788
529,techwiz911,1747,1695
529,quailty,1730,1680
529,isego,1855,1792
529,rootial,1832,1771
529,de_inferno,1769,1715
529,ayusha,1743,1692
529,Apt,1739,1688
529,pengfeibill,1784,1728
529,isurugieri,1791,1735
529,ramprakash_k,1801,1744
529,Victoralin10,1758,1705
529,Philae,1769,1715
529,Zailton,1816,1757
529,WorstCoder,1721,1672
529,ndtsao,1847,1785
529,osmanorhan,2096,2001
529,grimalk,1709,1661
529,savlik5,1935,1862
529,Omar.Darwish,1727,1677
529,faisal47,1710,1662
529,l1n4r,1750,1698
529,SaDDaS,1972,1895
529,etal,2046,1959
529,holigan187,1711,1663
529,nherceg,1767,1713
529,longbiau,1861,1797
529,choke,1772,1718
529,INVWVZ,1734,1684
529,GarySham,1793,1736
529,mkisic,1751,1699
529,1101,1728,1678
529,mahmud2690,1729,1679
529,TimonKnigge,1808,1750
529,BENYAM1N,1768,1714
529,mike239x,1721,1672
529,ludo,1763,1710
529,cong741,1765,1711
529,I_so_sad,1933,1860
529,1150076053,1745,1684
529,radhey_maa,1712,1654
529,koamy,1729,1669
