contest_id,handle,old_rating,new_rating
533,HighFlow,1802,1876
533,Sergey.Bankevich,1849,1910
533,slycelote,2098,2070
533,PAP,2067,2051
533,takio,2083,2060
533,chenmark,2034,2030
533,zhsh,1953,1977
533,mihail.jianu,1820,1884
533,2609108028,1813,1878
533,sugim48,2338,2263
533,sdbgejsb,1725,1809
533,peto159,1810,1874
533,behzad.nouri,2015,2012
533,GaryYe,2097,2059
533,yangxm,2010,2007
533,Darkgeass,1774,1844
533,Konijntje,2257,2191
533,wistful23,1831,1885
533,tom,1864,1908
533,quailty,1852,1898
533,Nezzar,2027,2011
533,Obaida,1797,1857
533,TheHedgehog,1888,1921
533,keyvankhademi,2056,2025
533,reus,1856,1897
533,0010,1764,1829
533,xiaoxin,1899,1925
533,boray,1767,1830
533,Kuroba,1990,1982
533,nfssdq,2122,2072
533,I_Love_Fateme,1733,1802
533,FinaleVawait,2170,2112
533,FlaminRage,1720,1790
533,geranazavr555,1702,1775
533,SasukeUchiha,2141,2086
533,Messi,1856,1889
533,moonflyer,1774,1829
533,mimirrow,1726,1792
533,kill-z,1893,1912
533,albond,1772,1826
533,Necromancer,2146,2089
533,lucasmelo,2063,2018
533,wyxourlove,2041,1999
533,mHuman,1845,1875
533,thunderking,1769,1820
533,critical,1729,1789
533,MadNick,1716,1778
533,Yeskendir,1831,1863
533,WhatTheFua,1870,1888
533,farqd,1748,1801
533,KhaledKEE,1910,1914
533,Osholbolbol_awli,1910,1913
533,kingofnumbers,2144,2083
533,Muh,1833,1859
533,amitsaharana,2155,2092
533,Lint,1756,1802
533,CyrillN,1927,1919
533,LLI_E_P_JI_O_K,2064,2013
533,Mohammad_Yasser,1814,1843
533,Acc3pted,1732,1782
533,JohnPaulII,2171,2104
533,xinchen,1710,1763
533,Hedayet,1792,1824
533,lambogeedeesh,1862,1871
533,Sumeet.Varma,1841,1857
533,barney,1806,1832
533,_iris_,2103,2044
533,hiukim,1950,1925
533,zetamoo,2124,2061
533,Saham,1844,1856
533,glapul,2008,1962
533,SaDDaS,1895,1887
533,ecapia,2010,1963
533,ogzd,1818,1834
533,parina1,1828,1840
533,forifchen,2081,2022
533,andreyklimkin,1773,1800
533,bhadra,1723,1763
533,zyoohv,1708,1750
533,verschlafen,1763,1791
533,pvs,1994,1947
533,bluepichu,1792,1810
533,lunawyll,1716,1754
533,Honour_00,1874,1865
533,comet,1738,1769
533,ingress,2104,2040
533,Naturain,1932,1899
533,ArtemParkhomets,1928,1894
533,DmitriyH,1990,1941
533,vilcheuski,2193,2115
533,f.bialas,1902,1876
533,shamir0xe,2040,1983
533,aostankov,1737,1763
533,-RooneY-,1740,1765
533,caozy623,1955,1910
533,srdr38,1799,1805
533,a654889339,1946,1902
533,gvaibhav21,1848,1837
533,faisal47,1872,1852
533,zubaer.kh,1749,1767
533,Eran,1838,1829
533,ayakut,1892,1861
533,igdor99,1937,1893
533,Rafbill,1930,1886
533,cristi.dospra,1764,1774
533,HandIeNeeded,1769,1777
533,akshay1994.leo,1777,1782
533,TsunamiNoLetGo,1834,1821
533,allllekssssa,1985,1932
533,khatribiru,1814,1806
533,shadow_clone,1713,1733
533,DiegoCR,2086,2018
533,Vladik,1966,1914
533,squee_sp00n,1726,1741
533,lemushumus,1953,1902
533,SoulSilver,1965,1913
533,irakli_p,1831,1812
533,rasmus,1864,1832
533,phobos,1736,1745
533,orz_liuwei,1743,1749
533,fiver,1837,1813
533,thesilione,1900,1856
533,randomstr,1946,1894
533,Duc,2064,1996
533,how_to_become_purple,2134,2056
533,Hennkka,1968,1913
533,kubusgol,1796,1783
533,randomguy1,1725,1731
533,bssanches,1749,1748
533,storm95,1747,1746
533,c0yot3,1863,1823
533,ntme,1721,1726
533,Rojo,1911,1862
533,whai,1701,1709
533,Yukii,1914,1864
533,chicken_coder,1966,1908
533,Qumeric,1826,1794
533,skywalkert,1887,1840
533,Prim,1706,1709
533,Kaga2,1888,1840
533,Alstom_Citadis,1756,1745
533,alapshin,1818,1785
533,sadhwaniyash6,1849,1806
533,ptnk_1215_panaka_13,2068,1995
533,nuptsadbb,1740,1731
533,NineT,1719,1715
533,yuizy,1834,1793
533,Lavendershi,1701,1702
533,dnvtmf,1802,1770
533,sergmiller,1734,1723
533,winterblue,1716,1710
533,dusty.and.rusty,1909,1855
533,l1n4r,1733,1721
533,pi37,1773,1748
533,vacuous,1931,1874
533,czy1106,1829,1786
533,excelsior,1909,1854
533,uditgupta,1739,1722
533,zhengmingcan,1742,1723
533,JABAIY,1744,1724
533,azim__,1714,1702
533,xtrome,1927,1869
533,shaheen_bd,1732,1713
533,liadoon,1905,1849
533,tafit3,1734,1713
533,pranjuldb,1727,1708
533,Roms,2043,1968
533,BigWhiteRabbit,1881,1827
533,jiu-ye,1760,1729
533,master_j,1750,1722
533,sokokaleb,2023,1951
533,hs484,1796,1753
533,shadowfax,1703,1686
533,olekluka,1964,1898
533,AkshajK,1791,1748
533,AA__BB__AA,1752,1718
533,shadow_crawler,1719,1695
533,firmsnail,1822,1774
533,Mamedov,1733,1703
533,johndoevodka,1711,1687
533,mainstring,1764,1724
533,IndexLibrorumProhibtorum,1754,1715
533,balakrishnan,2097,2011
533,jimng,1812,1764
533,oxidizer,1857,1803
533,Austria1,1734,1699
533,wh1993,1786,1740
533,afedor,1847,1794
533,Aries512,1943,1877
533,raihatneloy,1741,1701
533,ashish1610,1764,1721
533,poop,1769,1724
533,Kewowlo,1758,1715
533,underSpirit,1761,1717
533,I_Love_Hanh_Trinh,1701,1670
533,kyuridenamida,2136,2042
533,usingtc,1774,1727
533,cdexswzaq123,1722,1683
533,Alimol,1740,1697
533,l0vec0de,1739,1696
533,Hyperbolic,1896,1834
533,miraziz,1842,1786
533,Woreviam,1718,1677
533,nherceg,1825,1771
533,kalimm,1985,1911
533,bboy_drain,1715,1674
533,eha,1747,1701
533,const_int_magic,1934,1866
533,Boxer,1755,1708
533,nikalosaberidze,1854,1795
533,vintage_Vlad_Makeev,1772,1723
533,martinezgjuan,1723,1680
533,shivatejesh,1929,1861
533,vipul.jain,1702,1660
533,Filyan,1911,1844
533,dcod,1805,1751
533,dertnez,1740,1693
533,manetsus,1726,1680
533,R4mt1n,1723,1677
533,Phoenix_yu,1721,1675
533,benbendog,1731,1684
533,k0st1a,1724,1677
533,samfisher,1787,1733
533,92anurag,1734,1686
533,fourfire_dy,1764,1712
533,korun,1732,1684
533,sankalpsingh,1716,1670
533,nxphuc,1770,1717
533,I_love_MikhailRubinchik,1760,1708
533,INVWVZ,1701,1655
533,xiaoxin3,1748,1697
533,jlcastrillon,1857,1794
533,NFF,1813,1754
533,Hewlett-Packard,1739,1688
533,HaRiSK,2010,1927
533,amiro,1701,1654
533,abhishek1995,1856,1792
533,ymondelo30,1701,1653
533,bktl4ever,1717,1667
533,jlr.terceiro,1788,1731
533,yoones.rezaei,1848,1784
533,lemur,1756,1702
533,sjtuyzh,1760,1706
533,Azret,1717,1667
533,microtony,1981,1900
533,alan_navarro,1750,1692
533,linkct,1768,1708
533,serejkee,1915,1839
533,I_Love_Tina,1728,1672
533,Nhakon,1747,1689
533,visanr,2048,1953
533,isego,1792,1730
533,Sx.F,1702,1649
533,mahmoud-zidan13,1704,1650
533,P_Nyagolov,1758,1699
533,Birjik,1804,1740
533,ibrahim_habib,1708,1654
533,mlc,1927,1849
533,Ilyialat,1705,1651
533,nic11,1865,1795
533,dlda,1738,1681
533,philologist,1710,1656
533,poikniok,1895,1821
533,poursoul,1757,1698
533,mek,1757,1698
533,Only_love97,1724,1669
533,NelsonMondialu,1818,1753
533,BitHashTech,1702,1649
533,triveni,1795,1732
533,alecsyde,1808,1744
533,Dudka,1907,1832
533,sahedsohel,1854,1785
533,nhphuongltv,1754,1696
533,UCI-Night,1708,1654
533,SEFI2,1795,1732
533,mahbubcseju,1729,1673
533,anthonyhkf,1814,1749
533,bartek95,1848,1780
533,MojtabaSh,1721,1666
533,rzmn,1760,1701
533,linjek,1718,1663
533,marat.turaev,1726,1670
533,f.xuan,1706,1652
533,DemoVersion,1804,1740
533,zhabo,1866,1795
533,rootial,1759,1700
533,Moe,1737,1677
533,arcGravitus,1739,1678
