contest_id,handle,old_rating,new_rating
1086,_shanky,1968,1909
1086,cy1999,1980,1919
1086,Mahir83,2024,1955
1086,dhirajfx3,1901,1852
1086,khaled_ismaeel,1957,1898
1086,DXC,2015,1946
1086,MaliceX,1983,1919
1086,MishaPrigara,2060,1983
1086,killer_god,2038,1964
1086,hermano95,2021,1949
1086,dlwocks31,1932,1874
1086,HellAngel,2013,1942
1086,compiler_101,2012,1940
1086,SongC,2134,2044
1086,mathusalen,1966,1900
1086,pustaczek,2216,2113
1086,Rebelz,1912,1854
1086,NguoiHocTinLoai2,1931,1869
1086,danielt_inthecity_boi_,1911,1851
1086,_Ash__,2158,2062
1086,Shanru,1971,1902
1086,platers,1925,1862
1086,Nson,2043,1963
1086,Ran,1930,1865
1086,Sulfox,2280,2165
1086,abisheka,2059,1975
1086,dukilee,1940,1872
1086,akat,1961,1890
1086,Filyan,2144,2047
1086,thebes,1973,1899
1086,h_noson,1984,1908
1086,evpipis,2100,2008
1086,Sakutara,2113,2019
1086,aiwprton,1900,1834
1086,Belalabella,1920,1850
1086,4l5n3,1905,1836
1086,Lius,1996,1915
1086,lekhang123lc,1938,1864
1086,dewitast,1919,1847
1086,wu6shen,1996,1914
1086,zhed,2179,2074
1086,collares,2406,2267
1086,rotavirus,2186,2079
1086,forestryks,2267,2149
1086,user202729_,2147,2045
1086,Fefer_Ivan,2240,2125
1086,aymanrasheed7,1923,1846
1086,m.raszyk,2092,1995
1086,TaoSama,1948,1867
1086,apoorv024,1934,1854
1086,PoomrokC,1968,1884
1086,stanislav.bezkorovainyi,2164,2057
1086,hahho,1912,1832
1086,roman.kolganov,2114,2013
1086,spaha_smotan,1902,1822
1086,harveyycyang,1962,1875
1086,kyleliu,2190,2079
1086,jvmusin,2044,1949
1086,wery0,1916,1832
1086,R_WeaVer,1926,1840
1086,ntwbvdbl_oe,1953,1864
1086,vhnvn,1951,1862
1086,usertab34,2043,1943
1086,tantam75,1958,1864
1086,brijeshpanara24,1919,1828
1086,Smaug,2167,2055
1086,HFoFNK8qZHobzGBd,2204,2087
1086,SLLN,2133,2024
1086,fgvfgfg1,2062,1960
