contest_id,handle,old_rating,new_rating
240,milo,1779,1845
240,gty3296,2026,2021
240,Ra16bit,2189,2139
240,mjmjmj,1945,1965
240,imslavko,1760,1825
240,3141592653ly,1769,1831
240,mexmans,1901,1931
240,kid177,1771,1831
240,wakaka,1724,1792
240,zlfengyi1,1977,1978
240,espr1t,1966,1970
240,Asteroid,1811,1859
240,Komaki,2162,2111
240,wccy,1728,1791
240,Onlylonely,1783,1834
240,ngfam_kongu,2093,2050
240,flydutchman,1969,1966
240,Krig,2109,2063
240,kilotaras,1756,1809
240,kolesov93,2160,2106
240,windy7926778,2014,1989
240,vinhthinhho,1934,1936
240,hytirt,2063,2022
240,AntiFate,1794,1834
240,pty,2075,2031
240,con_nha_ngheo,1917,1920
240,serbanstan,1982,1962
240,sdryapko,1719,1772
240,Shahriar_sust,1781,1820
240,pele,1736,1784
240,huzecong,1743,1789
240,562908590,1714,1765
240,BenZ,1974,1951
240,balakrishnan,1722,1769
240,yenthanh.t7,1881,1888
240,iakolzin,1802,1831
240,---Grigor---,1866,1874
240,WJMZ8MR,1733,1775
240,James,1988,1952
240,AekdyCoin,1727,1768
240,c_loud26,1890,1888
240,Kharybin,1766,1797
240,hanfei19910905,1796,1819
240,logicmachine,2061,2011
240,moshiur,1771,1799
240,z1401074,1755,1787
240,Rubanenko,1922,1902
240,tomcat,1832,1840
240,wzj_1232,1716,1752
240,SergeyLazarev,1834,1839
240,Oryshych,1755,1781
240,data_h,1758,1782
240,dmitry.uvarov,1879,1868
240,11223d,1807,1816
240,rminuv372,1934,1900
240,peterae86,1761,1781
240,pyshnograev,1729,1756
240,_LT_zyc,1892,1871
240,xesmaster,1762,1779
240,vfleaking,1815,1816
240,lavin,2027,1975
240,Timur_Keks,1816,1816
240,chenwenxiao,1701,1728
240,_sunny,1893,1866
240,moreD,1893,1864
240,kyuridenamida,1867,1848
240,AlexanderBolshakov,1883,1856
240,wuhao21,1818,1812
240,syco,2174,2100
240,nhap96,1846,1829
240,akashin,1845,1828
240,kamranm,1876,1846
240,cylixstar,1990,1939
240,Spumote,1813,1803
240,jordan13game,1745,1752
240,crossheart,1712,1726
240,hza,1817,1803
240,Alisafe,1756,1758
240,Zip753,1724,1733
240,gstsclq,1765,1763
240,Gassa,2158,2081
240,mihaipopa12,1709,1719
240,Balajiganapathi,1894,1852
240,abdul2929,1801,1785
240,zlc,1714,1720
240,v__v,1724,1727
240,Neroysq,1801,1782
240,ArtDitel,2141,2065
240,oversolver,1859,1820
240,void_rank,1769,1757
240,aandrew,1734,1731
240,moonlight131,1897,1851
240,mashimaru,1755,1745
240,cxlove,1746,1737
240,OpalDshawn,1713,1712
240,BiliBili,1701,1701
240,DeMoN,1867,1824
240,david942j,1845,1805
240,Koblyk,1721,1715
240,Juda,1739,1727
240,murphy,1967,1910
240,Enchom,1765,1744
240,Jokser,1885,1837
240,PanZverski,1721,1710
240,miaowu,1724,1712
240,Reshetnikov_Ivan,1888,1839
240,hiphip,1710,1700
240,forifchen,1995,1932
240,guille,2070,1997
240,xwchen,1702,1691
240,lxc,1739,1718
240,kotomord,1753,1728
240,irina_kr,1714,1698
240,ccdd4211,1704,1689
240,sharat1105,1744,1718
240,HJWAJ,1704,1689
240,magicdlf,1765,1730
240,romario,1740,1712
240,constkir,1870,1820
240,savinov,1882,1830
240,DryukAlex,1827,1781
240,Nox,1728,1700
240,whd,1933,1874
240,kannaduki,1787,1745
240,koder_dima,1707,1682
240,Arterm,1898,1842
240,VNBZTY,1842,1793
240,hirosegolf,2195,2102
240,kriateive,1736,1701
240,PlayLikeNeverB4,1753,1714
240,D_style,1701,1673
240,M0sTik,1724,1689
240,sohelH,1712,1679
240,zhj5chengfeng,1708,1676
240,ishikado,1754,1713
240,Shtrix,2021,1947
240,Ericcwang,1743,1702
240,seat26,1730,1691
240,KarlisS,1881,1824
240,Epiq,1705,1669
240,Shafaet,1701,1665
240,takapt,1808,1758
240,simsa.st,1745,1702
240,wanbo,1772,1726
240,bdep__,1727,1686
240,naagi,1776,1729
240,916852,1829,1776
240,darkhh,1874,1815
240,wyl8899,1905,1842
240,Fatedayt,1714,1672
240,Creed,1825,1771
240,BaJIuK,1758,1711
240,ckl1994,1899,1836
240,caustique,1781,1731
240,xhsong,1906,1842
240,vlyubin,1706,1663
240,Sultan,1711,1668
240,ccssqq112233,1723,1678
240,doraemon,1790,1738
240,sping128,1719,1674
240,zero.chs,1728,1682
240,OutSide,1714,1669
240,CHONPS,1702,1658
240,ntit_co1,1735,1687
240,YYOne,1817,1761
240,RealEyes,1725,1678
240,Przemek,1771,1719
240,sggutier,1783,1729
240,ruban,1712,1665
240,XiaoDan,1751,1700
240,harsh19,1730,1681
240,AndreySiunov,1846,1785
240,lcastillov,1700,1653
240,Sklyack,1747,1696
240,wzy_sysu,1728,1678
240,azneyes,1701,1653
240,hjr265,1746,1694
240,Leewings,1747,1695
240,Monyura,1991,1910
240,fenzhang,1968,1890
240,Scalar,1735,1683
240,Obaida,1700,1651
240,xscape,1772,1716
240,otakkanan,1712,1661
240,hahatt,1751,1697
240,whu_yixiaohan1,1777,1720
240,cyk2011,1810,1749
240,eha,1769,1712
240,atnurgaliev,1712,1659
240,adam_,1934,1857
240,KungA,1733,1678
240,visanr,1747,1691
240,MatRush,1712,1659
240,jys123,1709,1656
240,TarifEzaz,1716,1663
240,ttiplea,1725,1671
240,.PEIN.,1702,1650
240,stormdpzh,1714,1661
240,semicolon29,1751,1694
240,Sunnat,1709,1656
240,domhow,1808,1746
