contest_id,handle,old_rating,new_rating
181,DoubleA,1448,1378
181,MashinisTUTU,1395,1333
181,qvazar,986,1011
181,taranov.vv,1230,1213
181,CHSVOleg,1473,1398
181,Rado,1261,1234
181,code_man,1300,1260
181,NikitaPogodin,1402,1337
181,Hoone,1421,1353
181,igh,1341,1286
181,J_M,1519,1435
181,balajinix,1332,1278
181,GameR,1405,1339
181,albert96,1500,1430
181,satoshii,1333,1278
181,WHITE2302,1433,1362
181,evgeny11,1530,1443
181,Nil_ct,1356,1296
181,mfkhr,1443,1370
181,ferama,1330,1275
181,jarin,1260,1226
181,yu-huh,1304,1254
181,72fkabit,1500,1429
181,Gaith,1269,1232
181,jupaneira,1159,1150
181,Hellis,1500,1428
181,andres3,1408,1339
181,nnhamane,1297,1245
181,ABL,1299,1247
181,aleksey.pechenin,1331,1274
181,aosuka,1258,1220
181,DLK,1500,1427
181,proitm,1257,1217
181,SCL,1340,1280
181,T-D-K,1335,1276
181,kryll,1321,1264
181,abcdx,1500,1426
181,k00miz,1402,1333
181,xperseverance,1500,1426
181,ald,1232,1198
181,Andrew_Merkulov,1454,1376
181,GavrilaZ,1333,1273
181,shavgula,1397,1328
181,cska63,1197,1171
181,egor.okhterov,1489,1405
181,karan_agarwal,1121,1113
181,nightwolf212,1293,1238
181,Mehran-r,1014,1018
181,llc,1408,1336
181,Simeon,1024,1027
181,yinuh,1398,1328
181,Denis_Minchuk,1156,1137
181,paulhsia,1500,1424
181,rulez123,1500,1424
181,ne210023,1352,1287
181,1292765944,1464,1383
181,Shiniran,1348,1284
181,ahmedmtm,1138,1121
181,trycatch,1366,1299
181,tgnghi,1252,1203
181,Illuminati_chk,1258,1207
181,TRR,1412,1337
181,xgy1231,1355,1288
181,DnS,1480,1395
181,Miras321,1411,1336
181,N-canTER,1319,1257
181,Taras89,1500,1423
181,observer,1235,1188
181,Filjanin_K,1297,1238
181,ayushi_singh,1344,1278
181,s067803,1192,1154
181,tarun111,1422,1344
181,yilin,1500,1421
181,john_bug,1275,1218
181,HeviDimka,1403,1328
181,ReSi,1500,1421
181,Vadim2,1399,1324
181,defias,1344,1277
181,Errathy,1359,1290
181,hongletitbe,1500,1421
181,ttn.blackstar,1394,1320
181,AKruglyak,1433,1353
181,nikitos9611,1500,1420
181,zhongchao,1321,1256
181,amanchik,1225,1172
181,tardosmors,1415,1336
181,Nafanya,1605,1503
181,DrPaulVazo,1500,1419
181,lonely_heart888,1500,1419
181,wenbin,1194,1146
181,ss90211,1500,1419
181,foresteatham,1186,1140
181,amit5148,1268,1208
181,SpyMrX,1500,1419
181,shiamplus,1181,1136
181,yiran,1428,1347
181,Diman_yoyo,1179,1132
181,nikalosaberidze,968,957
181,sniper1fm,1169,1124
181,tzador,1500,1418
181,Dulus_No,1500,1418
181,kartikey,1500,1418
181,icerain,1419,1338
181,Nivea,1180,1130
181,Hina_Maeda,1420,1338
181,ApacheEx,1489,1397
181,slavik990,1398,1320
181,sora,1107,1071
181,soldier,1363,1289
181,4ybakut2004,1324,1255
181,fire95,1317,1248
181,dmserebr,1500,1416
181,cc272309126,1437,1352
181,amirmohammad,1213,1156
181,scawn,1315,1246
181,sareh,1247,1187
181,qq1203456195,1500,1416
181,Glimlach,1500,1415
181,Ortiga,1093,1056
181,Yudovich,1384,1305
181,sandbad,1349,1275
181,abd.yerzhan,1292,1225
181,DmitryFedorov,1349,1275
181,mparsaeian,1313,1243
181,kyrieleith,1352,1277
181,fishy.tuna,1500,1414
181,rayman1104,1408,1325
181,mingotlik,1054,1020
181,pilosofi,1096,1053
181,superzheng,1500,1413
181,iga-c,1500,1413
181,Astreb,1154,1100
181,yzernik,1500,1413
181,Misaki_Mei,1394,1312
181,i14,1431,1344
181,Darkstalker,1231,1169
181,kitnissvishenka,1500,1412
181,Anastasia,1021,988
181,rabidbear,1288,1219
181,Busy_Newbie,1500,1412
181,GoZX,1500,1412
181,mathhislife,1316,1243
181,zedray,1086,1040
181,dimasimf,1405,1320
181,keep.deep,1175,1117
181,yonjue,1111,1059
181,niting112,1346,1269
181,agent3889,1268,1200
181,Argas,1193,1133
181,anjalisingh,1326,1251
181,Estraaanged,1241,1175
181,akshay_sethi,1252,1185
181,amirM,1136,1080
181,LJ1043041006,1325,1250
181,zems,1408,1321
181,kevinqh,1321,1246
181,Omicron,1276,1206
181,sat0da0112,1045,1000
181,Nininene,1399,1313
181,Fantaghiro,1244,1177
181,VladaMG98,1500,1409
181,san_104,1072,1020
181,TooManySecrets,1500,1409
181,yangmie,1394,1308
181,met,1500,1409
181,tpkey,1369,1286
181,ja_bre,1399,1312
181,roman2204,1325,1248
181,_ramanujan,1405,1317
181,AdilbekZh,1322,1245
181,sixshine,1500,1408
181,jobayer,1268,1197
181,lyon,1355,1274
181,thiendiep_uit,1500,1408
181,vova94,1470,1371
181,Silentium,1250,1180
181,CaZadoR,1424,1332
181,ricky0422,1500,1407
181,Nathan,1360,1277
181,korsakov.vlad,1144,1083
181,zhkxdl,1077,1021
181,csurfer,1334,1254
181,zhugexubin,1424,1332
181,dinesh_iit109,1334,1254
181,__am,1274,1201
181,Martuza,1143,1082
181,UlyanovPyotr,1338,1257
181,wearing,1408,1318
181,lynne,1405,1315
181,whm0510,1405,1315
181,shouyu,1500,1405
181,floatbreaker,1263,1190
181,ARIFIN,1087,1029
181,agr.bhavesh,1429,1334
181,bunyod.xalilov,1324,1244
181,dd23,1500,1405
181,victord2exp,1186,1120
181,Eulerdora,1500,1405
181,Parsee_Mizuhashi,1493,1393
181,doom_ood,1500,1404
181,ZOTAC89,1117,1055
181,Unixfix,1500,1404
181,Franzis,1408,1314
181,abo,1301,1220
181,itikhonov,1500,1402
181,F1nZeR,1320,1237
181,Zeus1997,1408,1314
181,shala,1500,1402
181,Riyan,1500,1402
181,NohnaimeR,1500,1402
181,Sunkar,1437,1338
181,CHOWSHCHN,1420,1324
181,DDwell,1315,1233
181,neo0057,1271,1194
181,CodeFreak,1156,1089
181,Nick.,1399,1306
181,Ahmed.AbdElmonem,1399,1306
181,williamwhe,1438,1339
181,roxanaluca10,1399,1306
181,pzzer,1500,1402
181,djychum,1298,1218
181,Shojib09,1233,1160
181,xtu_0504,1315,1233
181,zinchuk_roman,1399,1306
181,gamezovladislav,1059,999
181,flyeagle,1500,1402
181,theowl,1500,1402
181,taka_taka,1106,1043
181,PraveenDhinwa,1364,1276
181,voodoo14,1500,1402
181,Vault_34,1297,1217
181,cd1041220113,1500,1402
181,TNLong,1073,1012
181,hime,1500,1402
