contest_id,handle,old_rating,new_rating
578,alecsyde,1894,1935
578,karanaggarwal,2068,2007
578,creatnx,2052,1999
578,ctunoku,2182,2095
578,tonyjjw,2430,2311
578,scfkcf,1979,1971
578,khanhnd,1791,1876
578,PrashantM,1986,1974
578,macs,2187,2099
578,abeker,2041,1994
578,Rainto96,1707,1819
578,ababah,2062,2000
578,squee_spoon,1948,1953
578,recordmp3,1808,1882
578,YerzhanU,2243,2143
578,passick,1974,1963
578,tabasz,2421,2302
578,crawling,1818,1886
578,prwang,1776,1861
578,Temirulan,2128,2049
578,shad0w_walker,1962,1955
578,BananaTree,1950,1949
578,I_love_tigersugar,2433,2314
578,yashpal1995,1780,1861
578,p00r,1740,1835
578,m.raszyk,2047,1985
578,Sometimes__naive,1756,1845
578,alex_world,2101,2026
578,SebP,2152,2066
578,limed,1905,1925
578,t1016d,1781,1859
578,ASoboll,2109,2031
578,gprano,1879,1911
578,zec23456,1911,1927
578,Langostinko,1938,1937
578,hellman_,1917,1927
578,James47,1919,1928
578,Tifuera,1824,1880
578,okaduki1,1773,1850
578,himanshujaju,1701,1802
578,Vbifial,1978,1950
578,Tyg3R,2165,2075
578,akshatb,1928,1928
578,EasyRed29,1729,1820
578,romanova,1847,1889
578,huantwofat,1874,1902
578,Valentin_E,1995,1953
578,ZhNV,2267,2156
578,baobaopangzi88,2032,1968
578,Hezhu,2220,2118
578,nigus,2094,2016
578,VastoLorde95,1817,1870
578,JKeeJ1e30,1854,1889
578,not_antony,1729,1817
578,qsqx,1750,1828
578,Ferathorn,2050,1980
578,Yukii,1779,1846
578,jasperH,2049,1979
578,PTNK130919966,1753,1829
578,Apx,1875,1895
578,shovonshovo,1711,1800
578,numbertheorist17,2026,1961
578,ecapia,1878,1895
578,vlad8,1827,1869
578,animeshf,1866,1889
578,keambar,1703,1793
578,sankalpbihani,1827,1867
578,shilov,1902,1904
578,Sklyack,2132,2043
578,Mindyou,1918,1910
578,akashin,2044,1973
578,abbas,1736,1813
578,voidmax,1956,1925
578,voover,2232,2124
578,wyxourlove,1723,1802
578,congvdse02483,1903,1900
578,sebinechita,1856,1877
578,UESTC_Sphinx,1731,1806
578,yashkumar18,1731,1806
578,camypaper,1883,1890
578,yanek,1746,1816
578,mibig,2014,1947
578,sidhant,1714,1793
578,htbb2,1711,1791
578,sujin,1724,1799
578,kimnoic,1723,1798
578,Instasamka,1966,1920
578,Kmcode,1768,1824
578,HJWJBSR,1749,1813
578,yao11617,1948,1911
578,Ra16bit,2442,2323
578,MrKaStep,2058,1980
578,yajun,1773,1825
578,osayes,1708,1784
578,Yudee,1722,1793
578,torus711,1892,1884
578,Topspin26,2094,2008
578,wilcot,1801,1840
578,cq_phqg,1925,1897
578,ggoh,2107,2018
578,hiro116s,1810,1843
578,volverine,1791,1831
578,g656574180,1760,1813
578,Maestr0,2054,1975
578,DBradac,2224,2112
578,CZWin32768,1705,1777
578,graciocode,1753,1807
578,Death_Knight_DK,2069,1986
578,Xylofo,1966,1906
578,randomstr,2129,2035
578,nlbao,1767,1813
578,grayhathacker,1704,1774
578,lwd_acm2013,1713,1779
578,AnnKats93,2104,2013
578,kshitij_jain,1851,1856
578,abgnwl,1732,1791
578,whai,1747,1800
578,Wild_Hamster,2185,2079
578,kaavee3151995,1746,1798
578,filippoqua,1713,1776
578,PalmPTSJ,1825,1840
578,nijikilling,1748,1797
578,venkat82,1764,1806
578,RomeoFantastik,1840,1847
578,uc-nuts,1912,1878
578,danilka.pro,2328,2210
578,yic,1723,1781
578,Naduxa,1763,1803
578,6eJIa9IzZzTeHb,1806,1827
578,sysadmin,1745,1792
578,Murtazo.Ali,1717,1775
578,Labib666,1752,1795
578,yellowthundercat,1717,1773
578,akill3r,1785,1813
578,lych123,1961,1896
578,lzy,1733,1782
578,Empress,1955,1892
578,jorik,1727,1778
578,playwfun,1721,1773
578,operasfantom,1756,1794
578,last_one,2049,1965
578,triploblastic,1798,1816
578,kodosov,1703,1760
578,zyh,2177,2068
578,DooIt,1731,1777
578,NotDeep94,1737,1781
578,NgocHai,2136,2034
578,yancouto,2088,1995
578,pimpke,2041,1957
578,comzyh,1804,1816
578,Cwind,1756,1789
578,mlz000,1767,1795
578,vishfrnds,1757,1789
578,mayoko,1851,1838
578,AndreySergunin,2046,1960
578,Neutralzz,1761,1790
578,graszka22,1746,1781
578,CleRIC,2026,1944
578,MrPapaya,1738,1775
578,lry,1848,1834
578,k1nval,1872,1844
578,itisalways42,1902,1855
578,MZuev,1979,1905
578,master_j,1713,1757
578,rpy3cpp,1764,1788
578,alex700,1952,1883
578,yanush,1759,1784
578,hashlife,1815,1813
578,maguih,1714,1756
578,ArtDitel,2221,2104
578,dohyun0324,1807,1808
578,Bedge,1713,1754
578,plexus,1906,1850
578,Crucian,2072,1979
578,_Rampage_,1841,1823
578,PPFish,1823,1814
578,alapshin,1741,1769
578,cup_of_tea,1805,1803
578,about_30_ninjas,1731,1762
578,okura,1890,1841
578,Sokolov,1751,1773
578,gnaw,1745,1769
578,ksjuchi,1890,1839
578,1100011101,1785,1790
578,shobe,1923,1857
578,i_love_gold_and_nt,1711,1747
578,farizazmip,1729,1757
578,0xA28,1769,1780
578,johnjq,1720,1751
578,ufo008ahw,1709,1744
578,chemthan,1937,1867
578,vmrajas,1976,1898
578,gohan95,1725,1752
578,DKarev,1734,1758
578,pzh,1734,1757
578,thanhnh,1718,1747
578,mishraiiit,1815,1801
578,please_delete_account,1996,1913
578,adamant,2083,1984
578,pekempey,1726,1750
578,ykaya,1849,1813
578,BunchOfLines,1975,1896
578,ordyh,1797,1788
578,Diego1149,1769,1773
578,rafael859,1856,1815
578,Owaski,1799,1789
578,fenzhang,2369,2251
578,tjandra,2085,1984
578,temich,1853,1812
578,Qumeric,1794,1784
578,xiaoxin,1827,1799
578,niike0goood,1719,1741
578,Miteusz,2038,1945
578,Vlad_kv,1995,1910
578,xashru,1719,1739
578,omirho,1805,1787
578,FlaminRage,1768,1766
578,bohuss,1800,1783
578,dark_ai,1731,1745
578,yuguotianqing,2147,2033
578,_The_Mastermind_,1737,1748
578,xelez,1803,1783
578,khsoo01,2106,1999
578,totsamyzed,1929,1855
578,harrypotter192,2146,2031
578,Awa149,2013,1923
578,victor97,1735,1744
578,stoyanovd,1787,1773
578,Tudor,1775,1767
578,opening,1897,1829
578,zloi.timur,2021,1929
578,nik1234,1706,1724
578,ghemnis,1704,1722
578,Deltax,1839,1793
578,rajat1603,1796,1774
578,og.kostya,2059,1959
578,p-space,1777,1763
578,RedNextCentury,1702,1719
578,nitegazer,1701,1719
578,kpw29,1717,1729
578,yzguo,1845,1792
578,dorellin,1743,1741
578,yoones.rezaei,1888,1820
578,Tailz,1920,1845
578,EZ_fwtt08,1708,1720
578,AndrNef,1797,1769
578,tiagob.reis,1713,1722
578,AU.Bahosain,1865,1801
578,I_love_Hoang_Yen,2605,2485
578,peto159,2000,1909
578,ipaljak,1893,1822
578,Ilya_Yakovlev,1804,1769
578,ahm.kam_92,1907,1833
578,arkahjp,1722,1724
578,elio,1710,1717
578,sajo,1784,1757
578,percywtc,2016,1922
578,crbonilha,1721,1722
578,Andreikkaa,2184,2068
578,equi,1816,1771
578,Mediocrity,2258,2141
578,Add_Me,1725,1722
578,poursoul,1937,1856
578,sensei11,1961,1876
578,KunKunZi,1922,1844
578,zhangzj,1933,1853
578,sumango3,1733,1725
578,Weeeee,1749,1734
578,MeoXumi,1937,1855
578,grated,1760,1739
578,sagarkaniche,1704,1707
578,jeremy624lolz,1776,1746
578,Zeka,1723,1716
578,chaos_king,2226,2109
578,romanasa,1702,1703
578,kopyh,1709,1707
578,HighFlow,1885,1812
578,AC_way,1723,1715
578,katan,1727,1717
578,MariaIzobava,1755,1732
578,RemmargorP,1735,1721
578,acerlawson,2014,1917
578,grayfox,1707,1703
578,abelramos,1707,1702
578,HidenoriS,2076,1967
578,Chen_ChaoRui,2195,2079
578,fadeeva.kate.22.03,1900,1823
578,hiukim,1963,1874
578,chenhuan001,1797,1748
578,Zool,1865,1794
578,OrzCQUPT,1727,1712
578,bicsi,2058,1951
578,Anuar,1800,1748
578,lamphanviet,1908,1828
578,Visat,1715,1703
578,moinul.shaon,1939,1854
578,SameerGulati,1866,1794
578,oxidizer,1749,1721
578,eduard.piliposyan,1751,1721
578,KOINICHI,1732,1711
578,tommek,1972,1880
578,chiyar,1748,1718
578,SEFI2,1703,1693
578,JoJorge,1709,1696
578,totoroXD,2024,1922
578,shivamkakkar,1710,1696
578,manetsus,1728,1706
578,hbirler,1813,1750
578,diptesh1ce3,1749,1717
578,geniucos,2106,1990
578,terribleimposter,1971,1878
578,hirokazu1020,1754,1717
578,Rafiki53,1863,1789
578,saobien,1735,1706
578,aangairbender,1837,1768
578,BersinSepatu,1712,1693
578,Bat-Orgil,1706,1689
578,AlphaStream,1863,1788
578,wanghd,2045,1937
578,NourElRashidy,1750,1712
578,manzhikov,1739,1706
578,CorupTa,1768,1720
578,MPeti,1736,1703
578,franc,1808,1743
578,shreeshaprabhu,1819,1752
578,ver1tas,1785,1726
578,Alexandr_TS,1977,1881
578,I_love_Varechka,1702,1682
578,never_giveup,1736,1700
578,Vergissmeinnicht,2062,1950
578,Amamiya_Yuko,1779,1721
578,Egor.Lifar,1759,1711
578,BIT-silence,1980,1883
578,microtony,2118,2002
578,2013300262,1757,1708
578,kunalkukreja,1804,1738
578,FoolForCS,1886,1805
578,pankaj_gudlani,1812,1744
578,Atlantis67,1883,1802
578,krismaz,2055,1943
578,a305657,1719,1686
578,aniket20,1745,1700
578,agural,1890,1807
578,littlefour,1720,1685
578,quasisphere,2107,1991
578,victorsenam,1812,1743
578,I_so_sad,1813,1743
578,constory,1737,1693
578,hustyy,1971,1873
578,ASverdlov,1752,1700
578,TsunamiNoLetGo,2167,2051
578,anchik12345,1700,1670
578,354898002,2012,1906
578,Relax,1707,1674
578,tapasjain,1749,1695
578,pqhieu,1847,1770
578,BC_,1719,1679
578,undercover_rg,2056,1942
578,izban,2612,2492
578,vacuumer,1942,1848
578,ndatta,1724,1680
578,iambored,1758,1697
578,shopnobaj_raju,1715,1675
578,asdacap,1761,1700
578,LashaBukhnikashvili,1747,1690
578,bogdan10bos,1805,1734
578,sancho,1746,1690
578,yermak0v,1832,1756
578,Sergiu,1983,1881
578,VVI,1728,1680
578,visanr,1957,1860
578,BishalG,1719,1676
578,MottoX,1890,1804
578,khatribiru,1758,1697
578,yevhenii44,1700,1665
578,Kh.Madi,1760,1698
578,Tung_Duong,1734,1678
578,Anarivu,1910,1820
578,gchebanov,2406,2288
578,farmerboy,1737,1679
578,mirceadino,1769,1703
578,Naturain,2167,2051
578,nikitaevg,1806,1733
578,cayun,1712,1664
578,danildudin,1837,1758
578,Chipe1,1731,1673
578,givka45,1832,1754
578,Philae,2145,2029
578,Grzegorz,1760,1694
578,scf0920,1805,1731
578,Pakalns,1753,1688
578,cormoran,1779,1709
578,forthright48,1950,1851
578,lrahul7,1719,1663
578,bunos,1745,1681
578,xwind_phoenix,1706,1655
578,qingping95,1799,1725
578,SandyKarunia,1757,1690
578,zyoohv,1746,1681
578,minsu,1951,1851
578,SoMuchDrama,1802,1727
578,raihanruhin,1702,1651
578,Loremon,1891,1801
578,clover_4,1760,1692
578,radical,1938,1840
578,i.trofimow,1834,1753
578,SpOleM,1855,1771
578,BronfenBova,1728,1665
578,osamahatem,1811,1734
578,grig,1721,1659
578,ACMood,2003,1892
578,Duc,2174,2058
578,yeahpeng,1911,1816
578,donglin0303,1724,1661
578,phyllo,1717,1655
578,kadalijo,1807,1729
578,dafaq,1708,1648
578,yuts,1721,1658
578,mgoncharov,1994,1884
578,magemerlin,1717,1654
578,aniab,1727,1662
578,RedStone,1736,1669
578,Baba,1867,1779
578,VladaMG98,2043,1928
578,Sippy,1724,1659
578,CaptainHarry,1738,1670
578,Manny,1793,1716
578,yash_15,1844,1759
578,zugzwang_,1723,1657
578,sleepy_mario,1834,1750
578,Jhuni,1713,1649
578,DSSGSRA,1707,1644
578,Manoel,2059,1944
578,shubham1694,1751,1680
578,nikhilvyas,1729,1662
578,ilink,1749,1678
