contest_id,handle,old_rating,new_rating
71,hacker007,1215,1265
71,Esenin,1463,1422
71,deadman_22,1285,1308
71,vinayjulme,1041,1086
71,lobo,1399,1371
71,sotonamitol,1248,1285
71,can,1437,1400
71,HellCom,1168,1225
71,Verdona0,1463,1421
71,zhuraulevich,1235,1273
71,loro,1406,1375
71,A_NISHA,1157,1212
71,ZLATKO,1253,1283
71,EvAn,1238,1273
71,bondoc73,1237,1272
71,tiirz,1211,1252
71,iman_MC,1264,1287
71,iksuy,1358,1336
71,sema08,1278,1294
71,VlaMart,1500,1465
71,sekiye,1500,1465
71,Mirovan,1515,1459
71,4nddr3,1500,1464
71,egorka,1423,1386
71,trycoder,1235,1264
71,pavankrish1,1231,1261
71,asakevarashvili,1477,1428
71,Konovalov_Nik,1463,1417
71,Eather,1122,1174
71,aakash01,1406,1371
71,zunzun,1518,1460
71,olage,1406,1371
71,informatik,1500,1462
71,LesyaPhoenix,1074,1105
71,zjy3186511,1128,1175
71,kaifonaft,1638,1558
71,sakib.malek,1331,1310
71,abdukodir,1209,1238
71,Bujo0,1365,1336
71,rrevenantt,1436,1393
71,CosmoRied,1264,1272
71,Amadei,1417,1377
71,sunkehappy,1469,1419
71,Lay_ec,1301,1289
71,ruben,1631,1551
71,nusurge,1361,1331
71,Chernova_Katya,1332,1308
71,tstusreg,1324,1302
71,Mikle.Noman,1411,1371
71,NSV,1395,1358
71,qwrq,1250,1257
71,nobody,1237,1249
71,efreet,1500,1458
71,Mario88,1451,1402
71,BIT,1393,1355
71,s-m-k-p,1301,1282
71,moldabekov,1500,1458
71,member666,1406,1366
71,KENT_0,1303,1282
71,akashs.cse,1200,1218
71,XKnight,1213,1228
71,mabodx,1406,1364
71,Aizava,1335,1307
71,hello2,1500,1456
71,acm1448282414,1500,1456
71,kaushik777,1406,1364
71,darkl0rd,1393,1353
71,multisystem,1257,1251
71,akshayk0406,1451,1400
71,xiao_wu,1608,1528
71,ACfighter,1331,1302
71,Etcho,1377,1339
71,D.M.,1577,1497
71,chenzeyu,1558,1482
71,ascrazy,1406,1362
71,are,1431,1382
71,pichulia,1504,1440
71,Scipt,1500,1453
71,touyoubuntu,1406,1361
71,koudayu,1500,1453
71,yana_t,1500,1453
71,agegorin,1500,1453
71,cvb,1357,1321
71,pavlin,1493,1430
71,muriloufg,1588,1508
71,Bidhan,1343,1309
71,l0nwlf,1225,1222
71,Petruchcho,1341,1307
71,deximat,1395,1351
71,mohamed.gaber,1559,1481
71,rinigan,1568,1488
71,uditiiita,1265,1246
71,Fynn,1398,1352
71,odule,1361,1322
71,Choby,1289,1263
71,TajniAgent,1338,1303
71,zermx_011,1432,1380
71,grizz,1272,1249
71,Astro1,1466,1407
71,Alexander-1709,1440,1386
71,gauravmunjal,1160,1173
71,Max_Smolyakov,1321,1289
71,ideamonk,1224,1216
71,Ahmed.Ibrahem,1388,1342
71,BenderRodriges,1524,1451
71,vlad,1232,1215
71,yt_siden,1473,1411
71,shtorm941,1487,1422
71,kzr.buet08,1514,1443
71,Diabolic,1308,1247
71,Ahmed_Salama,1512,1441
71,andrei.d,1184,1182
71,Istari,1243,1223
71,android,1500,1449
71,aqpalex87,1500,1449
71,pareshverma007,1401,1353
71,Xerxes,1392,1345
71,narik,1289,1260
71,sandro_barna,1341,1303
71,Nil_ct,1468,1407
71,4ybakut2004,1500,1432
71,MSPA,1381,1336
71,RetiredLoser,1271,1245
71,Nursoltan,1266,1241
71,gnull,1395,1348
71,bekzhan29,1500,1449
71,codingbunny,1406,1353
71,xiaoyoulei2,1411,1357
71,nehalem,1621,1541
71,irrelephant,1426,1369
71,niquefa,1548,1468
71,alann,1150,1146
71,rayevg,1415,1360
71,golovozhop,1368,1322
71,afMartinez,1187,1172
71,master,1500,1445
71,matrix_sust,1334,1292
71,xor1005,1298,1262
71,streetfi8er,1411,1356
71,your_conscience,1484,1414
71,KoreanBoy,1336,1294
71,farhan_iut,1483,1413
71,Algorithm,1279,1246
71,rysiek,1372,1323
71,pratvick,1287,1252
71,iris,1375,1326
71,vova.bogatyrev,1337,1294
71,NikitaPogodin,1435,1375
71,taichi,1350,1305
71,born_coder,1348,1304
71,berden,1239,1209
71,roku,1287,1250
71,ericksan,1500,1441
71,legend_ni,1413,1355
71,sash6589,1539,1459
71,Yera,1372,1320
71,Amandyk,1366,1315
71,Vasilisk,1406,1348
71,TecktonickKiller,1070,1051
71,nikunj165,1430,1368
71,kroykroy,1492,1417
71,MIM,1471,1401
71,rainny,1363,1312
71,Qili,1268,1231
71,ekrilov92,1364,1313
71,yrhsilence,1356,1306
71,oleg.ivye,1332,1286
71,Electronick,1217,1187
71,Arsalan,1262,1226
71,tushar1391,1500,1439
71,filipkatanic,992,974
71,huangdongfa,1500,1439
71,AppleZ,1249,1215
71,blueicey,1452,1384
71,Lord_0f_D_C0des,1333,1287
71,alexlz661,1434,1368
71,tiorted,1009,987
71,tsyrya,1121,1100
71,fkrafi,1500,1437
71,keramer,1500,1437
71,Eugene_nik,1377,1321
71,TheOneWhoWillRock,1500,1437
71,Mercer,1356,1303
71,anadulcepadovan,1500,1436
71,arief.fik91,1386,1328
71,theriddler000,1198,1167
71,vasja_p,1258,1219
71,leaom,1434,1366
71,Mrs.Jehad,1183,1152
71,BAIZOR,1408,1345
71,f1aSk0.kz,1379,1321
71,nise_nabe,1547,1467
71,00000,1170,1140
71,Sigizmynd,1150,1122
71,Millanezyo13,1352,1298
71,THton,1011,987
71,lastassassin,1035,1010
71,asamarin,1631,1551
71,Petrushenko,1358,1302
71,alexandret,1404,1340
71,ferraritnl,1406,1342
71,espy,1429,1360
71,Diman_yoyo,1240,1201
71,ayushi_singh,1364,1306
71,rogu3,1500,1433
71,n20084753,1183,1149
71,naaaag,1187,1153
71,yuanhang,1350,1294
71,shankyboy,1329,1276
71,MikeNirzayanov,1094,1064
71,anon20016,1247,1206
71,aioros,1300,1251
71,dadongking,1500,1431
71,dima11221122,1479,1400
71,Fantomasdnb,1500,1431
71,Firuz,987,959
71,PR0CESS0R,1368,1308
71,nachiketkb,1468,1389
71,agul,1492,1413
71,majno,1389,1325
71,VChikh,1331,1276
71,acc1,1356,1297
71,mayconmaia,1184,1147
71,KA-95,1341,1284
71,giongto35,1590,1510
71,lex_t,1500,1429
71,foxermen,1304,1252
71,oskimura,1500,1429
71,Yousef_Salama,1294,1243
71,riktor,1346,1287
71,navi-spb,1424,1351
71,Inspired,1307,1254
71,Vitaly,1291,1240
71,Bishnoi,1270,1222
71,kaynat,1436,1360
71,vietlong2110,1558,1478
71,aristokrat,1364,1302
71,ZobninVladislav_It-Team,1230,1187
71,pepodlypnov,1429,1354
71,nhrahi_iut,1281,1230
71,RDR,1255,1208
71,ruban,1516,1436
71,ajay0221,1322,1266
71,gifer,1429,1353
71,einstein010,1406,1335
71,dumb1,1500,1426
71,Keerill,1090,1056
71,ItsLastDay,1537,1457
71,Tahmid,1228,1183
71,rock,1419,1344
71,gonpijolu,1228,1183
71,gravity,1268,1217
71,romil,1500,1425
71,Rosetta,1347,1285
71,madhu1990,1035,1002
71,PaHaK,1323,1264
71,Hangibhom,1392,1321
71,mirsaid_mir,1606,1526
71,WAVwind,1560,1480
71,ashawkat89,1309,1252
71,khanaleemullah,1281,1228
71,AvaMight,1110,1075
71,alexander.petrichkovich,1500,1424
71,shopnobaj,1406,1332
71,morojenoe,1619,1539
71,Baha_ktl,1275,1221
71,ilovechina,1497,1418
71,alexandar92,1257,1206
71,ecjtu_qiumowu,1349,1284
71,manjunath426jc,1237,1188
71,rembocoder,1601,1521
71,bitjam,1406,1331
71,LeMieux,1131,1093
71,Batyr_004,1210,1163
71,shopnil,1349,1283
71,fullaccepted,1479,1400
71,dmitry.s,1438,1359
71,Ab.Sultan,1484,1405
71,ViugiNik,1422,1343
71,punkant,1355,1288
71,algoritmus,1487,1408
71,JustSmile,1386,1313
71,JmJ,1500,1421
71,median0816,1412,1334
71,jose,1500,1421
71,zer0,1357,1288
71,MOBIUSi,1152,1109
71,KOKS,1434,1355
71,Adai_is,946,916
71,Amrodis,1470,1391
71,wpdvwa,1249,1196
71,tisha,1243,1190
71,erudite,1500,1421
71,Arthebald,1500,1421
71,khanhptnk,1408,1330
71,kuraku,1400,1323
71,qvazar,1300,1240
71,yasser_adel,1500,1421
71,milpas999,1500,1421
71,ecjtuyizhenmi,1308,1247
71,delmind,1500,1421
71,budalnik,1417,1338
71,Andro_mikulic,1500,1421
71,demonidzu,1496,1417
71,mrunique.01,1477,1398
71,mishastassen,1500,1421
71,null_pointer,1487,1408
71,funky,1500,1421
71,Fedyarer,1500,1421
71,eagleflying,987,955
71,most_wanted,1500,1421
71,Vasya,1500,1421
