contest_id,handle,old_rating,new_rating
48,dnike,1649,1632
48,zayhero,1538,1598
48,lordklotski,1670,1640
48,ASoboll,1678,1630
48,KTR,1531,1588
48,AVoz,1582,1601
48,GR1n,1761,1677
48,Sigmar,1694,1631
48,VK.ua,1539,1586
48,AndreySiunov,1786,1695
48,Aman,1648,1615
48,juver,1844,1734
48,valikluks1995,1552,1587
48,Fdg,1984,1838
48,mislav,1863,1751
48,simp1eton,1615,1602
48,karpinski,1604,1598
48,Spumote,1626,1602
48,AMIRKG,1553,1582
48,SteamTurbine,1750,1664
48,kreep,1483,1553
48,ItsLastDay,1426,1527
48,Hackson,1667,1599
48,egypt.pharaoh,1526,1553
48,gerasimovd,1507,1557
48,mexmans,1614,1588
48,Rubanenko,1808,1705
48,Leonid,1500,1523
48,Kipok,1456,1534
48,jayesh02,1537,1563
48,Nox,1589,1578
48,obvious,1532,1559
48,Zhandos,1396,1501
48,M0sTik,1689,1614
48,Andrew_Makar,1744,1653
48,sjtu_pigoneand,1855,1736
48,Aleksey,1530,1539
48,Abulkhair,1468,1507
48,Kh.Madi,1524,1547
48,ErzhanDS,1448,1517
48,kyuridenamida,1607,1566
48,matsu,1558,1553
48,dyussenaliyev,1643,1577
48,sabbir_yousuf,1671,1597
48,Aule,1611,1554
48,amir_sh,1654,1584
48,DanDrago,1559,1548
48,Konovalov_Nik,1405,1482
48,Mark_tven,1753,1649
48,mingaleg,1636,1558
48,tokoharu,1640,1573
48,xelez,1690,1608
48,huangchao,1500,1507
48,watson,1541,1521
48,Saken,1581,1547
48,Narashy,1439,1498
48,sdryapko,1514,1525
48,unrated,1520,1509
48,random_2,1472,1508
48,fer,1396,1475
48,Gelka,1544,1528
48,root5,1246,1385
48,rofi,1688,1602
48,Deryugin,1611,1529
48,ANTANTA,1352,1447
48,PAG,1518,1516
48,free0u,1242,1366
48,diogen,1441,1487
48,pva701,1598,1535
48,Tariqul,1564,1523
48,15211243642,1358,1443
48,andreyrmg,1378,1451
48,mukel,1693,1602
48,Respect2D,1363,1441
48,Nicolay_R,1609,1539
48,Permykov,1481,1489
48,ant.ermilov,1724,1618
48,FSOG,1154,1297
48,xupypr,1581,1518
48,TFTM,1212,1344
48,amrzd,1305,1376
48,Yuliy,1576,1513
48,dimad,1406,1433
48,Furko,1576,1513
48,mongolrgata,1662,1575
48,stoyanovd,1597,1526
48,paulocezar,1512,1480
48,slalex,1606,1532
48,noriok,1472,1454
48,I_L_P,1446,1454
48,fahad.sust,1369,1430
48,pavlin,1536,1492
48,zhujieming2003,1500,1450
48,urutom,1409,1447
48,SupeR-MaN,1545,1483
48,Isachenko,1441,1438
48,Witalia,1432,1455
48,kiyoshi,1539,1489
48,SinaZK,1552,1492
48,Mahrud,1420,1445
48,Belonogov,1577,1507
48,1guangnian,1327,1396
48,mkagenius,1302,1369
48,omir,1313,1386
48,Warxezz,1279,1349
48,Xerxes,1472,1453
48,pcyu16,1546,1477
48,pius_88,1362,1407
48,2009210656,1471,1449
48,Garret,1500,1436
48,bohuss,1642,1551
48,saeid1993,1500,1440
48,fobnn,1216,1315
48,pheonix,1461,1431
48,AnMarie,1637,1545
48,fushar,1555,1483
48,insane,1553,1481
48,Petrushenko,1262,1316
48,ruban,1347,1369
48,Timus,1742,1620
48,aqua4,1364,1393
48,Alexander,1570,1483
48,Roschin,1188,1288
48,logN,1480,1435
48,nz1,1390,1391
48,chun10161991,1500,1433
48,mishanay,1273,1340
48,Akramjon,1376,1393
48,Brambar,1270,1336
48,romanov.andrey,1439,1416
48,Denor,1424,1408
48,sas4eka,1532,1458
48,Nastassia,1392,1394
48,asif_iut,1585,1500
48,AlexIlin,1594,1507
48,2a2l,1520,1448
48,neronmoon,1489,1428
48,ICOA,1600,1510
48,kolya37,1423,1397
48,Beast,1278,1325
48,vlad,1342,1364
48,new,1500,1426
48,nolze,1392,1359
48,ondrah,1518,1443
48,brdassign,1595,1503
48,OptimuS99,1568,1482
48,imslavko,1312,1336
48,TarifEzaz,1351,1352
48,sajjad_gh,1332,1352
48,hlahuhkln,1626,1527
48,astrovsky,1582,1489
48,Thug,1500,1424
48,ViktorM,1477,1411
48,xlfd,1308,1331
48,dronoff,1381,1362
48,patsp,1317,1333
48,Ksunya,1388,1364
48,cappy,1570,1480
48,yongwhan,1588,1494
48,FireFly,1394,1362
48,Conopus,1303,1319
48,Ignorance,1599,1501
48,biochem_fan,1543,1457
48,Scalar,1746,1612
48,CarlosM,1404,1359
48,1180040,1500,1418
48,Pouya.Payandeh,1500,1417
48,adel_gilmullin,1234,1271
48,master_j,1334,1326
48,Berzhik,1560,1468
48,Spoorock,1735,1601
48,Taygrim,1374,1340
48,fsb4000,1464,1393
48,peryaudo,1327,1317
48,morojenoe,1441,1375
48,expand,1500,1415
48,roxion1377,1403,1348
48,Nata_S,1294,1299
48,nerevar1n,1533,1445
48,Kiberbit,1554,1461
48,MogoA,1354,1322
48,BatusaiX,1453,1382
48,Alexander-1709,1324,1294
48,Zelich,1508,1424
48,Pashcal,1450,1379
48,mandarinka,1545,1453
48,WladFed,1506,1422
48,robytzza1,1500,1412
48,oskirych,1346,1311
48,TwCode,1257,1265
48,163max,1500,1411
48,kouki_aizu,1396,1335
48,Mukhamedgarif,1140,1185
48,toxahak,1304,1286
48,JerardDepardieu,1432,1362
48,kisa12012,1486,1404
48,tk_,1395,1332
48,egorka,1353,1304
48,v1m,1381,1319
48,ilsaf13,1460,1380
48,4ybakut2004,1314,1274
48,elen.merethlot,1540,1445
48,Zoe,1221,1233
48,BogdanK,1340,1295
48,kikeroga,1500,1407
48,Diego7,1598,1489
48,Diman_yoyo,1194,1195
48,BenderRodriges,1302,1274
48,TheRealRoman,1175,1196
48,cmepiii,1389,1324
48,robb_billy,1371,1302
48,bublek,1500,1406
48,DarkRaven,1542,1443
48,hacker007,1500,1405
48,nukich74,1449,1369
48,Irkovskaya_Vika,1352,1293
48,kotokur,1300,1262
48,piro1996,1277,1250
48,just_alisher,1161,1177
48,codecrux,1226,1219
48,NoobOK,1276,1246
48,LinKin,1557,1453
48,sweetgirl,1500,1402
48,conghavefun,1500,1400
48,Gatrikor,1371,1304
48,Andronnix,1267,1237
48,tmphndl,1311,1258
48,NSV,1372,1304
48,ifrit,1503,1408
48,shibly,1560,1453
48,Mercer,1511,1414
48,Eugene_nik,1402,1327
48,Kraev,1429,1346
48,foxermen,1180,1174
48,Zachary,1363,1295
48,AC_Orz,1399,1323
48,kris13,1579,1465
48,shovonshovo,1349,1282
48,Opu,1060,1082
48,alexbest2008,1268,1221
48,Algorithm,1513,1413
48,Tsimokhin,1291,1235
48,Waiter,1311,1250
48,Serg,1415,1334
48,sergei.voroncov,1222,1188
48,maxim-m94,1500,1396
48,pol,1220,1186
48,delendik91,1500,1395
48,nise_nabe,1474,1380
48,Dimilisher,1500,1395
48,shababhsiddique,1399,1319
48,Qary.,1579,1461
48,rufferzool,1223,1176
48,im_mh,1262,1207
48,timus1994,1500,1394
48,madkite,1599,1476
48,iman_MC,1131,1121
48,pliz_delete_me,1409,1325
48,vprakash.gayasen,1500,1392
48,golovozhop,1284,1223
48,Abra,1692,1549
48,Slamur,1500,1392
48,DarkDruid666,1284,1221
48,DnS,1217,1161
48,tomoppi,1375,1296
48,STAJIKER,1379,1299
48,Yan_Kurganov_Kovrov_STA,1241,1185
48,Ramilwow,1469,1371
48,Rafsan,1250,1192
48,Fetiorin,1387,1304
48,nox757,1373,1293
48,juancate,1436,1344
48,Jacinta,1500,1390
48,dima11221122,1390,1306
48,danek_g30,1546,1431
48,savant.2020,1358,1279
48,ebrahimi,1325,1252
48,Dronte,1421,1326
48,PaHaK,1401,1314
48,CosmoRied,1222,1164
48,tsvetujochka,1250,1188
48,riki,1075,1056
48,Devolist,1500,1387
48,TeRom,1531,1417
48,Ragvena,1457,1357
48,Zugzug,1321,1246
48,TEN2NAUGHT,1375,1290
48,imrankane2005,1689,1546
48,Simeon,1302,1229
48,tardosmors,1377,1291
48,Anurag,1385,1298
48,galiver,1037,1006
48,XuPoKaCaMa,1231,1168
48,Grim,1312,1237
48,garivolos,1409,1317
48,CleRIC,1261,1193
48,RefarISt,1500,1384
48,0x895962,1270,1200
48,schilke,1500,1384
48,olimpo,1548,1426
48,yazh,1380,1291
48,Sunrisen,1308,1231
48,ameydhar,1382,1292
48,nfs420,1251,1181
48,vegetko,1500,1381
48,tkariz,1289,1214
48,GDA,1500,1381
48,edem.kwadzo,1065,1025
48,Hyppocrat,1268,1195
48,ToRMoZ,1368,1279
48,THton,1500,1380
48,xunyue,1500,1380
48,vishnevskaja,1500,1380
48,Fessmax,1479,1369
48,EzhikOo,994,963
48,afiiq91,1500,1379
48,shnell,1246,1174
48,TRR,1349,1261
48,abdukodir,1371,1279
48,VinyleEm,1661,1519
48,Souverain,1461,1352
48,Kryuchkov,1500,1378
48,ehsanmqn,1500,1378
48,zafu,1500,1377
48,Datsik_Anton,1500,1378
48,guitarist,1500,1377
48,itchyny,1291,1210
48,Nastya_97,1366,1273
48,only.df5g5,1371,1277
48,akakiy,1307,1224
48,72VanVector_SevNTU,1382,1286
48,lolik,1219,1148
48,daniil_tropin,1316,1231
48,PALMAR,1370,1277
