contest_id,handle,old_rating,new_rating
947,f.bialas,2302,2256
947,jah_melon,2110,2110
947,ec24,2095,2099
947,xtalclr,2268,2229
947,sqrtdecompton,2231,2200
947,cthbst,1971,2007
947,oversolver,2385,2317
947,TheFallenOne,1964,2001
947,sup_bro,1907,1961
947,chenmark,2105,2102
947,LLI_E_P_JI_O_K,2028,2045
947,arknave,2072,2076
947,vsp4,2040,2053
947,Joyemang,2046,2057
947,1NCID3R,2154,2137
947,Chameleon2460,2529,2424
947,gisp_zjz,2152,2134
947,znirzej,2210,2178
947,nanicode,1904,1953
947,murugappan_s,1997,2016
947,Suika_predator,2046,2052
947,OPG,1965,1993
947,goldgenius,2121,2108
947,desert97,2620,2492
947,RamTararam,2207,2172
947,wyxourlove,1902,1948
947,rhezo,1989,2008
947,yashChandnani,2106,2093
947,zjo_2001,2117,2102
947,ImpcO,2002,2016
947,SureYeaah,1912,1952
947,CLDP,2099,2087
947,rtilikay,2096,2084
947,HackerTina,1994,2007
947,shdut,2083,2073
947,joey2005,2223,2180
947,Akinorew,2006,2015
947,vodanhna,1977,1994
947,abisheka,1982,1997
947,raja1999,1913,1947
947,greenSnail,1913,1946
947,naij,1906,1941
947,NewSession,1997,2005
947,JoseAcv2,2037,2034
947,ujzwt4it,1976,1989
947,do_not_be_hasty,1950,1969
947,m.raszyk,1967,1982
947,Arturgo,2194,2152
947,ajinkya1p3,1976,1987
947,Kilani,1933,1956
947,prion,2000,2004
947,leanil,2137,2107
947,MofK,2260,2201
947,JSZX11556,1975,1983
947,roman.kolganov,1964,1975
947,cerberus97,2271,2208
947,Heisenbug,1946,1961
947,Dibagger,1946,1960
947,kopricky,1962,1972
947,zhaimingshuzms,1973,1979
947,fksquare,2201,2152
947,paulinia,2071,2052
947,yum,1970,1975
947,Infinity25,1929,1945
947,Saber_Excalibur,2052,2035
947,michalburger1,2052,2035
947,veschii_nevstrui,2068,2046
947,ImaniAm,1932,1945
947,RAVEman,2571,2437
947,ExRoc,1912,1929
947,bill_kondo,1914,1930
947,cigam,1969,1968
947,mateusz,2116,2080
947,Alpha_Q,2118,2082
947,SeyedParsa,2109,2075
947,platypus999,2128,2089
947,mohammedehab2002,1992,1984
947,Shivram,2062,2037
947,GaryYe,2227,2165
947,WA_TLE,2438,2330
947,kilotaras,1990,1980
947,shad0w_walker,2072,2043
947,triveni,2059,2033
947,tgehr,2131,2087
947,alex9801,2394,2293
947,VietaFan,1937,1939
947,yuma_,2158,2108
947,Rayker,1910,1918
947,King,1999,1984
947,dcordb,1989,1976
947,Ali.Kh,2069,2036
947,Reyna,2528,2396
947,Bruteforceman,2106,2064
947,moyashi,1945,1941
947,farqd,1908,1913
947,kr_abhinav,1979,1966
947,Xellos,2749,2571
947,Diuven,1934,1930
947,Shhry_min,1947,1939
947,Always,1988,1970
947,Lewin,2586,2439
947,Stelutzu,1993,1973
947,wasyl,2071,2033
947,allthecode,1972,1955
947,vipsharmavip,1974,1957
947,YerzhanU,2174,2112
947,rodz,1939,1929
947,yuts,1965,1948
947,nir123,1905,1903
947,RUSH_D_CAT,1938,1927
947,Hoi_koro,1964,1946
947,524288,1904,1901
947,sarkar,2003,1975
947,meooow,1913,1906
947,xuanquang1999,2128,2072
947,imaxblue,2350,2248
947,wintersky,1935,1922
947,aabdelzaher,2092,2043
947,Emiso,1964,1942
947,Rena_Takeda,1933,1918
947,J.Lili,1979,1953
947,Gold_Three_Fat,1955,1934
947,Night_Aurora_,1903,1894
947,rashish2202,1975,1948
947,AryanSM,1967,1941
947,Paniago,1966,1941
947,Daniar,1988,1957
947,F0XY,2005,1970
947,ngkan,2094,2040
947,nyan101,2060,2012
947,LoppA,1922,1904
947,Mosquito_,2058,2010
947,Arthurvtr,2012,1973
947,Quang,2346,2239
947,stefanzzz,2165,2094
947,JATC,1986,1951
947,Reckt,1937,1912
947,kotamanegi,2041,1994
947,hitman623,1919,1898
947,teqwve,2030,1984
947,smusmu,1929,1904
947,ST_Reborn,1909,1888
947,architkarandikar,1971,1936
947,ei133333,2134,2065
947,zhed,1903,1882
947,nirvana,1948,1916
947,Hell_Eclipse,2093,2031
947,chenyanbo,2035,1984
947,ecapia,1914,1888
947,NEU20133823,2004,1959
947,.o.,2554,2400
947,darkkcyan,2214,2127
947,kissgergely,2041,1987
947,fram,2129,2058
947,Cams,1908,1880
947,dragonslayerintraining,2184,2102
947,sanketM,2055,1997
947,lucaasdamaso,1933,1898
947,ollpu,1995,1947
947,N.E.R.O,1973,1929
947,beet,2125,2052
947,Jhamra,1909,1877
947,vanvector,1993,1944
947,cai_lw,1901,1870
947,loomas,1993,1943
947,TMandzu,2109,2037
947,Malinovsky239,1902,1869
947,Zain,1910,1874
947,AkshajK,1962,1916
947,lyoz,2065,1999
947,johannesk,2161,2078
947,GT_18,2055,1990
947,gazelle,2010,1953
947,wijayareynaldo,2034,1972
947,Suzukaze,1948,1901
947,aditya1701,1972,1920
947,jjikkollp,1954,1905
947,boba5551,1947,1899
947,tieunhi,1938,1891
947,fefe,1968,1915
947,aneesh2312,2110,2032
947,BIT-silence,1906,1863
947,pazzle1230,1987,1929
947,aquablitz11,1980,1923
947,farnasirim,1944,1892
947,_xyz_,1903,1858
947,akapros,2136,2051
947,tap_tapii,1941,1888
947,heello,1936,1884
947,P___,1939,1886
947,akovski,2264,2155
947,tafit3,1960,1902
947,leaf1415,1936,1881
947,sas4eka,2024,1955
947,Physicist,1978,1915
947,zDule98,1907,1856
947,SaveVMK,2024,1953
947,wika,1997,1930
947,RobeZH,1928,1871
947,AlanWaP,1914,1859
947,tyler,1924,1867
947,LeCaRiBoU,2064,1985
947,smartnj,1929,1870
947,cuom1999,1912,1855
947,UESTC_Sphinx,2059,1979
947,ehnryx,2087,2003
947,CSJL_in_HK,2010,1937
947,VladaMG98,1957,1890
947,burek967,1931,1868
947,Kaildls,1922,1860
947,Pand9,1921,1858
947,WNG,1978,1906
947,Piwattz,1957,1888
947,1100011101,1952,1883
947,dusty.and.rusty,1980,1907
947,toomas,2014,1936
947,satanic0,1928,1861
947,dantrag,1936,1867
947,ian9696,2007,1928
947,HDevillez,1918,1850
947,andor0,1911,1844
947,dreamwyy,1934,1863
947,nong,1953,1879
947,Sorting,1943,1869
947,kut_ksr1994,2031,1946
947,aayush13,1934,1861
947,Mjgonzales,1966,1888
947,verngutz,1901,1830
947,Maffka,1951,1874
947,Cro-Marmot,1956,1878
947,Kepperoni,1913,1839
947,gauss148,2051,1961
947,Kuzey,2079,1985
947,JasonBaby,1931,1853
947,cliu568,1994,1909
947,ridam,1914,1837
947,vhnvn,1916,1838
947,Omar_Elawady,1943,1862
947,-is-this-fft-,2052,1959
947,ryo_issy,2062,1967
947,HIT_TOM,1948,1864
947,BrainDead,1915,1834
947,mexmans,2094,1994
947,noelnadal,1932,1848
947,TheLazybones,1952,1863
947,YouAreMine,1978,1887
947,yajun,1934,1847
947,_Ash__,2009,1915
947,gs15120,1906,1821
