contest_id,handle,old_rating,new_rating
175,czy941030,1702,1796
175,ASh_Tyrant,1906,1932
175,Ilya_MSU,2081,2039
175,luvlubb,2026,2007
175,Sigmar,1964,1966
175,jehad131,1812,1868
175,yury_chameleon,1675,1773
175,cos,2155,2088
175,nrg3,1541,1675
175,Yousef_Salama,1598,1716
175,azizkhan,2059,2015
175,sune2,1869,1901
175,c_loud26,1861,1895
175,AlexanderBolshakov,1735,1810
175,Hinidu,1954,1951
175,tanzaku,1790,1845
175,SkorKNURE,1854,1886
175,Lepetrandr,1816,1861
175,valich,2088,2027
175,lyoz,1671,1762
175,al_maz,2111,2046
175,bagnikita,1575,1692
175,olpetOdessaONU,1734,1803
175,xujie,1902,1910
175,Escapist,1696,1776
175,bjin,2180,2102
175,SunDude,1712,1785
175,mR.ilchi,2099,2032
175,ibra,1608,1712
175,zanoes,2158,2082
175,ryanaaa,1664,1751
175,lazylie,1832,1861
175,pank.dm,2048,1987
175,lxyxynt,1912,1907
175,EarlOfDitches,1438,1581
175,rizar,2209,2123
175,maximkoval,1995,1950
175,kmatsunaga,1632,1723
175,hytirt,1803,1835
175,Auster,1763,1809
175,natsugiri,1694,1764
175,Epiq,1640,1726
175,DEGwer,1658,1737
175,ray040123,1640,1724
175,abdukodir,1403,1546
175,dergach,1598,1694
175,SamanSami,1989,1936
175,mukel,1800,1826
175,Nodar,1845,1853
175,whd,1837,1848
175,P___,1772,1806
175,Parhomets,1683,1748
175,lydrainbowcat,1832,1841
175,sapalskimichal,1880,1870
175,ngfam_kongu,2030,1964
175,Madiyar,1986,1928
175,Skyly,1868,1859
175,DamianS,1973,1916
175,mongolrgata,1389,1529
175,lisang,1686,1745
175,oversolver,1860,1852
175,protocolocon,1638,1713
175,mjbeat,1567,1662
175,aRSeniy,1721,1765
175,shilov,1871,1854
175,diogen,1716,1760
175,rajatag12,1707,1754
175,al13n,2311,2198
175,ksjuchi,1658,1721
175,Andrew_Makar,1961,1902
175,renisfan,1477,1592
175,ADJA,1664,1723
175,fiver,1589,1672
175,atetubou,1695,1741
175,Stebaev,1485,1596
175,yaoshimax,1595,1675
175,boleyn.su,1530,1628
175,manishmap2,1520,1621
175,nullmineral,1566,1652
175,lamphanviet,1660,1715
175,cjc,1458,1572
175,This_poet,1622,1689
175,paulocezar,1731,1757
175,mcsharma1990,1767,1778
175,Alisafe,1511,1610
175,piotr.kukla,1942,1880
175,barkjyijan,1500,1577
175,Proscriptus,2035,1958
175,nodchip,1837,1815
175,wisterik,1583,1658
175,tereshinvs,1621,1683
175,mfkhr,1305,1443
175,v11yu,1644,1696
175,Thost,1846,1816
175,Kharybin,1711,1731
175,makanbeling,1529,1617
175,LinKin,1798,1788
175,jskhirtladze,1704,1731
175,dojiboy9,1498,1593
175,Astekinane,1629,1683
175,hithere,1538,1621
175,zxybazh,1549,1628
175,safarisoul,1301,1435
175,Lakers,1506,1596
175,Lizzy-,1530,1612
175,axlsdtkl,1500,1566
175,Commandos,1868,1815
175,komiya,1964,1891
175,_onp_,1907,1843
175,husheyn,1833,1795
175,cuperman,1799,1776
175,capythm,1566,1633
175,AlfredoJohnson,1359,1479
175,dancho,2261,2148
175,SergeyLazarev,1856,1803
175,minus9d,1586,1644
175,Tariqul,1554,1622
175,ddldyj237,1865,1807
175,aandrew,1758,1748
175,gotman.maria,1485,1572
175,openxxx,1770,1753
175,stanislav1,1344,1462
175,Seals,1708,1716
175,yaz,1500,1556
175,domhow,1877,1815
175,Vitonka,1729,1726
175,Berezin,1704,1711
175,ballon,1951,1869
175,Jimanbanashi,1658,1683
175,spentplaying,1466,1554
175,ts12shuai,1566,1624
175,wuzhengkai,2006,1921
175,momo_vn,1821,1771
175,acybl,1543,1606
175,takapt,1683,1694
175,Mark_tven,1704,1705
175,vagnard,1648,1672
175,wodesuck,1487,1565
175,khanhptnk,1745,1727
175,StefanoT,1766,1739
175,Robert,1693,1695
175,ryz,1500,1546
175,yh_victor,1616,1648
175,VotBear,1528,1590
175,WatZn_2,1601,1638
175,ACShiryu,1316,1429
175,logic_max,1533,1592
175,Shik,2400,2286
175,_M_,1590,1629
175,delta,1616,1645
175,qiandichen,1500,1541
175,dragon007,1812,1754
175,guille,1829,1767
175,bibaswan,1237,1358
175,hxywtc,1749,1717
175,fayyaz,1614,1639
175,Sphinx,2049,1952
175,NuM,2064,1964
175,dudechandan,1711,1695
175,oimaster,2071,1970
175,hogloid,1898,1818
175,M03G11,1452,1528
175,BrightDays,1566,1605
175,rofi,1591,1620
175,ugly.frog2805,1402,1489
175,shibly,1700,1683
175,Juda,1684,1674
175,Saken,1723,1694
175,jonathanirvings,1841,1773
175,sankear,2289,2176
175,TangJie,1710,1685
175,SiddharthBora,1482,1544
175,Vani,1609,1626
175,xukaiwen,1953,1866
175,tishin-anton,1515,1565
175,xsc,1725,1690
175,greedee,1532,1575
175,tobeornottobe,1297,1400
175,techxacm,1467,1530
175,sillycross,1991,1897
175,Cromel,1534,1573
175,teams2ua,1697,1670
175,zhyu,1495,1547
175,shef_2318,1606,1617
175,dr.ken,1500,1521
175,Niko,1572,1595
175,aram90,1947,1858
175,mickeyandkaka,1662,1647
175,ishikado,1655,1643
175,yasu0207,1755,1696
175,xiao_wu,1397,1473
175,lcastillov,1628,1627
175,merdan,1506,1549
175,kyuridenamida,1824,1752
175,rinigan,2115,2003
175,sdryapko,1683,1655
175,xlk,1870,1790
175,semicfly,1613,1613
175,slavik,1908,1822
175,gmtranthanhtu,1459,1513
175,velvet,1682,1649
175,soundsdx,1623,1617
175,fenzhang,1687,1651
175,azneyes,1551,1572
175,Retroman,1649,1629
175,1a1a1a,1628,1618
175,DWinter,1508,1543
175,abcdabcd987,1507,1543
175,AlphaStream,1808,1736
175,ritesh104,1472,1517
175,prpr,1802,1730
175,i_swing_by,1540,1561
175,apathism,1839,1761
175,pernay,1666,1632
175,KADR,2249,2136
175,Parsee_Mizuhashi,1443,1493
175,Riatre,1773,1705
175,mukt,1287,1373
175,wxcc,1436,1487
175,Pekaz,1581,1581
175,wdy0319,1500,1500
175,VeraK,1635,1612
175,Fatedayt,1662,1626
175,micheal___0,1741,1677
175,ridowan007,1856,1774
175,PetarV,1431,1480
175,marim,1602,1590
175,Rpplusplus,1663,1622
175,JustN,1451,1493
175,mavr,1761,1692
175,tasyrkin,1469,1504
175,huzecong,1500,1495
175,Elinow,1500,1494
175,chaemon,1971,1869
175,pfcntoorga,1786,1711
175,jimon,1662,1616
175,int1024,1491,1515
175,Pira,1527,1538
175,moshiur,1913,1819
175,Sampson,1753,1683
175,2332933,1510,1526
175,searcher769,1801,1723
175,BelovP,1597,1577
175,VictorMChQ,1609,1583
175,peking2,1369,1426
175,romzes,1440,1476
175,lth,1439,1475
175,bswig,1672,1615
175,cxjyxx_me,1570,1558
175,Petrushenko,1582,1565
175,zhendeaini6001,1569,1557
175,Suvorov,1455,1484
175,ratulghatak,1421,1460
175,xptree,1865,1775
175,Logvinov_Leon,1614,1579
175,vvuhmm107,1624,1585
175,coderbd,1628,1585
175,sazzad,1712,1645
175,stareven,1732,1661
175,n1k1tung,1690,1626
175,bolivar1997,1433,1464
175,ancv1990,1577,1555
175,cxjyx_xme,1540,1533
175,---Grigor---,2030,1919
175,fujiyama,1479,1494
175,yuta1024,1483,1495
175,dannsk,1348,1400
175,SCL,1273,1340
175,M0sTik,1793,1711
175,andres3,1361,1408
175,mng,1287,1350
175,Aman,1658,1597
175,luckyi,1628,1576
175,Betlista,1522,1516
175,ruban,1448,1467
175,Algiz,1642,1583
175,cs_Diablo,1375,1415
175,yermak0v,1299,1357
175,demolishka,1371,1412
175,kawatea,2012,1901
175,sachith500,1462,1474
175,gmcather,1515,1508
175,RamTararam,1427,1449
175,kit1980,1490,1490
175,maslowmw,1541,1522
175,BloodyMary,1536,1518
175,uditiiita,1574,1539
175,abhiranjan,1579,1542
175,median0816,1490,1489
175,sysy,1401,1428
175,tmiyamon,1617,1560
175,Lepton_s,1502,1495
175,av_life,1500,1460
175,rpk74m,1500,1460
175,evgenii,1500,1459
175,lilEzek,1507,1495
175,Mars314,1476,1476
175,mfhraven,1618,1559
175,zroom,1579,1535
175,hasi,1955,1845
175,yudetamago,1279,1331
175,alpc104,1497,1487
175,rubbaltherebel,1474,1471
175,69-64-79,1784,1697
175,hanfei19910905,1797,1708
175,afaf,1322,1363
175,bor2com,1529,1502
175,RetiredLoser,1282,1330
175,whus2010301500230,1283,1330
175,vctzhao1010,1536,1505
175,__math,1529,1501
175,s-peter,1500,1450
175,cxk0707,1522,1495
175,robryk,1500,1449
175,ashi009,1550,1510
175,Electronick,1608,1547
175,evgeny11,1587,1530
175,yinthewind,1637,1570
175,acmnovice,1590,1532
175,Monmoy,1764,1678
175,Scipt,1520,1489
175,eggeek,1513,1484
175,jayhaizeizai,1500,1443
175,rakkoitazu,1377,1394
175,standy,2036,1925
175,KaZoober,1500,1443
175,opinewgpewoinhg,1443,1439
175,qcdisciple,1500,1442
175,pratikmoona,1856,1754
175,penhuforever,1406,1412
175,_LT_zyc,1613,1547
175,wadja,1424,1424
175,OVR,1293,1333
175,Koblyk,1507,1475
175,jzn,1445,1437
175,OpalDshawn,1732,1648
175,Zip753,1500,1440
175,jefferson_,1624,1556
175,Vera,1621,1553
175,NickAltair,1519,1479
175,sokian,1414,1413
175,Skater,1303,1332
175,Ahmedov,1580,1518
175,miyu,1458,1440
175,72VanVector_SevNTU,1741,1654
175,sunmeng94,1500,1438
175,gpac,1357,1370
175,ItsLastDay,1534,1483
175,AlirezaN,1299,1326
175,Cassio,1566,1505
175,E.Rokyan,1507,1466
175,funky,1413,1406
175,IMSL,1667,1589
175,midul,1410,1403
175,plexus,1355,1364
175,makkuma,1460,1434
175,tredbag,1500,1436
175,09271026,1500,1435
175,Aslan.m,1458,1432
175,1O1,1380,1380
175,Deep_Blue_01,1152,1198
175,tony.brewerio,1461,1432
175,seen,2033,1922
175,AKGMA,1677,1596
175,n.hira,1468,1435
175,abhi.bit,1359,1362
175,aszinovyev,1454,1425
175,Sultan,1489,1456
175,wujianan2007,1607,1536
175,NamonOmen,1294,1312
175,linh810,1730,1641
175,hiphip,1799,1699
175,hriss95,1619,1545
175,mkagenius,1527,1468
175,PSIAlt,1500,1433
175,unit7,1418,1399
175,Nomad,1657,1578
175,stostap,1587,1517
175,Dora,1500,1432
175,wind,1452,1418
175,Temirulan,1723,1638
175,NikitaPogodin,1426,1402
175,0Silencer,1228,1255
175,BIV,1514,1455
175,pius_88,1621,1545
175,PlayLikeNeverB4,1473,1428
175,Arsalan,1297,1308
175,agarwaen,1421,1395
175,sasha.sochka,1378,1367
175,Sane,1395,1377
175,akim,1393,1376
175,7Midav7,1314,1318
175,vad13,1276,1289
175,abistrigova,1215,1240
175,hogeover30,1505,1446
175,JustSTAS,1564,1495
175,HEU_xueyan,1421,1392
175,epochfail,1500,1429
175,SSJJ,1544,1477
175,gorbunov,1624,1546
175,d40a,1437,1399
175,bohuss,1604,1528
175,Zver2701,1500,1429
175,neo0057,1260,1271
175,Merzley,1439,1398
175,panhantao,1601,1525
175,Lapenkov,1616,1538
175,roxion1377,1281,1286
175,Cipusha,1400,1371
175,mishanay,1349,1336
175,ZloyNegr,1447,1400
175,alzater,1269,1275
175,bluesky,1794,1689
175,Celeron5,1500,1427
175,5mds,1460,1406
175,landscape95,1457,1403
175,Dominica,1428,1385
175,M.Amangeldi,1513,1448
175,chen,1297,1295
175,marque,1504,1440
175,DanielH,1283,1283
175,ko-sova,1469,1410
175,silkbottle,1500,1425
175,optik,1526,1458
175,befuddled,1327,1314
175,asecret,1481,1420
175,Lvsi,1422,1378
175,2xces,1416,1372
175,zybest,1500,1424
175,iamquang1995,1539,1468
175,Lwxiang,1557,1484
175,Shojib09,1226,1233
175,jungahtae,1299,1290
175,Lymphz,1378,1346
175,kymo,1281,1276
175,T-D-K,1364,1335
175,Omelianenko,1412,1366
175,kurs,1362,1332
175,HorgH,1290,1280
175,Darkstalker,1228,1231
175,yiyezhiqiu,1408,1361
175,zimbabwe,1220,1224
175,deadman_22,1312,1295
175,N_C_Derek,1387,1346
175,ass4,1230,1230
175,Trish,1097,1117
175,MarwanPP,1451,1390
175,ajneo57,1333,1308
175,wutao,1500,1422
175,triwinter91,1418,1363
175,punish,1500,1421
175,Hoone,1500,1421
175,helThazar,1795,1687
175,duoxida,1571,1492
175,Timer,1428,1370
175,verytable,1368,1328
175,Drinker,1361,1323
175,lxc,1547,1471
175,ujjwal.invent,1399,1347
175,bigsleep,1334,1304
175,wy89767,1402,1348
175,consoleapplication1,1542,1466
175,Azat_Yusupov,1597,1513
175,Hina_Maeda,1500,1420
175,jaric,1387,1336
175,Tolstolutskih,1222,1216
175,LFLONG,1571,1491
175,alibek_1,1526,1452
175,rayafjyblue,1554,1476
175,d891320478,1415,1356
175,magdi,1389,1337
175,ryna4c2e,1295,1272
175,kagamine,1500,1419
175,deinier,1226,1219
175,Hokein,1500,1419
175,xwchen,1701,1602
175,yucenh,1482,1414
175,alpc115,1472,1405
175,564214622,1500,1419
175,Gaith,1291,1269
175,zplesivcak,1427,1366
175,bit-x,1099,1111
175,xietutu,1613,1527
175,asdfqwer,1469,1402
175,KF2017,1355,1314
175,sergileon,1327,1295
175,krivoi,1500,1419
175,Launcelot278,1443,1380
175,PAG,1399,1343
175,darkloz,1407,1350
175,icerain,1500,1419
175,nurbol,1406,1344
175,BenderRodriges,1191,1181
175,morteza.keshtkaran,1676,1577
175,Jeka123,1127,1092
175,whm0510,1500,1405
175,delgoog,1455,1375
175,ARIFIN,1121,1087
175,omurbek,1269,1209
175,lingyunjinzhu,1316,1251
175,mgorvat,1470,1388
175,Emettant,1386,1314
175,ZOTAC89,1157,1117
175,hydralisk,1105,1074
175,VasiliyTheCat,1222,1169
175,cplayer,1263,1204
175,vlasmur,1500,1405
175,taekwonbilly,1500,1405
175,aleksey.pechenin,1405,1331
175,PurpleZ,1399,1325
175,zulkan,1206,1157
175,mstczuo,1500,1405
175,Uchuchna,1354,1285
175,saronger,1703,1595
175,nguyenchicuong,1169,1127
175,nikitooz,1324,1258
175,smx,1137,1101
175,mrunique.01,1557,1464
175,Narek_YSUAC,1349,1281
175,kevinqh,1394,1321
175,Reggies,1335,1268
175,jghs1328,1500,1405
175,dimasimf,1500,1405
175,GameR,1500,1405
175,Lakerka,1399,1325
175,wpsxiaowang1,1424,1348
175,HarDToBelieve,1226,1172
175,sat0da0112,1072,1045
175,eha,1736,1628
175,firstL,1636,1532
175,dshaman92,1453,1373
175,nise_nabe,1169,1127
175,night10101,1500,1405
175,kk91,1379,1308
175,nhap96,1402,1328
175,biscuit,857,845
175,aika_djmax,1224,1171
175,Najmuzzaman,1189,1143
175,superzj,1434,1356
175,adamant,1500,1405
175,lynne,1500,1405
175,pchvirov,1405,1331
175,Skipi,1500,1405
175,Xerxes,1323,1257
175,mosiomohsen,1452,1372
175,pilosofi,1131,1096
175,morojenoe,1588,1491
175,dokhue96,1132,1096
175,GOUJIAN,1419,1343
175,jasou1995,1289,1227
175,d4rth_cod3r,1500,1405
175,binh95,1366,1296
175,xtu2011550321,1500,1405
175,taka_taka,1143,1106
175,spider_cpsf,1500,1405
175,elshiko,1415,1340
175,pumpkinsm,1558,1465
175,sajib_cuet09,1243,1186
175,antonchig,1514,1427
175,amirM,1180,1136
175,want_sleep,1411,1336
175,mathhislife,1388,1316
175,__Singleton__,1205,1156
175,fido,1386,1314
175,shinshin0811,1137,1101
175,luckyboy2012,1353,1284
175,ne210023,1429,1352
175,otaks21,1323,1257
175,xtu_visual,1500,1405
175,avg206,1258,1199
175,irinka.,1309,1245
175,mingotlik,1083,1054
175,roman2204,1399,1325
175,deb_seu,1164,1123
175,kiana,1227,1173
175,sokokaleb,1656,1549
175,m_a_s_91,1093,1063
175,Bega,1443,1364
175,U_E_D,1344,1276
175,kshav1908,1336,1269
175,ovidiustiru,1167,1126
175,yangyue,1588,1491
175,siddharth_s,1445,1366
175,ardhian777,1379,1308
175,func0der0,1500,1405
175,bagedan,1288,1226
175,bashrc,1302,1239
175,MidMan,1500,1405
175,foreverbell,1623,1521
175,giahuynd,1328,1262
175,salsanads,1437,1359
175,san_104,1103,1072
175,kamentk,1287,1225
175,WinField95,1326,1260
175,karan_agarwal,1162,1121
175,zhangteng,1500,1405
175,wcj8,1385,1313
175,HisShadow,1169,1127
175,byambadorjp,1586,1489
175,olegator,1470,1388
175,torus711,1385,1313
175,sergkolin,1375,1304
175,youcachan,1303,1239
175,aevsyukov,1492,1408
175,xtu_2011550322,1500,1405
175,ikea0064,1277,1216
175,wzxangiiao,1500,1405
175,Snef,1406,1332
175,mengxm,1381,1309
175,GreatWall,1429,1352
175,Chess,1449,1370
175,Novl,1500,1405
175,kufaaa,1631,1528
175,songtianyi,1447,1368
175,wick3d_sick,1323,1257
175,zakharvoit,1574,1479
175,buenasdiaz,1424,1348
175,dogdog,1500,1405
175,urahara,1258,1199
175,uzuki008,1318,1253
175,chealsea,1305,1241
175,TNLong,1104,1073
175,allenjin,1500,1405
175,Red_riding_hood,1343,1275
175,mera_reznik,1500,1405
175,NiVeR,1304,1240
175,randrew,1425,1348
175,ebedkm,1303,1239
175,Melchior,1383,1311
175,zhou_hui,1369,1299
175,asdjhfi,1472,1390
175,_ramanujan,1500,1405
175,ejgzut120,1354,1285
175,xtu_sora,1322,1257
175,enoyhs,1558,1465
175,Jvevermore,1298,1235
175,EzhikOo,1106,1074
175,ACmyth,1265,1206
175,F.e,1249,1191
175,w00dp3ck3r,1500,1405
175,Igor_shulgan,1402,1328
175,taranov.vv,1292,1230
175,GavrilaZ,1408,1333
175,Nikolo.frost,1500,1415
175,Sandeep_Singh_Chhabada,1330,1264
175,00000,1592,1495
175,crikee,1500,1405
175,seb,1243,1186
175,Boxer,1198,1150
175,dkhaburdzania,1263,1204
175,Shiniran,1424,1348
175,scier,1377,1306
175,gogni,1399,1325
175,smashingshivani,1324,1258
175,xayom,1196,1149
175,nanotekdev,1209,1159
175,Nats,1187,1142
175,w_shunn,1429,1352
175,fryzito,1259,1200
175,yoshi,1233,1178
175,DAN_SHU,1500,1405
175,aitzhan.askar,1574,1479
175,Petya,1478,1395
175,Alexxino7,1359,1290
175,Besidnuk,1500,1405
175,ko6a,1500,1396
175,gskhirtladze,1335,1258
175,vlfom,1455,1365
175,lvdo92,1364,1284
