contest_id,handle,old_rating,new_rating
669,PoomrokC,1719,1800
669,xman1024,1500,1652
669,kulpet345,1627,1735
669,-Morass-,1849,1891
669,Shurikenger,1868,1903
669,Bashuk,1871,1906
669,Zymphony77,1740,1811
669,Ivy_Pan,1646,1745
669,Jamaisvu,1895,1921
669,zootopia,1500,1647
669,yoones.rezaei,1844,1883
669,smahdavi4,1758,1821
669,kmisura123,1600,1711
669,SashaMN,1811,1856
669,hashlife,1762,1821
669,pparwal12,1668,1755
669,Grevozin,1844,1880
669,Testment,1755,1815
669,Allanur,1829,1868
669,bas,1793,1841
669,doooodle,1500,1640
669,hamlet,1762,1818
669,Woodpecker,1855,1885
669,Augustynn,1586,1695
669,ajs97,1804,1846
669,Guliash,1769,1821
669,m17,1809,1849
669,sifrit98,1567,1680
669,GoogleBot,1796,1839
669,Ra1nWarden,1838,1869
669,depevlad,1633,1723
669,justdoit0989,1647,1732
669,BlinkingStar,1840,1869
669,sigkill_,1622,1714
669,benbb2,1548,1663
669,PMichalak,1855,1878
669,AnonymousBunny,1842,1868
669,windrises,1664,1741
669,DiegoAE,1654,1733
669,24201,1743,1796
669,Michiru_Kinoshita,1606,1700
669,mircea85,1564,1671
669,Tiko,1862,1880
669,BrotherLouie,1787,1824
669,eanacra,1707,1767
669,baba26,1685,1752
669,nroets,1500,1626
669,Filyan,1852,1871
669,kingoduck,1678,1745
669,poiuyt2022,1735,1786
669,himanshudtu,1510,1630
669,markysha,1720,1774
669,goodhope,1601,1690
669,Mhammad1,1618,1702
669,Shavkat_Aminov,1744,1789
669,MOPKOBKA228,1681,1744
669,gauravbansal20,1717,1770
669,aka.Sohieb,1831,1851
669,ediston,1357,1529
669,Caproner,1500,1619
669,FallenTurret,1787,1818
669,meysam.aghighi,1486,1609
669,bluefi,1745,1787
669,tcchung,1500,1617
669,jtmzheng,1565,1661
669,KK_Mr.BEAN,1446,1582
669,0xA28,1759,1796
669,vanvector,1794,1820
669,Double_O,1659,1724
669,ankeet,1568,1661
669,Jonte_98,1448,1581
669,kenkoooo,1779,1808
669,edwardycl,1500,1614
669,miniluigi,1535,1637
669,Titandrake,1710,1758
669,Khazhak,1614,1690
669,JamesQi,1546,1643
669,wittyskull,1640,1707
669,gabig,1767,1797
669,flyman3046,1709,1755
669,rachitiitr,1712,1757
669,GTR.3910,1627,1696
669,souvikkrm,1771,1799
669,veschii_nevstrui,1820,1833
669,huyenphu,1593,1672
669,Herr_Gauss,1500,1609
669,klinchuh,1529,1628
669,Scentini,1624,1692
669,I.Smirn0ff,1782,1804
669,sysu_zjl,1538,1633
669,fly100,1784,1805
669,notetake,1527,1625
669,nsmikhailov,1819,1830
669,ahmad_mamdouh,1820,1831
669,Cadongllas,1527,1624
669,DXHPeter,1631,1695
669,solclef,1500,1605
669,ilya_ust,1738,1770
669,kastarino,1616,1683
669,I_love_Enesemre,1490,1597
669,vikky_codder,1642,1700
669,Raynger,1649,1705
669,uestc_dsb,1500,1603
669,Bug,1441,1564
669,diegoteran,1478,1587
669,baqargam,1608,1675
669,reku,1721,1755
669,HeathcliffAC,1507,1606
669,Maslov,1522,1615
669,drjohn,1887,1875
669,ddirenzo,1642,1697
669,619508545,1600,1668
669,shas19,1726,1756
669,nein,1766,1785
669,arshu,1422,1547
669,reijnnn,1515,1608
669,okaduki1,1835,1835
669,caustique,1891,1876
669,whipppedcream,1489,1590
669,fchirica,1779,1793
669,rick_c137,1595,1661
669,MMMSolar,1766,1783
669,fiver,1835,1833
669,dreamzor,1796,1804
669,ordan,1707,1739
669,zhuynan,1393,1525
669,angelg,1726,1752
669,kotuxa,1666,1709
669,rejudgeX,1500,1594
669,dpk7jn,1732,1756
669,ruban,1543,1622
669,PolyProgrammist,1659,1702
669,DP99,1598,1660
669,claus_spb,1613,1670
669,Tanzir5,1787,1794
669,AzorAhai,1724,1748
669,anh1l1ator,1691,1724
669,nmnmnmnmnmnmnm,1726,1749
669,mogeiba,1500,1591
669,techboy,1657,1699
669,Yongyingyu,1650,1694
669,misha_rybinin,1382,1513
669,_King,1426,1541
669,duongvngoc,1500,1589
669,mohitbhura,1547,1621
669,meek,1530,1609
669,rbs7,1341,1485
669,WZJRJ28,1467,1566
669,thiagestrela,1491,1582
669,comfi,1728,1747
669,tylor_durden,1704,1730
669,diegoximenes,1570,1635
669,kubusgol,1728,1746
669,Lucas97,1727,1745
669,halfyarn,1449,1552
669,sds3031,1485,1576
669,Kuyan,1658,1694
669,Kolarz,1760,1768
669,cooltoo,1587,1645
669,EugenVlasie,1343,1483
669,ajinkya1p3,1829,1818
669,Freedom,1699,1723
669,MohamedZain,1530,1604
669,yaegashi,1681,1710
669,adkroxx,1748,1758
669,korla.march,1655,1691
669,kyleliu,1409,1523
669,JokerNVT,1450,1549
669,Amit_Kr,1728,1742
669,gharrma,1655,1690
669,valdeming,1833,1819
669,choiking10,1589,1642
669,torpedo,1668,1698
669,docodon,1598,1648
669,a.nabil,1310,1457
669,NimaV,1878,1852
669,bradyzhou,1427,1531
669,Kerim.K,1690,1713
669,Akylbeek,1623,1665
669,Bober,1324,1465
669,Boxer,1871,1846
669,RailtonT,1630,1669
669,farizazmip,1750,1755
669,Seku,1608,1653
669,Vax,1806,1796
669,chiselko6,1650,1682
669,Suchith_JN,1510,1584
669,gabet,1556,1615
669,TangentDay,1669,1695
669,yuanzhaolin,1858,1834
669,Wajdy,1302,1448
669,IohcEjnim,1712,1725
669,naumazeredo,1619,1658
669,Daniar,1653,1682
669,pi37,1642,1674
669,Motarack,1500,1575
669,Pennyroyal_Tea,1484,1564
669,AHTuTTuTyX,1858,1833
669,Hartigan,1620,1657
669,RikkaTakanashi,1646,1676
669,bill_kondo,1623,1659
669,ZAFU_rookie,1340,1469
669,all_out,1533,1596
669,pranjalr34,1590,1635
669,I_Love_MohseN,1794,1783
669,BronfenBova,1599,1641
669,zeppelin,1516,1583
669,I_Love_Tina,1763,1759
669,BENYAM1N,1815,1798
669,fsshakkhor,1471,1552
669,eXeP,1745,1745
669,danildudin,1765,1760
669,pyrexshorts,1877,1844
669,yashar_sb_sb,1677,1695
669,rhezo,1726,1730
669,vmrajas,1839,1815
669,Jatana,1716,1723
669,MiteshAgrawal,1762,1756
669,Sergiu,1786,1774
669,dextrous,1684,1698
669,sqrtdecompton,1638,1665
669,vanogam,1736,1736
669,RUSH_D_CAT,1500,1568
669,Yggdracyril,1644,1668
669,xuancheng,1639,1665
669,jlanger842,1500,1568
669,sidhant,1851,1821
669,Qwerty132,1673,1689
669,Leonardo_Blanger,1774,1762
669,shamitlal_14,1756,1749
669,RedStone,1847,1817
669,gabriel.marghescu,1438,1524
669,baobab,1668,1684
669,shubham1694,1870,1834
669,Arg_007,1723,1724
669,hiThere23,1778,1765
669,input,1771,1759
669,samiemad,1897,1854
669,Gray_58,1356,1469
669,khaledA,1652,1671
669,comunodi,1756,1747
669,louisel,1500,1564
669,stazius,1790,1772
669,Neverauskas,1786,1769
669,AnotherRound,1576,1616
669,xashru,1748,1740
669,Ragnar,1693,1699
669,Lixoskywalker,1747,1739
669,DenisM,1618,1645
669,vignesh_m,1675,1685
669,dont_say_sorry,1790,1770
669,trunghai95,1792,1772
669,shiratty8,1641,1661
669,csegura,1718,1716
669,Woreviam,1748,1739
669,additya1998,1767,1752
669,meashish,1798,1776
669,openground,1488,1552
669,rushilpaul,1583,1617
669,hamayanhamayan,1500,1560
669,SarvagyaAgarwal,1511,1567
669,joaogui1,1526,1577
669,nazaninnnnn,1805,1780
669,cmzuluagam,1771,1754
669,TooAwesome,1516,1569
669,hogeover30,1611,1636
669,davidmilicevic97,1566,1604
669,kaq,1531,1580
669,andyshih12,1546,1590
669,merolish,1773,1754
669,treggit,1752,1739
669,shikharid,1730,1722
669,bonton,1650,1663
669,Alstom_Citadis,1817,1787
669,Aemon,1639,1655
669,shivamd,1573,1607
669,kronos96,1856,1816
669,AcPlusOne,1481,1543
669,vaibhav310,1500,1556
669,prantoran,1522,1571
669,raunakkmr,1469,1534
669,flatline,1820,1788
669,Dongmin,1849,1809
669,govind_lahoti,1710,1705
669,chakred_namor,1725,1716
669,canoodle,1435,1510
669,Wonter,1554,1592
669,fr0st,1532,1575
669,edufgf,1767,1746
669,Arunnsit,1699,1696
669,liuyuhong,1562,1597
669,Shadow,1654,1663
669,Kerpoo,1741,1726
669,BAPEGKA,1660,1666
669,lauer,1632,1646
669,TokuchiToa,1690,1688
669,nikitosoleil,1433,1506
669,hardiknegi,1565,1597
669,mahbubcse22,1775,1751
669,NeLeGaL,1779,1754
669,k06a,1547,1584
669,ThePontiacBandit,1543,1581
669,pas.andrei,1503,1553
669,shtirlitz,1632,1644
669,XIAOAGE,1477,1535
669,rodz,1529,1571
669,Borisov,1444,1512
669,KrukovAA,1507,1555
669,Stratonov,1689,1685
669,emotionles,1715,1704
669,F1U773R5HY,1586,1610
669,Infused,1445,1512
669,spharish,1567,1596
669,hoangvud,1483,1537
669,dacaiji,1392,1476
669,belkka,1564,1593
669,dmlocdmloc,1500,1548
669,dalbergiaretusa,1500,1548
669,rituranjna,1659,1661
669,anakot,1574,1600
669,namanrajbaid,1551,1583
669,AtomRush,1619,1631
669,cxaphoenix,1787,1756
669,pavelost,1618,1631
669,rotavirus,1534,1571
669,Yellow.Flash,1500,1546
669,zadrga,1486,1536
669,Serfcx,1686,1680
669,Nyarlathotep,1723,1707
669,Artem_179,1470,1525
669,RVyrodov,1380,1464
669,TamimIqbal,1409,1483
669,mikcorer,1726,1708
669,deepak_kumar94,1471,1525
669,JamieVardy,1643,1647
669,KichhuMichhu,1776,1746
669,grayhathacker,1797,1762
669,linrunbo,1646,1648
669,michael154,1678,1672
669,asawasa,1545,1575
669,junhyun,1500,1544
669,cong741,1768,1739
669,HannaYzade,1765,1736
669,RunningPhoton,1738,1716
669,ReaLNero,1602,1615
669,t.muttaqueen,1419,1487
669,zhabo,1792,1756
669,loyolman,1541,1571
669,Mid0,1657,1655
669,m7mdbadawy,1670,1664
669,Mem4ik,1454,1510
669,oculto,1444,1503
669,ppanda,1562,1585
669,Twishkle.Aevdark,1500,1541
669,alexandru-madalin.enache,1490,1534
669,Mr.Crai,1562,1584
669,saba_tavdgiridze,1743,1718
669,yhn112,1426,1490
669,ODT,1500,1541
669,toss,1446,1503
669,shakil_AUST,1516,1551
669,TouchMe,1386,1462
669,Ramos,1553,1577
669,AM51,1423,1487
669,snsokolovi,1519,1552
669,Vally79,1665,1658
669,Cyclops_007,1409,1477
669,D_Luffy,1710,1691
669,shakti11094,1499,1538
669,smurty,1710,1691
669,bydefault,1418,1482
669,mr_justadog,1777,1742
669,lnzva,1555,1576
669,IKindmanI,1444,1499
669,chrome,1879,1819
669,desai10,1585,1598
669,ace_pocket,1828,1780
669,Toxicc,1500,1537
669,aifeifei,1506,1541
669,anshkhanna7,1570,1587
669,immuntasir,1469,1515
669,wyr,1494,1532
669,newts,1300,1402
669,Dazhu,1378,1453
669,Sashok0,1382,1455
669,2014300227,1453,1503
669,banany2001,1335,1424
669,xfce8888,1562,1580
669,pho,1547,1569
669,Ahriman,1102,1280
669,urbanist,1632,1630
669,tahmidhamim,1697,1678
669,iLUMINAti,1509,1540
669,allllekssssa,1754,1720
669,nnssllqqppp,1406,1469
669,maxoja,1415,1475
669,kamishogun,1358,1437
669,tahsynx,1498,1532
669,Hiasat,1605,1609
669,joney000,1458,1504
669,_atanu,1427,1483
669,Lay_ec,1398,1462
669,parnurzeal,1412,1471
669,KK_XuanTuyen,1380,1450
669,Failure,1535,1557
669,kmbriedis,1500,1532
669,mathusalen,1546,1565
669,DenXman111,1714,1689
669,Mucosolvan,1618,1617
669,s.razvan,1606,1608
669,Pavs,1452,1498
669,Shantanu_Tripathi,1418,1475
669,nikitayusupov,1675,1658
669,MohamadAdel,1705,1681
669,wistful23,1723,1694
669,henviso,1718,1690
669,kshitij1114,1593,1597
669,khatribiru,1693,1671
669,keyfan,1500,1530
669,freya,1433,1483
669,dragonsoul,1400,1461
669,nbvquang99,1540,1558
669,master_of_none,1644,1634
669,larneybinson,1510,1537
669,gs1995,1620,1616
669,Sandeep_2795,1481,1516
669,Omar_Mekkawy,1765,1725
669,ssmiler,1405,1463
669,ppsreejith,1489,1521
669,sdqe,1444,1490
669,yurp,1661,1645
669,renadeen,1806,1755
669,shubham_1559,1604,1603
669,whitebai,1307,1397
669,milderhc,1712,1683
669,Sandmann,1716,1686
669,dev.plvlml,1614,1610
669,glscale,1665,1647
669,MishaPrigara,1231,1348
669,alexandru.ghergut,1551,1563
669,mostafa_9a7c2,1684,1662
669,GRat,1563,1571
669,nmalviya52,1463,1500
669,Alpha_Q,1656,1640
669,Snowdrop,1645,1631
669,mxzf0213,1406,1461
669,HassanAbadi,1513,1535
669,redviper,1533,1549
669,vipsharmavip,1617,1610
669,vancea.catalin.69,1406,1460
669,Bruno,1579,1582
669,AwIDoK,1465,1501
669,siegetanks,1350,1422
669,Kondrat_Voronov,1483,1513
669,zjmfrank2012,1577,1580
669,u33how,1417,1466
669,Jahid,1584,1584
669,jony_cse,1632,1620
669,OldSimon,1859,1793
669,Deathly_Hallows,1412,1462
669,eduard,1451,1489
669,meenal5gupta,1441,1482
669,IITianUG,1557,1564
669,fulu,1673,1650
669,pshtchnqlwplsxnntcktnk,1536,1549
669,c4big2,1437,1479
669,ACE347,1308,1392
669,dream-boy,1468,1500
669,DeadMan,1770,1723
669,rumman_sust,1626,1614
669,tiagomontalvao,1507,1527
669,mirak94,1553,1560
669,Polynom,1516,1533
669,Markellonchik,1355,1422
669,Abhwl14130,1617,1606
669,gvalentiny,1783,1732
669,ChrisWu,1691,1662
669,sparkyyyy,1616,1605
669,paroothisumit95,1528,1541
669,SomethingIrrelevant,1416,1462
669,adiko2008,1738,1697
669,leo_sgm,1477,1504
669,Arck,1567,1569
669,yyjxx2010xyu,1538,1547
669,already_last,1503,1522
669,Flyce,1236,1343
669,fj2889,1373,1432
669,ruoxuanwang,1328,1402
669,Mustafa.,1675,1649
669,Sema17,1487,1510
669,begv,1500,1519
669,exp,1548,1554
669,matinaghaei,1658,1635
669,KK_ncv91,1381,1436
669,Adai_is,1498,1517
669,Tufitko,1174,1303
669,vteotia9,1548,1553
669,Godun_Alex,1370,1428
669,cold5r,1551,1554
669,Omar_Morsi,1416,1458
669,MagHSKisAFO,1620,1605
669,mpgaillard,1518,1530
669,kojak_,1454,1485
669,parth_coder,1401,1448
669,yu-gi-oh4848,1722,1682
669,chessmaster,1504,1520
669,Elk-Cloner,1713,1675
669,TooDumbToWin,1642,1621
669,mainstring,1761,1711
669,madhavverma48,1404,1449
669,cjquines,1500,1516
669,paruki,1787,1731
669,RazvanD,1500,1516
669,AnnaVeronika,1716,1676
669,MapleTheGreat,1457,1485
669,abdou_93,1584,1576
669,FidFenix,1381,1432
669,f2015094G,1500,1515
669,Bekmyrat.A,1619,1602
669,AhmedMorgan,1353,1413
669,ChiroUnnotoMomoSheer,1286,1369
669,shashack,1633,1612
669,ebab,1476,1497
669,abhioshar,1612,1596
669,I_will_be_Purple,1507,1519
669,A.BATJARGAL,1560,1557
669,mikkerlo,1499,1513
669,hybrid,1575,1568
669,Corvus,1512,1522
669,suren99,1332,1397
669,BicameralMind,1469,1491
669,UncleGrandpa,1496,1510
669,bakaiadam,1398,1442
669,mk_Shahriar,1469,1491
669,thabetx,1566,1560
669,rkanine,1549,1548
669,ATSTNG,1457,1482
669,0pangktey0,1440,1470
669,Roka,1500,1512
669,codocentric,1274,1358
669,Bakanio,1412,1450
669,kimixuchen,1417,1453
669,KK_NNXuan,1378,1426
669,inactive06,1595,1581
669,jerrylinew,1568,1560
669,JIBANCANYANG,1723,1678
669,fivut,1440,1468
669,Inactivated,1458,1481
669,Prec,1347,1405
669,Ishan.nitj,1285,1363
669,Khusainov,1498,1509
669,fangcun,1500,1511
669,shubhamgarg1,1630,1606
669,Rusu,1673,1639
669,FlierKing,1658,1627
669,MahdiZeim,1225,1324
669,regkelvin,1579,1567
669,donentseto,1500,1510
669,Sait,1500,1509
669,fest,1685,1647
669,arrogant_idiot,1209,1313
669,slitvinov,1632,1607
669,bi11a1,1552,1547
669,rushabh_4795,1500,1509
669,ShockProof,1477,1492
669,diptadas,1545,1541
669,k.isaenkov,1227,1323
669,killjee,1518,1521
669,Snow_Leopard,1269,1350
669,XenoAmess,1496,1505
669,manjunath1996,1326,1387
669,guptautkarsh2512,1660,1627
669,leopop29,1352,1404
669,teofil,1509,1514
669,Filip00,1231,1325
669,Aalexaa,1355,1406
669,abhishek_agrawal,1528,1528
669,ustas,1361,1409
669,thanhnhan.gl,1550,1543
669,vinitgandhi007,1689,1648
669,aliendyes,1341,1395
669,ishanchawla,1500,1507
669,R4NGER,1500,1506
669,joycode,1685,1644
669,I_love_Hai_Yen,1620,1595
669,mbaros,1720,1671
669,stabmind,1350,1401
669,adamantium,1266,1345
669,Jetfire30,1256,1338
669,V..,1348,1399
669,ulads,1653,1619
669,blowUpTheStonySilence,1520,1520
669,teofr,1455,1473
669,moskalenco_a,1396,1431
669,sHack,1625,1598
669,saharshluthra,1601,1579
669,aksareen,1507,1509
669,brettfazio,1144,1267
669,tasmeemreza,1556,1545
669,Azamat,1458,1474
669,Riddho,1271,1346
669,kamirden,1411,1441
669,rafsan_rana,1343,1394
669,vsp4,1658,1622
669,Felix_Mate,1536,1530
669,vladutz18,1455,1471
669,Conioooo,1500,1503
669,Brelf,1410,1439
669,KK_duongvuhd,1283,1353
669,bnminh,1342,1392
669,nimelyohin,1405,1435
669,bigcrunch,1263,1339
669,xin58,1373,1413
669,Yehezkiel,1500,1502
669,Tesla_d,1239,1323
669,Otpid,1302,1364
669,nemkin,1466,1477
669,HitmanBBa,1421,1445
669,RockyB,1620,1591
669,vampireWYN,1500,1501
669,seeprybyrun,1500,1501
669,flash_7,1677,1634
669,lundstig,1600,1576
669,MazzForces,1434,1453
669,dzeranov1995,1198,1295
669,CepryH9,1216,1307
669,Ekler,1268,1340
669,bouhoula,1668,1627
669,manetsus,1613,1585
669,Uvarov_Dima,1298,1359
669,sajalhsn13,1337,1385
669,muxecoid,1573,1554
669,mrvedsachdeva,1622,1591
669,balsa_knez,1515,1511
669,samarth_1996,1517,1512
669,Khismet,1567,1549
669,mredigonda,1837,1757
669,Death_Scythe,1575,1555
669,clm0204,1432,1450
669,wfe2017,1484,1487
669,mihaiI,1586,1563
669,aronip,1561,1544
669,baka_rajeshwar,1633,1598
669,code_fille,1538,1526
669,iliekcomputers,1500,1498
669,timfame,1459,1469
669,s_h_shahin,1661,1619
669,Wholewheatbread,1354,1395
669,michael.egorov,1434,1450
669,shreyas14,1435,1451
669,homeN,1165,1271
669,nighthowler,1450,1461
669,sharad07,1321,1371
669,alishaterian,1676,1630
669,SuginaMiku,1579,1556
669,xycoder,1340,1384
669,MathFE,1320,1370
669,kimbbakar,1563,1543
669,KODARK,1495,1493
669,ris147145,1276,1340
669,msa21974,1462,1469
669,brucewayne123,1432,1447
669,Ekaterina_Saenko,1193,1287
669,vincentchou,1500,1496
669,teosposib,1415,1435
669,MrFog,1409,1430
669,uttom,1526,1515
669,tricky_mickey,1234,1312
669,grandrogue,1684,1635
669,Pilulkin,1454,1462
669,AmrMorsy2,1359,1395
669,pk2015,1423,1439
669,keepitreal,1500,1495
669,Artur_mipt,1348,1387
669,TrungChi,1523,1511
669,__STR,1331,1375
669,morsalin,1255,1324
669,KK_ndv,1385,1412
669,SmokeOut,1236,1312
669,sbansal3096,1515,1505
669,szaman034,1151,1257
669,issedragon,1500,1494
669,vampire18,1413,1431
669,146500045,1500,1493
669,thekraken,1425,1439
669,lnovak,1444,1453
669,MahmoudSayed,1518,1506
669,KK_faraday,1192,1282
669,compiler_101,1523,1510
669,Mahmoud.Ouka,1346,1383
669,is_low5,1545,1526
669,omarnvidia,1205,1290
669,suspicio,1397,1418
669,Esraa_RaGab,1411,1428
669,Uddhav,1505,1496
669,GooZy,1612,1577
669,webstorms,1348,1384
669,rolex_links,1449,1455
669,ahmed.korayyem,1458,1461
669,adun,1466,1467
669,Qubit01,1581,1552
669,vladislav805,1392,1414
669,prrateekk,1540,1521
669,phht,1560,1536
669,Carson,1091,1217
669,-_-,1556,1533
669,omar_the_first,1500,1491
669,brickinthewall,1382,1406
669,closedacc,1222,1298
669,kishtarn,1500,1490
669,tugushka,1586,1555
669,johntyro,1657,1609
669,NHDYC,1448,1452
669,ZhassanB,1352,1384
669,ArmandNM,1602,1567
669,qwerty_1,1387,1408
669,timo14z,1453,1455
669,ahsantarique,1396,1414
669,KirillShin,1377,1401
669,Dr.Evil,1435,1442
669,Anemoi,1421,1431
669,hyoussef,1562,1536
669,dianamin,1523,1506
669,kvbhat,1431,1439
669,stunba,1340,1374
669,newgate,1470,1467
669,vaibhav117,1262,1321
669,naknct,1315,1357
669,Seyfert,1420,1430
669,ova,1500,1488
669,iRaykker,1303,1348
669,vikhs_96,1429,1436
669,MBogda,1496,1485
669,loser21,1799,1718
669,A.Magdy7,1500,1487
669,skmonir,1314,1355
669,Jumaboyev_Davlatmurod,1394,1410
669,nmn_11,1432,1437
669,Gods_Lonely_Man,1324,1361
669,RyanSilvereyes,1500,1487
669,kr_mantavya,1559,1531
669,voxl,1343,1374
669,dmytrii.ilchuk,1514,1497
669,njrafi,1408,1419
669,111vad111,1235,1301
669,BishalG,1643,1595
669,hell_hacker,1297,1342
669,davidcl,1460,1456
669,Kuzey,1899,1797
669,BitHashTech,1689,1630
669,abid1,1543,1518
669,_SectumSempra,1240,1303
669,orshih,1473,1465
669,arrch,768,1027
669,gamegame,1574,1541
669,absolutezero,1388,1404
669,mohammad74,1495,1481
669,apoorv92,1249,1308
669,ai.h,1500,1485
669,algobb,1349,1376
669,runtime_error88,1303,1344
669,lavee.singh,1352,1378
669,professor13,1380,1397
669,Chasty,1240,1301
669,AbdelRahmanEmara,1456,1451
669,HunkyFromZavod,1619,1574
669,SaveVMK,1619,1574
669,mahdigh,1630,1583
669,Monster_94,1375,1393
669,Karan2116,1421,1426
669,julyc,1184,1264
669,razvanw0w,1215,1284
669,ayush_gupta_768,1430,1432
669,karan096,1500,1483
669,R2__D2,1279,1326
669,kathak,1500,1483
669,I_Love_Ginger,1799,1715
669,harryapotter,1609,1566
669,AcInfinity,1477,1465
669,Dalisyron,1415,1420
669,wrong_answer_on_test_137,1500,1482
669,KK_KhongLayVo,1306,1343
669,Nadi_0605,1500,1482
669,jjs,1727,1657
669,hoiym,1452,1446
669,Benjibs,1484,1470
669,ENIAC.,1157,1245
669,BlackyTheBlueCat,1407,1413
669,Ranjan01kr,1336,1363
669,UkrValik,1500,1481
669,abdallah.sawan,1295,1334
669,sky-edge,1350,1372
669,shaft,1330,1358
669,codehead,1305,1341
669,big_guy,1187,1263
669,Rajib_119,1472,1460
669,kcherdakov,1258,1309
669,Jomax100,1500,1480
669,lordofmont,1244,1299
669,LaercioJr,1407,1412
669,shuvo_122_EEE,1384,1395
669,VitaliyZubanich,1270,1316
669,albertghtoun,1500,1480
669,junioragd,1368,1384
669,DeshiBasara,1683,1621
669,skeksk91,1354,1373
669,Heisenberg302,1338,1362
669,Garynych,1554,1520
669,Hackrxer,1441,1435
669,fake123_loves_me,1488,1470
669,Adi6099,1362,1378
669,muelleme,1452,1443
669,gaurav56singh,1410,1412
669,Helmar,1441,1435
669,maximaxi,1408,1411
669,AngOn823,1200,1268
669,Zain,1628,1577
669,Hossam,1159,1241
669,saksham2405,1390,1397
669,ACkf,1349,1368
669,rafiul_41,1253,1302
669,Truncourist,1730,1656
669,MedalPluS,1727,1654
669,Leonardone,1513,1488
669,Swop4a,1111,1210
669,abdo,1487,1468
669,backsider,1216,1276
669,danildushistov,1261,1306
669,kunalprince1130548,1179,1252
669,randomprime,1372,1383
669,ShivamA,1291,1326
669,wanfranck,1536,1504
669,ElementOnly,1140,1227
669,rn4ru,1500,1477
669,mfoisol2,1139,1226
669,kcl886,1312,1340
669,IonMosnoi,1354,1369
669,danilserov,1500,1476
669,Nouran_Abdelaziz,1575,1533
669,im13,1555,1518
669,awelijuh,1578,1535
669,Khasanova,1500,1476
669,rwali,1504,1479
669,sasshoumaru,1519,1490
669,1ym1n,1465,1449
669,Try_and_Catch,1334,1354
669,avi1234,1431,1424
669,shukranttyagi,1261,1304
669,osamatheeb,1365,1376
669,annem55,1461,1445
669,BiIIy,1378,1385
669,mr_knownothing,1500,1475
669,nikola09,1183,1252
669,Raaeeiiss,1635,1578
669,phpduke,1692,1623
669,codelegend,1708,1636
669,Glebodin,1374,1381
669,Mohammadnhw,1164,1238
669,oceans..v,1566,1524
669,Phyber_Optik,1540,1504
669,SkullKnight,1591,1544
669,Reventon,1455,1440
669,elopez,1522,1490
669,HueMaster,1397,1397
669,ryucc,1419,1413
669,destroyed,1368,1376
669,mahmoudbadawy,1650,1589
669,meixinyu,1684,1616
669,wk476855,1649,1588
669,tooMuchCryptic,1261,1301
669,Calo2,1586,1539
669,anukul,1428,1419
669,latvian,1373,1379
669,a.winston.s97,1478,1456
669,3rbi,1345,1358
669,CodyMaker,1372,1377
669,shadowfax,1735,1655
669,mverv,1407,1403
669,kalrover,1500,1472
669,Akmoyu,1447,1432
669,orponik,1638,1578
669,tweety,1780,1691
669,Qudrat_Ibadullayev,1629,1571
669,wzb9704,1500,1472
669,EngyEbrahim,1428,1417
669,Daikon,1514,1482
669,MesbahTanvir,1598,1546
669,kiran__,1316,1336
669,MKGAURAB,1415,1407
