contest_id,handle,old_rating,new_rating
866,Dopahkiin,1922,1861
866,PraveenDhinwa,1965,1896
866,saba2000,2072,1986
866,FallenTurret,2008,1931
866,RedNextCentury,1970,1899
866,xen,1992,1916
866,Fekete,1924,1859
866,w8_m8,1918,1853
866,fireclaw105,1908,1844
866,wolfib,1922,1854
866,sup_bro,1869,1809
866,matnakash,1666,1643
866,TooDumbToWin,2059,1970
866,lajiniunai,2206,2095
866,NMouad21,1653,1628
866,Ret,1915,1845
866,shubhamvijay,1928,1855
866,dusty.and.rusty,1993,1911
866,Zain,1840,1779
866,akmintro,1966,1887
866,phoenix71,2031,1942
866,femto16,1906,1833
866,maksay,2278,2152
866,_greedy,1926,1850
866,vsp4,2002,1915
866,Meirambek,1913,1837
866,heklo,1966,1883
866,fanKarpaty,1973,1888
866,bertho_coder,2019,1928
866,Sehnsucht,1872,1798
866,GaryYe,2198,2082
866,cjoa,1934,1852
866,prion,2038,1943
866,aditya1701,2044,1948
866,limed,1934,1850
866,krismaz,2607,2421
866,temp_array,1636,1583
866,Azuz,1602,1552
866,radoslav11,2366,2221
866,Solvation,1688,1624
866,RockyB,1726,1657
866,Piccolo,1977,1884
866,marcospaulo,2009,1908
866,vipsharmavip,1848,1759
866,kalimm,2277,2143
866,Szymanski_w,2090,1980
866,sahedsohel,2038,1934
866,ngfam,1959,1862
866,P_Nyagolov,2044,1939
866,Minnakhmetov,1962,1865
866,nickpros,1623,1544
